130,269,409,540,660,776,898,1032,1184,1360,1552,1744,1934,2123,2299,2439,2542,2617,2681,2748,2814,2892,2991,3103
258,508,741,949,1136,1321,1524,1760,2042,2382,2764,3153,3539,3920,4273,4561,4780,4946,5087,5220,5349,5490,5660,5853
360,696,1002,1281,1544,1818,2124,2479,2899,3400,3967,4550,5130,5700,6228,6673,7030,7320,7578,7816,8040,8264,8509,8778
440,856,1253,1644,2041,2466,2928,3439,4017,4685,5432,6206,6978,7730,8428,9033,9544,9985,10390,10768,11122,11463,11810,12169
531,1040,1548,2075,2625,3211,3826,4483,5212,6048,6971,7940,8908,9837,10698,11461,12125,12709,13240,13731,14201,14660,15115,15565
631,1246,1864,2494,3132,3802,4507,5272,6135,7126,8204,9356,10516,11614,12621,13542,14339,15011,15599,16141,16679,17216,17758,18307
744,1469,2183,2897,3619,4355,5146,6025,7024,8171,9399,10728,12072,13332,14491,15573,16516,17303,17979,18600,19228,19855,20487,21135
868,1713,2536,3357,4197,5041,5966,6997,8154,9469,10847,12348,13873,15297,16618,17880,18996,19934,20742,21488,22242,22989,23735,24496
996,1975,2941,3913,4910,5916,7023,8243,9583,11076,12605,14276,15985,17580,19064,20518,21824,22933,23899,24801,25708,26605,27496,28396
1120,2243,3373,4521,5699,6889,8185,9599,11128,12791,14478,16324,18219,19990,21631,23256,24748,26050,27205,28288,29375,30450,31510,32567
1239,2510,3813,5145,6512,7894,9385,10993,12704,14526,16374,18402,20489,22440,24237,26011,27673,29166,30516,31791,33068,34328,35559,36768
1366,2778,4245,5758,7310,8882,10564,12358,14242,16221,18232,20444,22727,24865,26826,28754,30576,32241,33768,35220,36669,38101,39498,40862
1501,3054,4680,6370,8104,9862,11729,13698,15744,17879,20037,22412,24874,27185,29293,31370,33342,35164,36863,38489,40109,41712,43277,44800
1637,3338,5129,6998,8917,10860,12908,15045,17243,19522,21799,24300,26903,29351,31571,33775,35886,37866,39747,41560,43368,45157,46896,48577
1768,3617,5578,7632,9741,11871,14099,16405,18752,21152,23535,26138,28847,31406,33735,36057,38310,40455,42515,44513,46509,48483,50393,52229
1900,3897,6027,8265,10562,12877,15288,17774,20288,22830,25343,28075,30916,33609,36067,38522,40923,43234,45471,47650,49829,51982,54058,56046
2031,4175,6471,8889,11371,13868,16453,19108,21789,24492,27162,30053,33053,35901,38509,41116,43671,46136,48527,50873,53226,55551,57788,59926
2161,4450,6910,9505,12168,14836,17578,20385,23221,26078,28898,31942,35095,38090,40839,43588,46285,48888,51414,53912,56430,58922,61317,63602
2290,4721,7341,10112,12954,15778,18659,21601,24570,27546,30479,33642,36920,40036,42895,45749,48556,51279,53935,56576,59253,61908,64457,66884
2415,4982,7756,10700,13720,16700,19713,22759,25813,28877,31912,35192,38594,41830,44798,47743,50629,53443,56223,59007,61842,64656,67354,69920
2531,5229,8152,11262,14459,17600,20755,23928,27099,30277,33438,36861,40414,43795,46893,49954,52955,55896,58819,61758,64755,67727,70570,73267
2631,5450,8513,11779,15147,18458,21777,25108,28431,31752,35055,38623,42322,45845,49079,52279,55427,58523,61604,64705,67864,70990,73969,76786
2714,5637,8825,12233,15759,19240,22734,26239,29733,33218,36676,40393,44236,47900,51278,54633,57942,61201,64444,67704,71017,74285,77387,80309
2788,5800,9097,12634,16306,19948,23611,27290,30962,34624,38254,42141,46151,49978,53519,57040,60514,63935,67337,70749,74204,77602,80814,83826
