128,271,425,584,750,926,1110,1297,1485,1677,1870,2063,2258,2456,2654,2843,3024,3200,3371,3533,3686,3832,3964,4077
254,531,823,1125,1447,1791,2156,2533,2915,3304,3697,4090,4487,4890,5292,5678,6046,6399,6737,7053,7346,7624,7878,8102
362,738,1128,1536,1973,2436,2937,3469,4024,4603,5197,5793,6393,6996,7586,8142,8659,9144,9602,10026,10422,10797,11142,11452
445,895,1360,1851,2371,2909,3493,4126,4807,5547,6329,7124,7921,8707,9452,10130,10743,11309,11843,12341,12818,13274,13692,14068
522,1062,1627,2220,2838,3459,4117,4823,5591,6452,7400,8384,9369,10321,11196,11972,12666,13310,13929,14522,15101,15662,16179,16641
633,1292,1974,2674,3391,4101,4847,5648,6522,7502,8602,9767,10934,12042,13040,13931,14737,15479,16178,16861,17535,18203,18840,19428
770,1550,2332,3129,3962,4756,5601,6519,7512,8614,9851,11182,12517,13766,14883,15901,16847,17712,18498,19283,20053,20813,21559,22283
925,1833,2714,3608,4560,5450,6410,7460,8582,9807,11169,12651,14140,15519,16757,17911,19009,20016,20917,21823,22704,23569,24435,25308
1090,2143,3149,4161,5235,6252,7349,8543,9804,11153,12636,14260,15894,17399,18761,20057,21309,22472,23522,24569,25585,26589,27607,28644
1254,2465,3623,4785,6011,7184,8439,9788,11193,12670,14275,16041,17820,19450,20935,22372,23784,25115,26329,27535,28708,29873,31055,32257
1419,2795,4118,5443,6828,8161,9578,11083,12630,14234,15963,17876,19804,21559,23162,24738,26310,27812,29195,30566,31904,33235,34583,35949
1583,3127,4622,6119,7673,9173,10759,12427,14119,15846,17703,19770,21854,23739,25454,27166,28907,30596,32164,33715,35230,36734,38248,39774
1741,3450,5119,6796,8531,10213,11982,13821,15658,17507,19504,21742,24000,26029,27857,29696,31603,33487,35254,37001,38704,40385,42063,43740
1887,3755,5597,7457,9382,11257,13217,15225,17199,19173,21323,23750,26202,28392,30337,32292,34352,36423,38388,40336,42232,44091,45927,47745
2022,4041,6054,8096,10205,12263,14399,16562,18668,20770,23073,25686,28331,30684,32747,34819,37027,39271,41414,43549,45632,47665,49653,51601
2150,4312,6489,8707,10991,13221,15525,17839,20076,22305,24742,27505,30301,32785,34964,37159,39510,41913,44220,46520,48777,50977,53110,55182
2276,4574,6905,9291,11744,14140,16602,19061,21432,23792,26363,29262,32192,34807,37119,39449,41941,44493,46955,49411,51833,54193,56466,58661
2402,4832,7310,9858,12478,15043,17660,20262,22774,25277,27999,31047,34125,36890,39349,41818,44442,47128,49735,52351,54938,57454,59866,62186
2527,5089,7713,10421,13211,15952,18722,21461,24113,26765,29649,32863,36108,39035,41642,44245,46986,49790,52539,55324,58081,60751,63299,65746
2646,5339,8107,10973,13938,16855,19759,22601,25358,28138,31164,34524,37922,41010,43769,46508,49365,52296,55209,58169,61094,63913,66590,69155
2756,5575,8481,11497,14634,17727,20787,23758,26627,29526,32689,36195,39743,42980,45872,48733,51717,54797,57882,61015,64098,67056,69851,72518
2860,5795,8829,11987,15287,18550,21779,24905,27912,30943,34250,37909,41613,45000,48031,51028,54157,57396,60648,63945,67171,70252,73148,75896
2963,6003,9153,12445,15895,19320,22715,26006,29172,32357,35820,39636,43496,47038,50227,53384,56672,60068,63476,66923,70275,73461,76441,79256
3070,6207,9463,12882,16473,20054,23610,27064,30394,33744,37371,41341,45349,49043,52397,55722,59171,62721,66278,69864,73331,76609,79664,82545
