54,101,156,236,344,463,585,712,847,988,1131,1277,1418,1548,1671,1791,1910,2031,2154,2271,2370,2452,2523,2591
105,198,308,463,664,882,1106,1342,1596,1866,2143,2426,2703,2960,3200,3429,3651,3871,4090,4301,4493,4667,4828,4981
153,294,461,687,963,1256,1557,1877,2227,2608,3009,3424,3834,4216,4565,4888,5192,5485,5774,6059,6332,6596,6853,7101
202,392,615,902,1235,1583,1941,2324,2748,3221,3738,4286,4832,5338,5787,6191,6561,6910,7249,7589,7923,8257,8596,8936
251,486,753,1084,1458,1847,2253,2689,3171,3719,4343,5027,5716,6347,6891,7372,7808,8209,8585,8964,9342,9727,10134,10561
297,566,868,1242,1660,2097,2567,3071,3617,4236,4959,5777,6611,7369,8018,8598,9126,9604,10039,10479,10923,11384,11880,12409
345,655,1000,1425,1899,2403,2956,3547,4171,4864,5680,6626,7601,8486,9251,9945,10581,11154,11673,12197,12735,13303,13916,14564
399,765,1173,1671,2225,2820,3473,4165,4881,5655,6561,7630,8742,9755,10645,11464,12222,12910,13539,14176,14836,15536,16285,17067
460,899,1395,1993,2654,3360,4127,4930,5747,6609,7606,8795,10043,11185,12205,13157,14050,14873,15636,16411,17216,18064,18960,19885
531,1058,1660,2374,3156,3985,4877,5798,6719,7672,8762,10073,11458,12730,13883,14969,16002,16970,17880,18806,19766,20771,21820,22891
606,1228,1944,2782,3692,4652,5675,6717,7742,8784,9969,11406,12932,14337,15621,16841,18014,19129,20190,21270,22386,23548,24749,25961
682,1399,2229,3192,4233,5327,6482,7643,8767,9895,11183,12753,14424,15966,17379,18729,20037,21293,22501,23733,25003,26320,27670,29021
758,1568,2509,3595,4766,5992,7273,8544,9759,10972,12368,14073,15891,17573,19115,20592,22026,23412,24758,26136,27555,29020,30512,31996
832,1730,2777,3981,5276,6624,8017,9383,10680,11977,13475,15305,17259,19074,20738,22335,23887,25393,26867,28382,29940,31543,33166,34772
902,1882,3026,4338,5746,7203,8690,10137,11508,12876,14454,16380,18440,20358,22117,23820,25487,27112,28707,30349,32036,33767,35511,37229
968,2022,3251,4658,6165,7714,9284,10809,12255,13693,15339,17338,19478,21485,23343,25164,26959,28709,30421,32181,33991,35845,37705,39531
1033,2157,3465,4960,6557,8190,9841,11447,12973,14488,16212,18296,20531,22644,24621,26573,28503,30383,32215,34088,36016,37991,39967,41900
1100,2293,3678,5260,6947,8661,10390,12074,13679,15274,17084,19268,21613,23840,25938,28015,30068,32065,34009,35992,38036,40130,42221,44260
1170,2433,3896,5567,7349,9143,10943,12695,14369,16035,17921,20194,22635,24957,27153,29330,31481,33574,35618,37710,39871,42081,44282,46427
1241,2576,4116,5876,7760,9642,11516,13333,15069,16797,18747,21087,23599,25998,28278,30544,32791,34992,37155,39365,41645,43968,46277,48531
1306,2714,4333,6181,8170,10158,12128,14030,15845,17651,19683,22109,24713,27211,29595,31971,34336,36665,38962,41296,43695,46131,48547,50905
1360,2837,4534,6467,8556,10656,12734,14734,16641,18538,20663,23185,25890,28496,30996,33495,35990,38455,40888,43347,45863,48408,50924,53372
1405,2942,4712,6725,8904,11110,13296,15400,17407,19404,21630,24255,27067,29786,32408,35037,37666,40267,42833,45414,48042,50687,53286,55801
1447,3037,4874,6963,9225,11528,13819,16030,18144,20252,22593,25337,28271,31116,33870,36636,39403,42142,44842,47545,50280,53016,55683,58242
