104,228,371,527,694,882,1081,1290,1509,1732,1962,2197,2435,2673,2912,3150,3385,3618,3851,4082,4311,4537,4735,4887
240,525,848,1192,1555,1952,2369,2801,3248,3702,4166,4636,5109,5581,6052,6516,6969,7413,7853,8288,8719,9157,9553,9861
404,877,1400,1940,2494,3081,3693,4329,4989,5666,6356,7053,7750,8441,9119,9766,10378,10965,11541,12109,12676,13270,13828,14277
566,1211,1903,2596,3288,4003,4746,5526,6351,7214,8103,9005,9904,10783,11622,12392,13095,13755,14400,15038,15682,16373,17044,17605
697,1462,2257,3036,3803,4583,5392,6250,7175,8167,9210,10283,11351,12375,13321,14167,14926,15636,16334,17033,17746,18518,19281,19938
805,1664,2541,3395,4231,5072,5941,6864,7863,8942,10094,11302,12511,13655,14688,15600,16413,17174,17930,18701,19490,20347,21209,21976
918,1886,2866,3815,4733,5638,6565,7548,8611,9761,11012,12364,13735,15016,16140,17114,17976,18782,19589,20428,21292,22240,23216,24114
1042,2123,3204,4244,5241,6207,7190,8229,9349,10564,11910,13415,14967,16402,17622,18662,19577,20435,21300,22212,23163,24232,25362,26425
1182,2379,3549,4663,5730,6758,7801,8900,10082,11367,12802,14460,16203,17803,19126,20254,21251,22190,23141,24150,25222,26460,27793,29059
1351,2702,3995,5205,6359,7469,8594,9781,11057,12436,13967,15790,17748,19540,20989,22245,23376,24445,25521,26666,27907,29354,30916,32402
1541,3082,4547,5902,7183,8416,9677,11017,12444,13940,15579,17577,19764,21770,23369,24768,26068,27327,28594,29939,31396,33074,34871,36583
1747,3505,5190,6756,8236,9660,11114,12643,14232,15849,17622,19811,22232,24469,26259,27815,29271,30700,32151,33693,35357,37249,39263,41193
1961,3944,5863,7665,9375,11016,12672,14375,16104,17853,19797,22197,24854,27332,29348,31093,32704,34277,35885,37602,39453,41539,43754,45891
2173,4371,6503,8513,10427,12258,14078,15912,17762,19671,21819,24446,27341,30063,32320,34291,36084,37802,39550,41428,43457,45733,48145,50484
2375,4772,7091,9277,11364,13356,15307,17252,19231,21330,23695,26553,29686,32648,35145,37350,39340,41206,43073,45088,47281,49742,52348,54882
2558,5140,7642,10007,12267,14410,16481,18536,20649,22931,25503,28581,31939,35129,37855,40283,42472,44495,46477,48599,50916,53527,56304,59017
2725,5481,8156,10683,13092,15361,17544,19715,21956,24377,27099,30344,33882,37257,40168,42771,45133,47316,49428,51648,54061,56788,59710,62587
2880,5800,8633,11298,13825,16195,18484,20777,23145,25677,28499,31852,35511,39014,42054,44783,47289,49625,51871,54189,56688,59520,62579,65616
3027,6105,9087,11877,14510,16975,19367,21780,24275,26919,29826,33254,36991,40578,43705,46533,49160,51628,53994,56415,59014,61968,65179,68384
3177,6418,9556,12479,15231,17808,20306,22821,25416,28153,31139,34637,38442,42098,45299,48205,50917,53483,55966,58522,61264,64376,67759,71142
3324,6734,10039,13109,16001,18721,21356,23994,26693,29515,32574,36139,40009,43732,47007,49998,52814,55513,58160,60899,63819,67104,70663,74227
3472,7059,10542,13769,16807,19680,22475,25269,28107,31044,34199,37850,41801,45603,48967,52068,55026,57901,60748,63694,66804,70264,73997,77743
3625,7394,11061,14448,17629,20649,23608,26577,29586,32676,35959,39720,43768,47662,51129,54360,57482,60548,63596,66739,70024,73643,77534,81447
3781,7731,11580,15127,18450,21611,24728,27870,31054,34309,37734,41613,45762,49752,53326,56689,59972,63217,66445,69760,73194,76949,80976,85028
