133,277,427,583,753,935,1130,1334,1542,1752,1966,2182,2399,2617,2833,3044,3247,3444,3637,3826,4009,4177,4328,4470
259,534,818,1105,1402,1711,2041,2395,2771,3166,3581,4004,4427,4848,5264,5667,6048,6407,6748,7078,7400,7705,7991,8264
380,785,1207,1630,2047,2457,2884,3347,3852,4397,4990,5607,6227,6839,7437,8003,8524,9002,9447,9877,10306,10732,11146,11543
506,1048,1615,2180,2722,3232,3753,4318,4935,5604,6351,7149,7961,8757,9519,10219,10852,11427,11961,12484,13023,13580,14133,14660
636,1309,2000,2672,3304,3899,4518,5194,5926,6713,7596,8561,9556,10524,11425,12239,12978,13658,14296,14924,15581,16273,16969,17633
740,1500,2275,3028,3724,4393,5129,5934,6786,7706,8711,9820,10973,12083,13096,14018,14871,15676,16438,17144,17859,18621,19408,20170
837,1693,2572,3430,4216,4988,5846,6784,7768,8810,9928,11169,12461,13691,14804,15840,16812,17740,18626,19429,20215,21063,21947,22788
954,1938,2957,3958,4882,5799,6805,7891,9012,10162,11390,12758,14177,15515,16727,17874,18973,20037,21061,21998,22905,23882,24893,25835
1099,2236,3417,4586,5684,6777,7964,9216,10469,11721,13061,14554,16092,17532,18845,20096,21329,22554,23744,24845,25914,27050,28212,29294
1259,2558,3905,5247,6527,7807,9180,10592,11967,13321,14778,16398,18053,19594,21009,22366,23731,25120,26493,27771,29009,30311,31636,32873
1426,2892,4408,5924,7384,8847,10394,11953,13443,14900,16486,18241,20015,21655,23170,24638,26133,27675,29219,30672,32084,33554,35041,36437
1596,3233,4921,6612,8252,9899,11627,13331,14925,16491,18221,20128,22034,23778,25387,26966,28599,30299,32011,33637,35221,36860,38513,40073
1769,3582,5449,7323,9152,10991,12901,14745,16439,18120,20009,22088,24142,25997,27702,29386,31154,33019,34908,36712,38473,40287,42113,43845
1945,3940,5995,8062,10089,12125,14205,16178,17973,19766,21808,24058,26258,28218,30025,31807,33696,35719,37794,39786,41736,43735,45741,47651
2121,4300,6546,8808,11028,13245,15483,17583,19481,21374,23527,25897,28201,30243,32149,34033,36033,38195,40445,42626,44768,46957,49148,51238
2291,4648,7078,9525,11924,14307,16692,18923,20941,22942,25204,27682,30090,32233,34244,36235,38352,40650,43058,45414,47741,50115,52486,54752
2456,4985,7592,10216,12786,15324,17847,20208,22354,24480,26877,29492,32037,34315,36448,38554,40791,43220,45772,48290,50795,53349,55894,58329
2616,5312,8092,10888,13620,16301,18955,21445,23726,25999,28562,31347,34061,36504,38779,41012,43372,45928,48615,51285,53964,56696,59411,62010
2773,5634,8584,11547,14431,17247,20027,22645,25065,27493,30228,33186,36072,38684,41105,43468,45951,48630,51449,54265,57114,60022,62906,65668
2931,5958,9075,12199,15234,18185,21083,23812,26347,28897,31772,34871,37897,40646,43185,45656,48244,51035,53982,56946,59956,63036,66092,69016
3087,6281,9566,12851,16035,19098,22090,24925,27593,30297,33348,36626,39837,42777,45486,48100,50804,53693,56745,59857,63034,66293,69524,72606
3240,6602,10061,13515,16854,20045,23141,26076,28859,31697,34900,38335,41710,44817,47672,50411,53222,56214,59386,62654,66009,69450,72849,76080
3392,6922,10560,14191,17695,21041,24267,27311,30195,33138,36456,40010,43506,46729,49683,52516,55428,58542,61864,65298,68838,72456,76010,79381
3545,7241,11057,14868,18543,22048,25419,28596,31603,34663,38106,41783,45398,48733,51785,54718,57746,60998,64478,68083,71807,75594,79293,82799
