82,162,240,320,406,498,600,711,829,953,1079,1207,1336,1465,1596,1729,1862,1994,2124,2248,2369,2487,2599,2707
163,311,447,583,727,878,1053,1249,1461,1691,1934,2186,2442,2696,2948,3201,3448,3685,3912,4131,4349,4565,4777,4990
243,452,633,809,991,1178,1397,1646,1922,2234,2578,2940,3309,3673,4023,4366,4691,4993,5276,5550,5829,6110,6396,6697
330,607,838,1055,1275,1498,1751,2038,2362,2739,3168,3624,4091,4549,4975,5382,5759,6105,6430,6748,7076,7410,7756,8129
426,785,1077,1341,1607,1872,2167,2498,2871,3306,3810,4355,4919,5470,5969,6435,6865,7263,7645,8030,8428,8834,9254,9702
500,919,1254,1554,1860,2158,2489,2861,3278,3765,4342,4989,5673,6335,6914,7442,7922,8360,8776,9201,9644,10107,10601,11137
577,1065,1460,1815,2176,2522,2912,3346,3819,4364,5012,5763,6571,7349,8018,8625,9175,9669,10129,10609,11113,11645,12223,12859
663,1237,1714,2145,2578,2995,3464,3976,4518,5130,5855,6712,7644,8539,9308,10007,10643,11214,11746,12309,12900,13525,14206,14955
754,1422,1992,2513,3034,3540,4098,4694,5313,5999,6809,7776,8833,9848,10724,11524,12258,12926,13558,14227,14928,15668,16469,17341
843,1603,2270,2893,3518,4126,4785,5475,6177,6939,7837,8915,10096,11231,12219,13136,13991,14781,15535,16328,17157,18026,18954,19952
930,1780,2541,3263,3996,4714,5480,6265,7048,7887,8875,10066,11371,12626,13726,14761,15743,16666,17553,18478,19438,20437,21492,22615
1014,1953,2809,3634,4479,5312,6186,7063,7924,8840,9921,11229,12661,14035,15243,16392,17500,18558,19582,20642,21732,22857,24035,25280
1096,2120,3068,3996,4954,5900,6878,7843,8778,9768,10937,12358,13914,15403,16717,17976,19206,20397,21557,22750,23969,25219,26517,27879
1183,2286,3316,4339,5402,6454,7531,8580,9585,10642,11884,13400,15062,16651,18062,19427,20777,22098,23389,24711,26056,27429,28843,30315
1280,2460,3565,4677,5836,6986,8157,9289,10361,11474,12771,14351,16082,17741,19228,20700,22174,23623,25042,26489,27954,29440,30960,32533
1374,2640,3828,5026,6275,7522,8786,10002,11149,12329,13690,15338,17148,18900,20491,22082,23683,25260,26805,28375,29955,31545,33162,34832
1457,2809,4086,5373,6709,8050,9406,10710,11943,13209,14658,16394,18300,20163,21872,23584,25310,27014,28683,30372,32060,33749,35462,37231
1533,2969,4340,5722,7142,8568,10005,11389,12705,14058,15603,17438,19448,21422,23244,25068,26908,28730,30518,32319,34111,35899,37711,39581
1608,3130,4601,6082,7582,9083,10587,12034,13414,14835,16461,18387,20492,22562,24483,26405,28342,30266,32163,34070,35966,37856,39768,41736
1682,3292,4864,6439,8012,9587,11159,12665,14101,15587,17285,19280,21456,23602,25599,27601,29618,31627,33620,35627,37624,39614,41624,43689
1756,3445,5096,6743,8381,10025,11666,13235,14728,16271,18031,20089,22330,24546,26621,28713,30821,32918,35001,37102,39195,41282,43401,45597
1846,3608,5323,7034,8734,10444,12151,13786,15344,16951,18778,20909,23227,25523,27684,29868,32069,34257,36429,38621,40806,42983,45228,47617
1959,3796,5568,7341,9104,10883,12661,14371,16010,17702,19616,21840,24257,26655,28915,31195,33492,35774,38036,40313,42580,44842,47214,49796
2085,4002,5827,7656,9484,11339,13201,15002,16739,18535,20556,22891,25426,27946,30322,32711,35115,37498,39849,42203,44541,46889,49369,52069
