100,228,379,547,734,929,1131,1338,1550,1767,1988,2213,2440,2666,2888,3104,3313,3513,3699,3870,4023,4159,4270,4354
215,495,825,1184,1574,1979,2397,2823,3256,3696,4141,4592,5045,5493,5930,6349,6746,7116,7453,7761,8035,8286,8502,8674
331,755,1244,1761,2313,2886,3485,4105,4743,5397,6059,6727,7389,8028,8632,9192,9707,10175,10594,10974,11313,11630,11914,12152
422,944,1528,2131,2767,3428,4131,4876,5661,6483,7325,8172,8996,9766,10468,11094,11653,12153,12600,13009,13381,13734,14056,14335
479,1050,1676,2316,2985,3678,4417,5209,6060,6975,7930,8889,9807,10647,11398,12054,12633,13152,13623,14068,14489,14896,15268,15590
529,1151,1830,2522,3234,3959,4725,5544,6431,7399,8427,9462,10447,11339,12129,12814,13417,13960,14459,14937,15398,15852,16275,16648
588,1267,2000,2741,3493,4248,5040,5885,6803,7819,8931,10073,11156,12115,12948,13664,14298,14876,15414,15933,16441,16945,17423,17858
667,1414,2205,2999,3800,4596,5426,6309,7270,8350,9579,10877,12107,13166,14060,14823,15503,16131,16723,17299,17867,18436,18989,19511
780,1626,2497,3360,4228,5085,5974,6921,7958,9138,10517,12006,13419,14610,15591,16436,17197,17906,18580,19240,19898,20571,21244,21893
938,1937,2932,3888,4840,5777,6753,7807,8976,10306,11861,13554,15160,16498,17595,18569,19467,20312,21118,21911,22715,23556,24407,25225
1121,2314,3498,4625,5735,6827,7967,9198,10548,12051,13789,15686,17486,18978,20208,21341,22419,23454,24454,25443,26445,27487,28534,29535
1311,2708,4104,5441,6755,8048,9390,10822,12365,14049,15980,18083,20079,21735,23104,24390,25646,26879,28085,29282,30491,31737,32979,34163
1495,3091,4697,6248,7775,9275,10813,12433,14158,16022,18154,20470,22669,24497,26001,27419,28815,30198,31564,32933,34322,35748,37162,38507
1660,3439,5239,6984,8699,10370,12061,13836,15731,17771,20105,22635,25037,27034,28666,30205,31705,33177,34636,36116,37634,39196,40741,42210
1790,3717,5677,7577,9426,11197,12976,14872,16933,19146,21667,24389,26967,29110,30862,32525,34126,35670,37188,38726,40312,41954,43586,45143
1886,3920,5990,7986,9908,11742,13593,15590,17774,20104,22746,25588,28276,30512,32343,34084,35754,37360,38936,40522,42148,43833,45517,47134
1957,4071,6214,8263,10224,12106,14021,16090,18342,20729,23431,26338,29088,31374,33244,35020,36727,38376,39998,41621,43271,44974,46681,48332
2013,4191,6382,8456,10440,12358,14320,16432,18713,21120,23843,26779,29559,31866,33748,35536,37261,38936,40587,42234,43896,45604,47318,48986
2062,4293,6517,8599,10594,12531,14519,16656,18956,21376,24107,27054,29845,32159,34046,35843,37583,39277,40946,42608,44280,45992,47712,49394
2112,4395,6649,8738,10742,12694,14700,16855,19174,21613,24361,27330,30145,32480,34386,36205,37970,39685,41369,43049,44742,46470,48205,49908
2162,4498,6788,8895,10921,12902,14929,17102,19450,21932,24724,27737,30596,32975,34926,36790,38593,40338,42050,43768,45498,47254,49013,50746
2209,4596,6927,9062,11121,13153,15227,17439,19830,22373,25237,28324,31255,33704,35723,37648,39502,41293,43054,44825,46599,48387,50174,51940
2252,4685,7057,9225,11322,13418,15563,17838,20286,22898,25845,29019,32036,34566,36660,38651,40564,42412,44233,46061,47877,49696,51511,53309
2293,4767,7176,9377,11513,13671,15890,18238,20754,23436,26458,29710,32804,35408,37571,39626,41599,43506,45384,47264,49119,50968,52811,54640
