148,305,471,643,817,993,1176,1366,1561,1758,1954,2154,2356,2557,2757,2952,3143,3329,3511,3692,3871,4047,4215,4371
299,615,950,1296,1643,1988,2344,2714,3096,3484,3872,4268,4666,5060,5453,5837,6211,6574,6928,7279,7629,7976,8308,8617
447,916,1409,1913,2411,2896,3388,3902,4444,5007,5577,6164,6753,7330,7898,8443,8965,9469,9964,10463,10969,11475,11960,12413
585,1197,1832,2465,3073,3659,4252,4876,5546,6259,7001,7777,8555,9305,10027,10704,11337,11938,12526,13130,13757,14399,15026,15616
712,1458,2221,2955,3632,4286,4975,5711,6495,7336,8241,9208,10175,11089,11951,12753,13491,14169,14807,15460,16156,16904,17663,18386
833,1684,2533,3333,4057,4760,5553,6423,7331,8290,9347,10500,11652,12722,13720,14645,15503,16274,16959,17661,18426,19257,20119,20972
954,1905,2835,3705,4491,5263,6170,7181,8226,9315,10522,11858,13194,14421,15567,16639,17635,18519,19286,20063,20908,21831,22807,23796
1091,2167,3208,4177,5059,5934,6972,8132,9324,10556,11919,13441,14963,16351,17656,18892,20042,21065,21959,22854,23817,24871,25994,27137
1251,2491,3686,4796,5817,6834,8029,9352,10700,12083,13611,15326,17038,18589,20058,21464,22785,23976,25034,26090,27219,28447,29746,31062
1426,2852,4235,5530,6734,7931,9306,10805,12319,13861,15560,17473,19379,21095,22730,24313,25820,27200,28446,29691,31012,32432,33917,35412
1602,3215,4794,6288,7691,9084,10652,12334,14016,15717,17587,19699,21801,23684,25481,27238,28934,30511,31953,33394,34913,36529,38202,39875
1774,3570,5343,7038,8645,10241,12008,13874,15721,17579,19627,21941,24245,26305,28259,30187,32072,33848,35490,37132,38850,40661,42520,44367
1940,3915,5879,7772,9583,11385,13354,15402,17409,19425,21659,24179,26691,28940,31052,33145,35213,37186,39028,40873,42789,44790,46829,48845
2100,4248,6399,8487,10499,12504,14671,16896,19056,21227,23642,26363,29077,31510,33778,36024,38262,40422,42458,44503,46612,48796,51007,53186
2248,4560,6890,9166,11372,13571,15925,18318,20622,22925,25490,28383,31267,33850,36254,38641,41034,43362,45575,47805,50095,52451,54823,57154
2383,4847,7344,9795,12184,14565,17095,19652,22101,24523,27205,30221,33230,35935,38465,40993,43542,46034,48413,50817,53277,55796,58322,60799
2506,5107,7755,10369,12931,15482,18182,20909,23518,26079,28893,32038,35179,38025,40704,43391,46107,48768,51313,53887,56514,59191,61865,64484
2624,5352,8140,10907,13634,16348,19216,22118,24902,27629,30605,33910,37213,40227,43077,45940,48833,51670,54388,57131,59926,62760,65579,68339
2743,5600,8526,11441,14329,17202,20226,23289,26241,29136,32280,35756,39231,42414,45431,48463,51522,54527,57420,60332,63297,66290,69255,72158
2867,5869,8945,12010,15059,18082,21228,24405,27482,30511,33801,37427,41053,44386,47548,50709,53883,57015,60067,63150,66289,69446,72562,75611
2992,6147,9381,12603,15826,19012,22287,25572,28763,31935,35401,39214,43029,46551,49885,53176,56456,59713,62933,66196,69510,72833,76104,79296
3106,6409,9801,13183,16589,19951,23382,26806,30132,33450,37079,41062,45050,48745,52238,55670,59088,62499,65897,69347,72832,76316,79736,83058
3195,6629,10172,13710,17296,20839,24447,28040,31526,34996,38773,42904,47042,50887,54527,58116,61704,65293,68874,72509,76159,79797,83352,86777
3261,6810,10497,14186,17941,21666,25453,29217,32871,36510,40456,44757,49064,53077,56889,60651,64413,68182,71950,75764,79574,83363,87040,90539
