151,304,464,634,818,1014,1223,1444,1675,1909,2143,2376,2610,2846,3083,3321,3559,3795,4028,4255,4476,4690,4900,5108
310,617,930,1256,1601,1964,2352,2769,3212,3668,4129,4591,5056,5524,5991,6456,6917,7370,7814,8246,8667,9081,9493,9903
470,925,1375,1835,2314,2810,3334,3897,4503,5144,5810,6489,7176,7864,8538,9193,9828,10446,11053,11647,12231,12813,13402,13996
626,1225,1807,2394,3000,3617,4254,4929,5658,6446,7292,8174,9074,9969,10826,11636,12404,13147,13887,14626,15361,16098,16847,17609
784,1535,2262,2989,3731,4478,5238,6034,6886,7809,8821,9900,11013,12112,13147,14112,15018,15896,16783,17691,18608,19524,20444,21376
949,1855,2721,3573,4433,5292,6166,7083,8062,9120,10296,11578,12914,14226,15447,16572,17615,18618,19631,20678,21754,22844,23945,25059
1122,2190,3201,4186,5177,6165,7177,8243,9374,10579,11920,13406,14969,16500,17918,19214,20405,21539,22673,23836,25039,26274,27539,28828
1303,2548,3727,4872,6024,7175,8361,9611,10922,12291,13803,15495,17285,19036,20659,22142,23501,24789,26071,27376,28723,30112,31546,33017
1493,2932,4307,5646,6989,8335,9724,11180,12687,14233,15926,17828,19844,21813,23645,25331,26881,28353,29824,31322,32863,34448,36082,37758
1692,3335,4923,6480,8039,9599,11203,12869,14572,16296,18177,20294,22536,24722,26763,28660,30420,32101,33786,35502,37264,39073,40934,42837
1892,3740,5546,7332,9121,10907,12733,14609,16504,18405,20481,22815,25280,27680,29931,32044,34026,35935,37853,39804,41802,43849,45948,48087
2088,4137,6158,8173,10195,12210,14258,16339,18420,20501,22780,25337,28027,30641,33101,35430,37639,39785,41944,44136,46376,48665,51005,53382
2276,4517,6744,8979,11224,13456,15707,17976,20234,22497,24984,27768,30685,33514,36183,38725,41156,43533,45930,48363,50846,53377,55955,58566
2453,4874,7293,9732,12183,14611,17036,19467,21887,24321,27007,30010,33147,36185,39059,41807,44447,47039,49660,52326,55048,57816,60625,63463
2618,5206,7801,10426,13064,15669,18247,20816,23373,25947,28797,31986,35313,38533,41591,44529,47366,50157,52978,55855,58801,61796,64827,67880
2771,5512,8267,11060,13865,16631,19354,22051,24724,27411,30390,33725,37203,40569,43775,46877,49899,52883,55890,58954,62101,65306,68546,71803
2913,5797,8703,11650,14602,17509,20362,23172,25944,28729,31819,35278,38885,42376,45706,48950,52141,55308,58495,61733,65063,68461,71896,75345
3046,6069,9122,12211,15283,18303,21264,24171,27032,29914,33116,36700,40434,44043,47481,50845,54178,57502,60848,64245,67745,71325,74945,78574
3169,6326,9522,12741,15908,19016,22066,25062,28015,31004,34332,38055,41927,45658,49199,52670,56122,59570,63037,66565,70223,73980,77779,81578
3281,6560,9889,13233,16495,19692,22832,25927,28993,32111,35584,39463,43493,47371,51040,54635,58212,61775,65340,68970,72772,76703,80677,84636
3381,6767,10219,13694,17076,20385,23626,26828,30024,33296,36940,41001,45217,49276,53113,56863,60580,64266,67938,71676,75624,79722,83856,87957
3470,6948,10512,14123,17650,21099,24462,27781,31109,34534,38346,42585,46983,51221,55226,59132,62997,66827,70640,74514,78614,82865,87137,91359
3548,7108,10776,14523,18207,21814,25319,28769,32231,35803,39773,44179,48747,53151,57312,61370,65393,69392,73380,77418,81673,86062,90451,94778
3618,7257,11026,14904,18745,22514,26172,29767,33375,37102,41237,45815,50556,55129,59453,63674,67869,72053,76230,80443,84852,89370,93867,98291
