79,159,241,326,418,518,629,747,869,996,1123,1250,1377,1506,1637,1771,1906,2040,2173,2303,2429,2550,2663,2767
160,321,484,653,834,1031,1249,1482,1725,1978,2232,2487,2743,3001,3263,3531,3800,4068,4334,4592,4842,5083,5309,5520
241,474,702,935,1183,1449,1749,2076,2421,2786,3161,3542,3926,4311,4698,5091,5481,5863,6237,6600,6955,7300,7630,7947
322,617,891,1166,1455,1760,2110,2499,2917,3371,3852,4348,4850,5351,5844,6338,6818,7277,7718,8148,8575,8995,9407,9818
405,763,1083,1397,1721,2060,2443,2871,3340,3862,4432,5025,5627,6224,6796,7358,7893,8397,8878,9348,9821,10290,10761,11246
502,942,1323,1684,2053,2435,2859,3330,3849,4430,5077,5758,6454,7142,7787,8408,8996,9552,10089,10625,11166,11705,12247,12804
582,1087,1515,1914,2324,2741,3201,3712,4275,4909,5629,6409,7219,8013,8735,9416,10054,10653,11229,11811,12404,13004,13620,14261
655,1224,1704,2150,2609,3067,3577,4142,4756,5445,6237,7122,8057,8967,9776,10530,11231,11879,12493,13121,13767,14430,15127,15865
738,1389,1946,2463,2990,3512,4097,4738,5418,6172,7039,8029,9087,10113,11020,11863,12647,13367,14044,14748,15474,16222,17015,17863
828,1572,2220,2822,3432,4038,4708,5431,6186,7013,7964,9064,10247,11392,12404,13344,14220,15030,15800,16604,17434,18291,19200,20169
918,1755,2500,3202,3912,4617,5385,6200,7037,7940,8978,10188,11495,12760,13883,14936,15927,16853,17740,18664,19618,20601,21636,22730
1005,1932,2772,3574,4391,5204,6078,6988,7907,8887,10015,11337,12768,14153,15388,16559,17676,18733,19751,20806,21891,23004,24167,25386
1089,2105,3039,3942,4870,5797,6779,7782,8779,9836,11056,12494,14051,15555,16899,18186,19430,20622,21777,22966,24182,25423,26711,28053
1171,2273,3301,4308,5350,6392,7480,8572,9644,10777,12088,13642,15325,16946,18396,19794,21161,22486,23778,25101,26446,27811,29220,30681
1255,2437,3549,4653,5803,6954,8142,9318,10461,11664,13054,14710,16507,18236,19788,21293,22780,24235,25659,27112,28585,30074,31601,33174
1350,2609,3797,4991,6240,7491,8774,10033,11243,12503,13951,15677,17550,19353,20983,22594,24204,25787,27339,28918,30513,32118,33754,35431
1446,2788,4056,5337,6678,8026,9402,10745,12027,13349,14856,16646,18593,20479,22203,23929,25665,27376,29054,30757,32469,34180,35915,37690
1533,2962,4318,5687,7116,8559,10027,11457,12822,14224,15811,17682,19720,21713,23553,25401,27263,29102,30905,32728,34550,36361,38192,40065
1610,3123,4571,6033,7547,9079,10633,12148,13600,15093,16778,18747,20888,22994,24949,26912,28893,30854,32778,34715,36641,38550,40480,42454
1686,3285,4832,6393,7988,9597,11221,12802,14323,15889,17660,19725,21967,24175,26236,28302,30386,32454,34491,36536,38567,40578,42608,44681
1760,3448,5098,6757,8427,10111,11802,13442,15020,16652,18497,20636,22954,25242,27384,29533,31700,33856,35992,38139,40272,42383,44510,46678
1833,3603,5339,7077,8814,10569,12328,14029,15663,17354,19263,21466,23849,26207,28424,30658,32911,35153,37381,39624,41855,44064,46296,48581
1917,3761,5564,7366,9165,10986,12812,14579,16276,18027,20000,22273,24729,27163,29464,31792,34140,36473,38791,41125,43449,45751,48104,50560
2019,3935,5799,7666,9527,11413,13303,15137,16905,18727,20773,23127,25668,28188,30578,32996,35434,37857,40265,42688,45102,47490,49977,52658
