66,170,303,447,598,756,923,1101,1293,1497,1710,1930,2156,2386,2615,2845,3068,3276,3466,3641,3806,3935,4014,4059
130,338,605,894,1199,1518,1855,2215,2603,3015,3445,3888,4344,4810,5280,5754,6220,6665,7080,7471,7843,8139,8322,8422
189,495,884,1300,1740,2203,2694,3220,3789,4401,5047,5715,6401,7103,7818,8536,9243,9923,10566,11180,11771,12248,12546,12706
241,625,1112,1635,2191,2783,3408,4072,4790,5572,6409,7286,8191,9115,10052,10981,11888,12765,13608,14422,15215,15863,16274,16499
285,718,1277,1898,2568,3292,4044,4824,5655,6560,7533,8575,9665,10774,11878,12955,13999,15024,16039,17034,18018,18832,19358,19659
320,797,1414,2103,2847,3667,4512,5377,6291,7282,8337,9468,10657,11871,13076,14251,15386,16514,17662,18807,19961,20925,21555,21929
361,893,1572,2318,3115,3995,4899,5822,6799,7860,8979,10164,11405,12678,13948,15185,16374,17564,18804,20074,21382,22485,23214,23660
419,1027,1779,2581,3426,4356,5310,6282,7312,8437,9613,10866,12194,13560,14903,16205,17452,18705,20028,21410,22859,24102,24946,25485
499,1202,2040,2909,3819,4818,5840,6873,7961,9151,10380,11732,13215,14747,16204,17611,18962,20320,21754,23256,24846,26245,27239,27909
599,1408,2352,3324,4340,5448,6575,7703,8877,10146,11433,12891,14549,16281,17895,19460,20971,22487,24076,25732,27485,29065,30243,31080
711,1640,2716,3832,4999,6264,7549,8830,10135,11493,12860,14437,16272,18214,20019,21764,23460,25166,26941,28780,30720,32501,33881,34902
837,1890,3105,4380,5713,7149,8606,10047,11482,12936,14408,16120,18134,20292,22312,24253,26140,28043,30023,32070,34213,36201,37786,38999
976,2156,3503,4923,6404,7990,9595,11168,12715,14276,15869,17725,19919,22294,24542,26693,28770,30857,33029,35274,37610,39795,41582,42995
1121,2433,3905,5452,7062,8777,10501,12177,13821,15497,17216,19217,21588,24175,26651,29020,31284,33536,35873,38290,40801,43175,45166,46788
1268,2715,4317,6001,7757,9618,11465,13235,14961,16742,18582,20724,23263,26047,28736,31313,33755,36162,38659,41257,43960,46539,48743,50574
1410,2985,4710,6524,8414,10396,12343,14195,15993,17846,19764,22008,24679,27620,30479,33240,35857,38411,41038,43799,46690,49475,51889,53922
1544,3238,5075,7000,8997,11070,13098,15028,16900,18820,20801,23117,25883,28951,31972,34918,37722,40430,43172,46067,49130,52115,54734,56961
1670,3477,5420,7449,9539,11688,13794,15811,17775,19784,21848,24251,27125,30337,33542,36689,39692,42565,45427,48445,51671,54853,57675,60090
1790,3706,5758,7900,10092,12322,14506,16615,18686,20804,22980,25512,28543,31939,35345,38689,41878,44914,47914,51072,54468,57852,60880,63480
1910,3934,6097,8360,10666,12983,15228,17396,19544,21757,24041,26697,29874,33436,37014,40499,43820,46999,50158,53484,57065,60657,63894,66677
2025,4156,6429,8812,11238,13660,15986,18219,20436,22739,25130,27915,31247,34984,38737,42381,45869,49230,52576,56091,59870,63680,67130,70092
2137,4373,6753,9250,11792,14328,16762,19090,21395,23799,26312,29239,32735,36655,40596,44426,48115,51688,55238,58952,62938,66976,70645,73784
2251,4593,7075,9675,12322,14968,17521,19966,22380,24898,27545,30623,34286,38389,42523,46553,50458,54253,58014,61930,66129,70401,74288,77592
2371,4823,7404,10097,12838,15586,18253,20813,23338,25970,28748,31975,35803,40084,44407,48640,52763,56780,60753,64873,69287,73792,77887,81335
