113,232,360,498,644,798,964,1137,1308,1474,1640,1806,1973,2139,2303,2467,2623,2768,2902,3023,3132,3232,3324,3410
226,460,704,958,1223,1511,1825,2156,2490,2821,3152,3481,3812,4142,4461,4771,5062,5332,5581,5802,6004,6194,6372,6540
329,668,1031,1413,1794,2189,2609,3056,3517,3976,4429,4879,5335,5792,6232,6649,7036,7395,7722,8005,8263,8509,8748,8982
417,867,1385,1951,2492,2977,3459,3970,4507,5049,5574,6101,6639,7186,7746,8280,8758,9181,9556,9877,10167,10444,10721,11003
498,1082,1801,2610,3376,3948,4464,5004,5584,6194,6789,7394,8012,8662,9411,10155,10774,11265,11685,12052,12385,12702,13020,13347
582,1263,2134,3159,4145,4792,5338,5915,6551,7239,7930,8621,9337,10140,11112,12091,12860,13420,13891,14306,14686,15050,15420,15808
680,1442,2402,3551,4680,5391,5982,6610,7308,8080,8882,9689,10523,11460,12598,13777,14689,15320,15836,16292,16707,17111,17541,18013
799,1659,2701,3936,5163,5948,6605,7299,8070,8934,9863,10813,11773,12804,14033,15331,16350,17058,17632,18141,18601,19061,19572,20147
934,1918,3074,4419,5751,6634,7381,8164,9029,9997,11068,12175,13262,14368,15653,17011,18108,18906,19568,20161,20702,21253,21871,22560
1068,2181,3466,4940,6396,7399,8266,9168,10148,11232,12451,13719,14942,16138,17494,18929,20122,21030,21805,22513,23170,23840,24579,25389
1197,2444,3872,5496,7103,8253,9264,10293,11386,12598,13974,15408,16775,18075,19505,21020,22320,23361,24280,25131,25928,26734,27602,28536
1324,2704,4285,6080,7853,9148,10284,11429,12645,14000,15546,17151,18671,20094,21609,23208,24606,25773,26846,27855,28805,29760,30767,31827
1458,2981,4722,6684,8606,10018,11260,12522,13875,15382,17103,18880,20555,22111,23729,25420,26900,28163,29366,30518,31609,32700,33836,35016
1601,3280,5181,7287,9323,10827,12179,13569,15053,16694,18570,20500,22308,23975,25691,27468,29015,30347,31647,32915,34126,35333,36579,37867
1739,3569,5622,7860,9998,11602,13068,14570,16145,17864,19840,21873,23760,25476,27233,29051,30649,32050,33440,34815,36152,37491,38858,40252
1861,3827,6010,8348,10556,12222,13754,15320,16948,18712,20744,22841,24782,26532,28320,30169,31803,33247,34686,36118,37549,39008,40490,41976
1953,4034,6325,8741,11005,12716,14305,15943,17648,19488,21606,23795,25822,27643,29491,31394,33075,34563,36047,37531,39047,40618,42204,43760
2017,4192,6585,9088,11426,13206,14876,16610,18420,20369,22608,24918,27058,28979,30911,32890,34643,36207,37774,39343,40966,42651,44325,45930
2062,4313,6816,9439,11886,13782,15564,17404,19320,21381,23744,26174,28424,30445,32465,34530,36380,38059,39750,41433,43188,44985,46726,48367
2094,4408,7019,9774,12345,14381,16300,18270,20313,22503,25010,27576,29950,32088,34213,36384,38351,40154,41961,43737,45602,47484,49269,50940
2120,4485,7188,10056,12732,14905,16968,19074,21239,23539,26148,28806,31269,33499,35716,37994,40079,41994,43889,45729,47666,49604,51421,53118
2144,4549,7316,10260,13010,15297,17491,19728,22009,24397,27073,29786,32307,34610,36920,39301,41483,43476,45423,47300,49275,51245,53086,54806
2166,4600,7404,10389,13185,15546,17837,20185,22573,25041,27777,30543,33122,35499,37903,40369,42616,44652,46625,48522,50516,52504,54362,56100
2184,4639,7465,10473,13297,15698,18050,20481,22963,25518,28325,31163,33823,36287,38772,41299,43587,45650,47642,49554,51562,53563,55434,57186
