60,127,191,253,329,419,516,623,741,861,974,1082,1189,1297,1399,1491,1573,1643,1700,1746,1782,1812,1840,1865
119,240,348,448,564,699,846,1016,1215,1431,1653,1872,2089,2303,2493,2654,2789,2899,2986,3057,3115,3168,3221,3272
165,327,477,624,789,966,1148,1355,1604,1890,2210,2536,2858,3166,3424,3628,3792,3926,4038,4135,4215,4287,4360,4436
205,413,622,840,1076,1309,1533,1776,2066,2409,2815,3241,3658,4041,4345,4577,4766,4930,5080,5219,5335,5432,5524,5623
264,537,814,1095,1381,1647,1904,2185,2519,2920,3407,3932,4439,4881,5215,5477,5702,5906,6098,6281,6441,6573,6690,6812
334,660,982,1308,1632,1921,2231,2569,2945,3411,3973,4590,5179,5668,6030,6334,6610,6857,7076,7284,7467,7622,7764,7912
410,794,1164,1541,1918,2247,2612,3005,3430,3965,4599,5304,5974,6511,6903,7249,7586,7886,8132,8375,8582,8757,8923,9100
495,953,1388,1830,2276,2667,3093,3548,4037,4643,5352,6148,6904,7497,7922,8306,8698,9051,9334,9620,9857,10059,10257,10469
591,1140,1660,2185,2716,3189,3695,4231,4800,5479,6269,7164,8015,8673,9134,9557,9995,10398,10732,11067,11345,11589,11832,12087
692,1345,1972,2605,3244,3821,4429,5062,5719,6474,7347,8344,9296,10026,10527,10992,11483,11950,12354,12761,13106,13410,13706,14008
791,1550,2290,3040,3796,4488,5207,5943,6690,7524,8484,9585,10643,11455,12000,12507,13053,13590,14073,14563,14988,15362,15713,16058
882,1740,2589,3455,4329,5139,5973,6817,7658,8569,9616,10825,11999,12907,13502,14049,14649,15259,15826,16404,16911,17353,17755,18139
962,1910,2863,3844,4837,5767,6715,7666,8602,9595,10736,12067,13371,14383,15035,15623,16274,16955,17606,18270,18854,19357,19804,20222
1034,2065,3118,4213,5325,6374,7431,8482,9510,10586,11824,13282,14717,15827,16533,17161,17858,18604,19337,20081,20735,21292,21778,22226
1099,2206,3351,4552,5776,6932,8087,9232,10345,11481,12796,14348,15880,17065,17801,18458,19195,20000,20811,21631,22349,22953,23472,23947
1159,2335,3562,4858,6183,7429,8662,9875,11046,12229,13600,15214,16800,18023,18785,19477,20263,21132,22017,22906,23681,24326,24874,25375
1214,2452,3753,5134,6548,7858,9136,10383,11583,12794,14196,15842,17456,18700,19481,20199,21021,21939,22886,23835,24659,25339,25912,26435
1266,2561,3929,5389,6885,8242,9543,10805,12020,13245,14661,16325,17959,19220,20014,20747,21587,22533,23524,24524,25389,26098,26700,27265
1315,2663,4094,5631,7209,8613,9942,11227,12464,13710,15145,16831,18486,19762,20569,21315,22167,23131,24153,25196,26095,26826,27474,28136
1360,2757,4246,5856,7517,8978,10362,11698,12980,14275,15754,17478,19162,20458,21281,22042,22910,23899,24960,26043,26970,27718,28433,29256
1399,2841,4383,6056,7789,9317,10771,12176,13523,14881,16415,18188,19916,21251,22106,22898,23801,24831,25935,27050,28001,28764,29556,30573
1431,2911,4499,6225,8017,9610,11136,12614,14028,15446,17031,18850,20623,22001,22896,23729,24676,25750,26892,28032,29003,29781,30627,31771
1459,2970,4594,6362,8202,9853,11448,12995,14471,15943,17575,19439,21257,22679,23618,24496,25486,26597,27767,28926,29913,30707,31579,32765
1489,3026,4678,6480,8362,10069,11730,13343,14878,16404,18089,20005,21874,23347,24339,25263,26293,27436,28628,29804,30805,31616,32508,33714
