60,119,178,239,302,369,440,516,599,687,777,869,960,1047,1135,1231,1331,1432,1533,1631,1724,1813,1900,1984
122,244,366,490,617,753,895,1044,1205,1378,1555,1736,1915,2088,2263,2449,2641,2837,3035,3229,3417,3599,3775,3944
182,360,536,713,892,1080,1276,1483,1709,1957,2215,2481,2744,2998,3252,3513,3777,4045,4318,4591,4863,5133,5397,5650
236,461,681,903,1125,1351,1585,1834,2110,2419,2749,3093,3434,3761,4082,4402,4719,5038,5366,5703,6046,6391,6732,7063
289,561,828,1101,1374,1648,1924,2212,2529,2886,3277,3691,4104,4497,4875,5245,5611,5982,6365,6765,7174,7583,7987,8385
351,671,974,1280,1587,1896,2212,2540,2895,3293,3737,4223,4716,5179,5611,6030,6441,6853,7275,7716,8175,8648,9122,9585
410,782,1130,1479,1832,2189,2557,2936,3337,3780,4276,4835,5412,5952,6449,6926,7390,7852,8324,8818,9332,9867,10407,10936
470,903,1313,1723,2136,2553,2981,3418,3872,4363,4911,5542,6202,6821,7392,7939,8467,8990,9524,10084,10669,11277,11891,12495
536,1038,1522,2007,2489,2974,3468,3967,4476,5016,5616,6317,7057,7752,8398,9024,9627,10220,10823,11457,12127,12825,13528,14219
602,1175,1736,2303,2870,3440,4012,4578,5143,5732,6383,7154,7974,8745,9467,10174,10860,11535,12220,12940,13702,14494,15289,16070
664,1306,1944,2594,3247,3904,4555,5186,5805,6445,7149,7992,8893,9741,10541,11331,12103,12863,13632,14442,15300,16190,17081,17955
721,1427,2138,2868,3601,4331,5044,5729,6398,7088,7844,8760,9744,10670,11548,12415,13264,14102,14952,15850,16801,17785,18769,19733
776,1541,2317,3115,3913,4701,5463,6194,6911,7651,8460,9451,10521,11527,12485,13427,14346,15250,16166,17138,18170,19239,20308,21355
834,1653,2483,3334,4181,5019,5828,6605,7369,8158,9021,10084,11234,12316,13350,14366,15354,16319,17288,18314,19410,20551,21696,22820
892,1764,2642,3540,4434,5318,6171,6990,7794,8625,9540,10659,11866,13005,14092,15167,16224,17262,18296,19369,20512,21712,22927,24125
952,1882,2814,3761,4701,5631,6530,7394,8242,9117,10081,11248,12506,13704,14854,15996,17125,18236,19338,20469,21661,22918,24203,25476
1013,2012,3012,4017,5004,5973,6909,7812,8702,9623,10643,11870,13191,14457,15676,16885,18077,19247,20410,21607,22860,24184,25543,26888
1075,2148,3225,4298,5340,6353,7328,8272,9207,10180,11261,12554,13943,15278,16567,17843,19098,20331,21563,22836,24163,25564,27000,28415
1136,2278,3429,4572,5678,6752,7782,8778,9769,10803,11945,13299,14750,16151,17513,18862,20194,21512,22834,24196,25607,27088,28600,30086
1193,2393,3609,4821,5988,7118,8201,9250,10299,11399,12609,14033,15558,17038,18478,19904,21316,22717,24125,25578,27075,28635,30219,31775
1251,2505,3777,5049,6275,7463,8602,9704,10806,11963,13234,14721,16313,17863,19375,20877,22370,23856,25353,26896,28475,30109,31757,33369
1317,2627,3952,5282,6568,7816,9017,10180,11341,12559,13894,15446,17107,18732,20322,21906,23484,25058,26643,28271,29928,31629,33332,34990
1392,2764,4146,5534,6877,8184,9450,10681,11910,13198,14607,16234,17974,19684,21360,23032,24698,26358,28026,29734,31462,33220,34970,36676
1472,2914,4357,5801,7196,8558,9887,11185,12482,13843,15331,17040,18864,20660,22422,24183,25936,27678,29423,31206,32996,34801,36596,38358
