89,182,281,387,499,616,735,854,974,1093,1203,1307,1406,1498,1574,1636,1687,1726,1754,1784,1810,1836,1866,1899
149,294,442,599,764,939,1120,1310,1514,1732,1946,2157,2359,2541,2686,2798,2886,2953,3004,3059,3104,3147,3197,3254
187,368,557,760,966,1175,1388,1616,1873,2161,2465,2780,3079,3334,3528,3671,3780,3868,3947,4037,4111,4176,4245,4323
233,467,715,978,1237,1483,1728,1992,2294,2641,3032,3451,3840,4147,4369,4532,4666,4784,4896,5026,5134,5226,5319,5422
311,615,915,1213,1503,1772,2048,2354,2711,3137,3633,4169,4650,5003,5247,5435,5618,5789,5930,6084,6211,6325,6447,6586
397,775,1137,1492,1836,2148,2472,2832,3254,3770,4375,5028,5605,6013,6286,6506,6747,6985,7178,7383,7552,7710,7885,8083
497,969,1417,1854,2280,2663,3054,3486,3990,4602,5317,6086,6761,7233,7548,7814,8120,8433,8696,8969,9205,9434,9684,9955
609,1192,1746,2284,2809,3286,3769,4295,4898,5612,6438,7324,8100,8642,9009,9333,9714,10113,10462,10819,11140,11456,11790,12136
728,1430,2102,2754,3389,3977,4573,5212,5925,6749,7687,8691,9571,10185,10609,10996,11459,11956,12406,12863,13283,13694,14113,14531
849,1674,2472,3252,4014,4728,5446,6203,7032,7970,9019,10140,11123,11807,12289,12737,13279,13875,14434,15003,15535,16049,16555,17046
965,1910,2839,3759,4660,5509,6350,7221,8162,9210,10369,11608,12700,13463,14003,14503,15109,15792,16459,17142,17785,18401,18992,19552
1078,2143,3203,4261,5298,6269,7219,8194,9242,10400,11676,13039,14245,15093,15691,16241,16895,17641,18400,19189,19935,20644,21312,21933
1186,2367,3552,4737,5892,6961,8007,9082,10232,11493,12880,14361,15670,16589,17234,17829,18526,19323,20153,21030,21865,22656,23390,24060
1290,2581,3881,5176,6424,7576,8718,9897,11146,12498,13976,15550,16935,17899,18574,19208,19955,20809,21699,22645,23556,24420,25213,25925
1393,2795,4203,5590,6913,8158,9405,10690,12037,13473,15027,16665,18096,19092,19797,20475,21277,22192,23145,24154,25137,26074,26928,27683
1498,3010,4517,5992,7411,8754,10099,11481,12921,14440,16068,17771,19260,20308,21061,21793,22649,23615,24622,25697,26764,27784,28700,29495
1602,3220,4827,6398,7915,9340,10762,12229,13761,15370,17087,18877,20449,21572,22384,23169,24067,25073,26134,27284,28444,29545,30514,31345
1702,3421,5133,6812,8430,9938,11433,12975,14590,16287,18094,19971,21623,22817,23684,24516,25455,26509,27639,28873,30124,31295,32307,33172
1795,3612,5431,7225,8959,10579,12168,13787,15473,17248,19133,21079,22791,24039,24957,25836,26831,27957,29173,30492,31821,33050,34100,34997
1883,3793,5713,7617,9469,11208,12912,14633,16408,18274,20261,22305,24107,25438,26431,27375,28438,29641,30939,32331,33720,34995,36079,37003
1967,3961,5972,7980,9946,11802,13623,15457,17338,19308,21398,23534,25418,26827,27897,28915,30055,31336,32707,34162,35598,36909,38023,38974
2045,4116,6212,8318,10394,12364,14300,16248,18241,20320,22510,24729,26687,28173,29327,30428,31650,33008,34444,35955,37431,38771,39912,40893
2117,4266,6444,8638,10815,12894,14941,17001,19107,21299,23595,25906,27950,29526,30777,31973,33283,34717,36213,37773,39284,40650,41818,42835
2188,4420,6678,8947,11214,13395,15549,17721,19944,22256,24670,27094,29246,30928,32286,33586,34988,36497,38050,39652,41195,42586,43783,44840
