59,126,206,303,424,563,721,892,1071,1259,1460,1674,1899,2133,2371,2608,2845,3079,3307,3524,3730,3918,4073,4192
136,289,471,691,956,1253,1587,1945,2315,2699,3102,3528,3977,4444,4916,5386,5855,6317,6767,7196,7608,7986,8299,8542
235,501,813,1179,1602,2064,2574,3115,3671,4247,4845,5473,6131,6812,7496,8177,8860,9539,10206,10849,11472,12045,12522,12898
349,747,1207,1728,2306,2923,3591,4293,5015,5765,6541,7352,8195,9060,9923,10783,11653,12529,13402,14259,15096,15866,16508,17022
468,1002,1610,2279,2999,3753,4559,5403,6271,7174,8107,9078,10081,11103,12116,13129,14154,15189,16233,17281,18315,19270,20069,20713
581,1238,1974,2767,3601,4460,5377,6342,7337,8367,9433,10542,11682,12832,13965,15104,16244,17380,18528,19701,20875,21976,22913,23680
689,1452,2287,3166,4069,4983,5973,7031,8127,9260,10453,11701,12966,14212,15425,16641,17841,19020,20211,21448,22706,23911,24963,25843
795,1651,2561,3496,4438,5376,6408,7529,8699,9918,11241,12637,14024,15346,16616,17882,19120,20325,21542,22829,24155,25448,26605,27598
904,1852,2832,3819,4802,5770,6839,8008,9237,10536,12001,13561,15077,16471,17799,19121,20410,21662,22932,24298,25719,27120,28399,29523
1029,2086,3155,4218,5272,6304,7437,8671,9968,11355,12982,14733,16399,17877,19280,20679,22044,23376,24741,26230,27794,29355,30803,32095
1175,2372,3567,4740,5894,7020,8244,9565,10951,12450,14258,16221,18065,19663,21178,22696,24184,25646,27158,28820,30579,32350,34009,35501
1339,2705,4066,5395,6696,7957,9307,10742,12237,13865,15863,18045,20086,21836,23489,25158,26807,28439,30134,31997,33973,35975,37863,39566
1510,3054,4595,6101,7574,8996,10492,12055,13670,15442,17637,20043,22294,24215,26015,27844,29666,31480,33363,35421,37603,39827,41937,43842
1674,3386,5096,6769,8407,9988,11628,13317,15056,16981,19372,21998,24457,26551,28497,30470,32447,34427,36480,38711,41075,43495,45801,47886
1820,3685,5553,7384,9176,10901,12667,14472,16333,18403,20969,23783,26421,28673,30759,32848,34942,37058,39266,41663,44197,46787,49259,51504
1942,3933,5932,7897,9817,11656,13523,15425,17391,19584,22298,25267,28049,30427,32628,34816,37004,39222,41550,44085,46766,49504,52121,54509
2048,4147,6257,8333,10356,12285,14236,16220,18270,20554,23377,26459,29345,31818,34117,36402,38679,40981,43401,46044,48845,51708,54452,56969
2147,4347,6559,8733,10844,12852,14881,16945,19074,21434,24339,27505,30475,33037,35440,37832,40203,42585,45083,47813,50715,53687,56546,59183
2245,4547,6861,9131,11327,13412,15517,17664,19881,22323,25305,28550,31609,34276,36797,39303,41768,44227,46799,49609,52605,55680,58649,61403
2349,4757,7175,9543,11828,13989,16158,18370,20660,23180,26241,29569,32720,35489,38116,40714,43249,45768,48408,51299,54390,57569,60650,63523
2458,4979,7506,9975,12356,14599,16827,19082,21415,23993,27124,30529,33762,36612,39309,41957,44536,47108,49819,52795,55984,59270,62467,65463
2574,5223,7869,10441,12923,15257,17556,19861,22232,24855,28041,31505,34802,37717,40470,43166,45801,48444,51238,54306,57596,60991,64305,67423
2705,5503,8283,10962,13547,15980,18367,20744,23171,25843,29080,32594,35947,38928,41749,44519,47239,49975,52863,56025,59410,62905,66324,69548
2852,5814,8741,11534,14223,16757,19239,21699,24197,26932,30229,33802,37220,40278,43186,46049,48866,51702,54688,57939,61407,64985,68489,71796
