224,449,675,901,1128,1358,1592,1830,2068,2300,2522,2734,2946,3163,3374,3574,3763,3939,4101,4249,4379,4494,4598,4695
435,884,1340,1796,2254,2718,3189,3666,4142,4606,5048,5468,5886,6314,6731,7130,7508,7861,8188,8490,8759,9000,9219,9422
640,1312,2000,2686,3372,4063,4760,5464,6166,6853,7509,8133,8752,9384,10002,10597,11160,11685,12172,12625,13035,13408,13746,14057
844,1735,2648,3554,4453,5349,6247,7152,8057,8950,9810,10638,11460,12291,13098,13872,14599,15272,15896,16480,17016,17507,17951,18356
1040,2141,3268,4379,5472,6550,7623,8703,9788,10870,11929,12965,13995,15018,15990,16904,17752,18533,19261,19949,20587,21171,21695,22168
1229,2535,3872,5188,6480,7747,8999,10254,11518,12790,14054,15308,16551,17758,18870,19887,20824,21699,22534,23337,24084,24759,25351,25877
1419,2932,4482,6006,7501,8960,10395,11831,13285,14764,16246,17726,19185,20573,21812,22917,23947,24943,25920,26857,27722,28489,29148,29728
1615,3341,5109,6844,8546,10204,11831,13460,15120,16822,18532,20242,21918,23487,24851,26045,27187,28337,29486,30574,31564,32425,33155,33799
1818,3764,5756,7709,9627,11496,13330,15169,17050,18984,20924,22864,24758,26511,28004,29300,30571,31889,33219,34467,35590,36554,37367,38092
2029,4203,6431,8616,10762,12854,14909,16973,19085,21251,23418,25587,27701,29642,31272,32688,34097,35578,37082,38496,39767,40858,41783,42615
2247,4655,7125,9550,11935,14264,16555,18855,21203,23600,25995,28392,30727,32861,34637,36183,37731,39369,41043,42631,44072,45324,46398,47369
2471,5116,7830,10498,13126,15697,18229,20768,23352,25979,28602,31229,33788,36119,38045,39721,41404,43192,45028,46787,48403,49827,51063,52185
2696,5578,8537,11450,14322,17135,19905,22679,25495,28350,31201,34059,36843,39374,41452,43253,45059,46982,48968,50891,52676,54266,55658,56926
2917,6034,9237,12395,15510,18560,21559,24558,27598,30676,33751,36835,39837,42559,44782,46696,48605,50639,52756,54833,56778,58524,60060,61461
3133,6480,9922,13319,16669,19940,23152,26365,29622,32914,36200,39490,42684,45568,47910,49913,51898,54014,56235,58451,60546,62438,64107,65629
3343,6915,10591,14218,17788,21264,24684,28113,31586,35083,38564,42038,45395,48407,50840,52913,54957,57132,59432,61772,64010,66042,67835,69466
3546,7338,11243,15089,18862,22538,26172,29828,33529,37245,40933,44597,48116,51250,53766,55902,57999,60225,62590,65036,67408,69573,71476,73195
3740,7747,11875,15932,19900,23781,27639,31531,35471,39423,43338,47213,50918,54203,56831,59052,61215,63496,65922,68461,70960,73251,75250,77036
3925,8141,12486,16750,20915,25007,29091,33218,37396,41585,45733,49833,53751,57230,60021,62372,64632,66984,69475,72102,74728,77142,79226,81063
4103,8523,13083,17552,21914,26211,30511,34860,39262,43675,48047,52367,56500,60186,63165,65677,68064,70510,73077,75797,78558,81100,83266,85147
4278,8900,13671,18336,22879,27359,31854,36408,41023,45655,50248,54787,59132,63018,66175,68829,71323,73851,76495,79321,82227,84900,87147,89071
4452,9276,14258,19120,23843,28508,33194,37946,42769,47622,52443,57209,61776,65872,69215,72008,74601,77205,79930,82881,85944,88749,91073,93038
4639,9670,14867,19935,24855,29726,34616,39570,44599,49671,54718,59710,64499,68807,72337,75272,77970,80662,83489,86590,89822,92758,95154,97157
4848,10094,15509,20793,25928,31023,36131,41292,46525,51808,57065,62266,67258,71756,75453,78520,81326,84124,87081,90354,93761,96826,99290,101328
