33,63,87,107,130,174,243,337,446,558,670,782,897,1017,1141,1267,1393,1515,1628,1731,1820,1888,1932,1960
73,140,195,240,288,363,472,621,806,1017,1237,1461,1690,1926,2163,2394,2609,2805,2986,3159,3316,3446,3541,3609
122,246,354,441,528,641,789,983,1227,1518,1832,2159,2495,2835,3160,3466,3741,3987,4216,4442,4657,4851,5007,5125
190,389,570,720,866,1042,1258,1519,1826,2183,2575,2993,3427,3859,4250,4611,4940,5246,5542,5831,6111,6376,6611,6811
291,577,842,1074,1288,1541,1842,2185,2566,2996,3461,3961,4484,4999,5453,5872,6260,6637,7018,7385,7750,8103,8446,8790
419,836,1238,1583,1853,2153,2502,2913,3400,3967,4508,5074,5675,6269,6794,7271,7710,8142,8587,9026,9525,10024,10498,10972
552,1120,1679,2159,2520,2874,3272,3742,4308,4977,5586,6230,6913,7573,8163,8707,9212,9701,10196,10695,11294,11904,12480,13050
685,1409,2132,2759,3235,3658,4116,4645,5269,6005,6677,7409,8182,8910,9569,10197,10786,11342,11889,12450,13122,13811,14470,15128
813,1692,2583,3358,3940,4439,4968,5565,6252,7051,7785,8606,9477,10286,11023,11742,12421,13055,13671,14309,15063,15838,16589,17348
925,1951,3006,3918,4585,5165,5778,6454,7209,8068,8865,9779,10757,11657,12470,13266,14028,14749,15454,16186,17037,17912,18767,19633
1009,2154,3349,4384,5137,5803,6500,7250,8068,8990,9864,10882,11980,12991,13886,14761,15607,16417,17216,18047,19002,19978,20938,21924
1078,2310,3604,4733,5566,6312,7083,7900,8783,9776,10735,11864,13089,14221,15215,16170,17088,17973,18857,19781,20834,21920,23005,24126
1143,2447,3822,5038,5956,6784,7622,8499,9444,10504,11541,12770,14109,15353,16452,17495,18482,19434,20401,21426,22590,23804,25029,26288
1208,2583,4042,5353,6365,7278,8183,9116,10115,11227,12323,13624,15046,16377,17568,18709,19780,20806,21858,22992,24283,25632,26989,28375
1272,2711,4240,5629,6720,7701,8671,9664,10715,11873,13014,14364,15842,17238,18503,19736,20908,22023,23146,24363,25753,27210,28676,30169
1337,2837,4428,5883,7042,8087,9120,10174,11284,12499,13696,15104,16651,18130,19487,20820,22097,23309,24509,25793,27256,28794,30345,31924
1402,2963,4616,6137,7363,8467,9555,10665,11833,13106,14367,15845,17470,19037,20490,21921,23295,24596,25873,27223,28756,30367,31992,33647
1468,3090,4808,6402,7702,8860,9991,11145,12365,13696,15026,16578,18281,19930,21465,22974,24418,25788,27141,28569,30183,31872,33572,35304
1537,3222,5006,6677,8058,9273,10441,11630,12898,14291,15697,17327,19111,20843,22449,24013,25504,26931,28366,29888,31595,33370,35151,36966
1616,3369,5217,6960,8422,9705,10927,12160,13474,14930,16426,18154,20038,21869,23561,25195,26763,28280,29812,31436,33234,35095,36962,38862
1738,3573,5482,7290,8822,10170,11451,12734,14092,15597,17160,18960,20918,22823,24586,26296,27954,29568,31194,32910,34794,36742,38695,40673
1908,3838,5802,7667,9257,10663,12003,13344,14754,16307,17921,19774,21789,23758,25594,27391,29143,30850,32562,34360,36324,38353,40383,42430
2122,4165,6182,8098,9738,11197,12596,14002,15478,17095,18772,20689,22774,24823,26750,28645,30491,32285,34079,35953,37991,40089,42199,44352
2363,4538,6614,8577,10264,11775,13235,14710,16262,17962,19728,21737,23919,26072,28104,30100,32039,33920,35796,37745,39853,42011,44220,46553
