54,115,182,252,319,376,431,502,597,708,830,959,1082,1192,1296,1374,1440,1507,1583,1669,1762,1861,1961,2057
127,286,471,657,822,960,1084,1226,1403,1607,1837,2083,2320,2532,2730,2901,3057,3208,3365,3536,3721,3923,4137,4353
204,476,812,1143,1401,1617,1821,2060,2344,2640,2974,3329,3674,3993,4300,4571,4834,5085,5312,5544,5798,6105,6447,6778
267,635,1112,1578,1898,2170,2454,2816,3240,3638,4075,4533,4983,5419,5853,6224,6605,6971,7263,7536,7845,8264,8738,9159
311,750,1331,1898,2268,2591,2947,3420,3976,4474,5002,5555,6110,6659,7208,7681,8188,8682,9058,9386,9773,10313,10910,11411
352,847,1501,2146,2584,2975,3401,3953,4597,5180,5796,6454,7119,7767,8412,8970,9565,10147,10602,11007,11479,12110,12795,13377
412,971,1693,2407,2917,3384,3885,4509,5221,5872,6576,7346,8120,8856,9586,10227,10909,11582,12128,12627,13195,13922,14702,15377
494,1136,1940,2735,3329,3885,4474,5176,5954,6671,7466,8348,9230,10055,10870,11597,12377,13155,13804,14406,15078,15914,16806,17590
592,1334,2237,3130,3824,4483,5170,5956,6806,7600,8491,9485,10479,11403,12307,13124,14008,14898,15656,16366,17149,18103,19119,20028
699,1550,2559,3554,4354,5120,5904,6774,7700,8577,9571,10682,11797,12831,13827,14738,15728,16734,17610,18439,19343,20425,21576,22621
807,1772,2897,4009,4928,5810,6698,7649,8642,9605,10709,11945,13187,14338,15433,16431,17523,18651,19656,20616,21654,22879,24179,25369
908,1985,3229,4461,5496,6483,7454,8477,9547,10598,11811,13171,14538,15804,17004,18102,19287,20510,21620,22690,23844,25192,26618,27932
1009,2199,3563,4914,6060,7142,8185,9275,10417,11534,12830,14288,15754,17107,18385,19577,20848,22155,23365,24537,25800,27263,28807,30239
1115,2420,3904,5372,6628,7808,8936,10097,11295,12454,13805,15331,16867,18280,19607,20873,22233,23645,24978,26267,27651,29241,30916,32477
1213,2626,4226,5810,7175,8460,9685,10928,12195,13421,14846,16448,18062,19559,20972,22327,23790,25322,26785,28199,29704,31417,33215,34893
1304,2817,4526,6222,7695,9083,10402,11730,13076,14380,15889,17577,19277,20863,22373,23824,25389,27033,28614,30146,31768,33602,35521,37312
1391,2998,4810,6610,8178,9652,11053,12463,13894,15284,16885,18669,20465,22148,23760,25312,26976,28719,30400,32036,33765,35715,37752,39654
1478,3178,5091,6989,8638,10181,11652,13138,14650,16122,17811,19691,21585,23364,25070,26714,28466,30292,32051,33769,35593,37654,39808,41821
1567,3361,5377,7375,9102,10706,12236,13786,15365,16903,18663,20624,22604,24465,26245,27960,29780,31669,33488,35275,37190,39363,41636,43760
1652,3537,5658,7764,9578,11247,12822,14414,16045,17641,19457,21477,23523,25455,27300,29073,30947,32889,34770,36652,38672,40963,43359,45596
1736,3710,5934,8152,10068,11825,13471,15123,16812,18472,20359,22456,24584,26600,28526,30376,32325,34346,36319,38312,40448,42861,45378,47725
1819,3879,6201,8527,10546,12403,14137,15865,17626,19363,21338,23528,25751,27864,29889,31838,33885,36007,38089,40199,42452,44984,47617,50070
1899,4041,6453,8875,10991,12947,14775,16591,18438,20267,22340,24629,26950,29164,31299,33362,35523,37758,39954,42181,44547,47190,49931,52484
1974,4194,6688,9196,11403,13454,15381,17295,19240,21170,23347,25736,28152,30465,32714,34898,37181,39536,41851,44194,46670,49418,52258,54905
