65,135,213,300,393,491,595,705,817,924,1032,1141,1251,1360,1469,1576,1677,1771,1858,1939,2013,2074,2120,2154
135,278,438,617,808,1005,1210,1425,1645,1860,2076,2294,2514,2732,2947,3156,3353,3538,3711,3874,4023,4144,4235,4306
206,421,657,920,1202,1493,1792,2103,2423,2741,3062,3387,3713,4033,4346,4650,4939,5213,5473,5720,5946,6128,6265,6375
274,551,846,1171,1520,1882,2251,2633,3031,3437,3854,4278,4700,5107,5499,5878,6241,6592,6931,7254,7551,7791,7973,8123
341,670,1006,1370,1756,2152,2548,2959,3402,3876,4378,4892,5397,5871,6314,6732,7134,7531,7923,8297,8643,8927,9149,9339
415,809,1196,1597,2013,2435,2854,3295,3783,4320,4912,5522,6103,6622,7098,7552,7985,8408,8828,9234,9611,9927,10184,10413
491,954,1401,1855,2320,2784,3242,3723,4258,4858,5543,6253,6909,7468,7980,8479,8955,9409,9850,10278,10678,11028,11329,11601
568,1106,1625,2149,2682,3209,3726,4261,4851,5519,6297,7106,7837,8441,9002,9559,10096,10604,11085,11550,11986,12383,12737,13055
646,1266,1869,2477,3092,3701,4295,4902,5562,6305,7175,8078,8883,9540,10161,10785,11395,11975,12522,13050,13547,14006,14417,14781
722,1423,2115,2818,3531,4237,4926,5624,6367,7189,8149,9142,10020,10734,11418,12114,12798,13451,14072,14677,15251,15781,16249,16657
797,1580,2361,3159,3975,4787,5579,6371,7197,8100,9151,10230,11180,11956,12708,13485,14257,15001,15714,16408,17061,17660,18184,18635
874,1738,2606,3498,4415,5334,6227,7107,8011,8997,10143,11311,12333,13169,13986,14845,15711,16554,17365,18148,18875,19536,20112,20606
954,1899,2852,3835,4848,5866,6849,7806,8783,9853,11097,12356,13451,14345,15221,16148,17098,18036,18940,19805,20599,21317,21943,22480
1034,2060,3097,4168,5271,6373,7433,8461,9508,10659,12000,13351,14519,15468,16395,17370,18386,19407,20394,21333,22189,22962,23638,24219
1115,2223,3344,4500,5685,6858,7993,9095,10210,11433,12867,14311,15549,16544,17512,18532,19604,20694,21757,22763,23677,24504,25230,25856
1198,2389,3595,4833,6088,7331,8537,9709,10891,12182,13689,15201,16492,17528,18543,19614,20740,21892,23025,24098,25073,25958,26736,27405
1289,2565,3856,5175,6496,7804,9076,10317,11571,12936,14516,16098,17452,18545,19617,20740,21914,23122,24326,25476,26519,27464,28292,29000
1404,2775,4151,5551,6939,8311,9640,10943,12271,13713,15370,17027,18453,19612,20742,21907,23123,24389,25670,26906,28020,29021,29899,30659
1558,3041,4505,5988,7448,8893,10275,11631,13026,14537,16266,17992,19480,20693,21873,23073,24335,25670,27034,28356,29538,30588,31525,32376
1755,3372,4929,6499,8044,9574,11032,12453,13905,15470,17267,19061,20604,21861,23091,24345,25674,27090,28540,29937,31181,32278,33291,34286
1972,3742,5401,7061,8698,10317,11859,13357,14882,16521,18399,20274,21893,23221,24515,25829,27229,28730,30264,31719,33014,34155,35254,36416
2198,4124,5887,7638,9366,11075,12705,14286,15891,17611,19570,21525,23224,24629,25990,27367,28840,30418,32018,33522,34865,36050,37227,38532
2414,4486,6347,8186,10001,11798,13517,15185,16872,18671,20706,22735,24507,25983,27410,28859,30406,32048,33697,35248,36639,37870,39111,40518
2606,4810,6761,8683,10584,12465,14273,16032,17806,19688,21801,23903,25747,27296,28793,30324,31943,33640,35334,36932,38369,39646,40946,42432
