138,286,444,606,768,943,1129,1323,1521,1722,1920,2113,2301,2482,2654,2825,2990,3146,3291,3419,3527,3619,3697,3763
271,558,864,1178,1487,1808,2139,2484,2846,3228,3614,3996,4368,4722,5057,5383,5686,5964,6221,6446,6641,6815,6967,7094
401,830,1292,1767,2229,2690,3151,3627,4133,4677,5242,5809,6358,6872,7351,7804,8220,8608,8979,9314,9609,9872,10097,10282
535,1114,1736,2367,2972,3558,4135,4730,5369,6064,6806,7560,8284,8945,9540,10092,10607,11107,11604,12066,12480,12843,13144,13388
679,1406,2163,2906,3605,4260,4907,5588,6338,7178,8098,9046,9948,10744,11430,12067,12675,13271,13857,14408,14916,15370,15749,16055
830,1700,2575,3420,4225,4950,5674,6449,7312,8295,9386,10524,11603,12530,13297,14025,14734,15405,16026,16630,17191,17709,18161,18534
990,2015,3030,4004,4939,5776,6609,7499,8489,9619,10879,12201,13452,14509,15361,16190,17014,17781,18463,19134,19757,20347,20882,21339
1157,2351,3533,4670,5762,6748,7720,8746,9880,11168,12599,14100,15515,16698,17641,18572,19510,20388,21169,21939,22659,23349,23986,24541
1326,2697,4062,5382,6652,7806,8938,10122,11419,12878,14479,16153,17724,19027,20062,21094,22143,23137,24037,24934,25784,26602,27356,28015
1496,3047,4600,6108,7564,8901,10215,11583,13063,14697,16462,18300,20023,21446,22571,23710,24884,26011,27046,28089,29087,30044,30918,31681
1665,3396,5138,6838,8486,10017,11529,13098,14772,16577,18507,20516,22406,23969,25185,26417,27712,28983,30167,31362,32510,33607,34601,35464
1829,3736,5664,7556,9401,11134,12852,14621,16478,18448,20550,22743,24811,26518,27827,29138,30537,31945,33282,34630,35926,37159,38266,39220
1986,4063,6172,8253,10295,12230,14148,16105,18132,20254,22513,24876,27104,28929,30310,31690,33183,34720,36210,37709,39148,40509,41719,42754
2135,4376,6662,8929,11163,13293,15398,17535,19732,22002,24402,26911,29268,31180,32616,34071,35668,37339,38984,40632,42208,43687,44989,46096
2277,4676,7135,9583,12003,14323,16613,18934,21314,23757,26334,29004,31489,33501,35034,36600,38331,40156,41961,43755,45461,47048,48432,49603
2415,4966,7592,10216,12818,15323,17799,20304,22867,25494,28258,31106,33754,35913,37580,39282,41150,43121,45083,47017,48843,50526,51983,53213
2552,5252,8042,10840,13619,16303,18960,21647,24395,27210,30162,33195,36021,38346,40161,42004,44000,46099,48204,50269,52204,53972,55494,56779
2689,5536,8488,11459,14413,17271,20093,22940,25849,28827,31944,35142,38126,40595,42536,44493,46589,48793,51026,53213,55248,57093,58676,60015
2818,5808,8920,12063,15191,18219,21189,24165,27194,30291,33535,36861,39965,42539,44568,46596,48760,51055,53411,55713,57842,59759,61399,62789
2919,6039,9306,12617,15918,19111,22232,25340,28485,31696,35058,38497,41708,44381,46493,48584,50823,53227,55716,58130,60346,62329,64019,65446
2983,6212,9623,13092,16559,19915,23199,26467,29763,33114,36608,40169,43494,46271,48469,50638,52965,55479,58093,60609,62901,64942,66674,68127
3026,6346,9887,13502,17124,20640,24088,27522,30981,34488,38126,41821,45270,48161,50457,52715,55133,57750,60475,63077,65433,67525,69295,70770
3057,6458,10117,13864,17632,21303,24913,28509,32128,35795,39590,43434,47021,50038,52444,54797,57310,60027,62846,65518,67927,70067,71876,73374
3077,6560,10333,14200,18109,21931,25707,29472,33253,37080,41044,45052,48792,51945,54464,56919,59540,62360,65257,67989,70442,72630,74484,76005
