112,260,445,650,859,1069,1282,1497,1714,1934,2155,2378,2603,2830,3058,3285,3508,3724,3932,4133,4325,4506,4672,4826
226,526,897,1299,1703,2108,2521,2940,3366,3802,4241,4686,5136,5590,6044,6492,6927,7343,7740,8124,8492,8839,9159,9457
340,781,1307,1858,2401,2943,3501,4077,4676,5306,5952,6613,7284,7958,8622,9259,9860,10424,10958,11477,11980,12459,12906,13329
448,1004,1639,2283,2908,3532,4183,4868,5601,6396,7231,8096,8977,9857,10708,11498,12222,12890,13518,14130,14731,15315,15873,16411
550,1199,1916,2634,3329,4031,4771,5559,6412,7350,8356,9411,10488,11558,12580,13512,14358,15134,15857,16556,17249,17943,18626,19293
659,1408,2216,3016,3782,4556,5377,6264,7236,8306,9469,10705,11973,13227,14415,15492,16468,17356,18168,18949,19736,20550,21376,22194
781,1645,2556,3449,4301,5160,6074,7071,8166,9361,10667,12078,13538,14976,16327,17554,18673,19693,20621,21513,22421,23376,24360,25343
916,1911,2944,3953,4923,5902,6943,8075,9306,10630,12073,13654,15307,16931,18446,19831,21107,22282,23360,24402,25466,26588,27747,28908
1065,2208,3388,4546,5670,6807,8009,9301,10685,12148,13729,15478,17322,19134,20819,22371,23818,25167,26422,27645,28893,30205,31556,32906
1227,2537,3891,5227,6528,7840,9215,10676,12220,13826,15549,17467,19502,21505,23366,25092,26720,28257,29703,31120,32566,34081,35635,37183
1396,2886,4433,5967,7461,8960,10517,12153,13861,15616,17488,19578,21806,24002,26042,27946,29759,31490,33135,34755,36409,38136,39900,41653
1566,3243,4993,6734,8429,10122,11866,13681,15555,17463,19489,21758,24184,26576,28796,30879,32878,34805,36654,38483,40352,42296,44274,46235
1729,3589,5540,7487,9384,11272,13203,15193,17230,19296,21484,23940,26570,29161,31563,33824,36006,38126,40177,42215,44301,46463,48655,50824
1881,3912,6053,8199,10293,12372,14483,16638,18831,21062,23423,26073,28912,31707,34294,36732,39092,41397,43642,45884,48183,50561,52964,55338
2022,4208,6525,8861,11144,13402,15680,17990,20336,22739,25280,28128,31178,34181,36956,39573,42111,44599,47032,49466,51967,54552,57160,59734
2154,4480,6959,9475,11934,14355,16789,19243,21725,24273,26975,30008,33260,36463,39417,42201,44907,47572,50188,52802,55484,58259,61063,63830
2278,4732,7360,10041,12656,15221,17795,20382,22988,25656,28487,31674,35101,38481,41596,44533,47399,50235,53026,55808,58651,61597,64584,67535
2395,4968,7733,10565,13321,16015,18716,21431,24162,26948,29895,33212,36787,40324,43592,46682,49709,52713,55669,58607,61601,64707,67866,70992
2510,5196,8087,11061,13956,16774,19592,22429,25291,28209,31284,34732,38448,42137,45565,48819,52013,55179,58286,61371,64517,67785,71112,74406
2630,5427,8436,11548,14593,17544,20471,23411,26390,29440,32654,36246,40113,43962,47554,50970,54321,57630,60868,64095,67406,70849,74348,77807
2756,5667,8789,12031,15231,18335,21389,24434,27520,30701,34060,37807,41837,45855,49619,53203,56711,60164,63542,66930,70421,74046,77718,81340
2891,5923,9156,12518,15866,19131,22333,25503,28703,32015,35523,39434,43639,47837,51782,55539,59209,62818,66358,69926,73605,77413,81255,85036
3035,6197,9542,13016,16500,19922,23283,26598,29928,33373,37031,41110,45495,49878,54007,57939,61777,65556,69276,73034,76902,80889,84895,88830
3184,6481,9942,13525,17136,20707,24226,27693,31163,34745,38553,42798,47360,51924,56234,60340,64349,68304,72209,76157,80211,84373,88539,92624
