139,285,429,563,688,807,933,1078,1245,1428,1615,1804,1987,2159,2322,2481,2630,2762,2876,2977,3062,3141,3220,3297
281,583,891,1186,1464,1727,1991,2277,2596,2947,3316,3691,4052,4388,4701,4992,5258,5502,5730,5947,6142,6322,6489,6642
432,892,1359,1805,2222,2610,2991,3399,3856,4367,4918,5481,6018,6506,6945,7341,7701,8042,8382,8722,9042,9340,9607,9841
587,1190,1783,2339,2849,3313,3779,4292,4877,5544,6277,7033,7748,8377,8917,9402,9852,10286,10719,11157,11579,11980,12343,12662
733,1457,2150,2793,3371,3888,4438,5059,5764,6578,7489,8439,9334,10099,10723,11288,11836,12363,12856,13344,13819,14280,14712,15109
879,1733,2545,3297,3968,4572,5228,5971,6807,7769,8853,9992,11065,11968,12676,13323,13981,14612,15163,15697,16226,16742,17233,17703
1041,2051,3013,3907,4711,5437,6217,7091,8068,9185,10441,11762,13006,14045,14842,15576,16344,17091,17737,18356,18968,19564,20140,20708
1216,2402,3538,4600,5565,6440,7364,8385,9518,10801,12229,13726,15133,16301,17190,18018,18894,19759,20521,21253,21978,22688,23379,24065
1396,2766,4088,5332,6472,7516,8607,9797,11103,12560,14156,15822,17385,18676,19656,20582,21570,22554,23436,24293,25153,26002,26827,27637
1580,3139,4652,6084,7409,8639,9918,11297,12787,14416,16173,18001,19720,21140,22209,23230,24337,25457,26478,27477,28486,29485,30450,31387
1763,3511,5216,6842,8362,9790,11272,12854,14532,16323,18247,20249,22139,23706,24873,25976,27188,28443,29614,30765,31926,33074,34179,35243
1943,3876,5772,7594,9315,10949,12637,14413,16266,18218,20317,22506,24576,26293,27561,28744,30042,31412,32732,34037,35350,36645,37885,39070
2117,4231,6316,8334,10256,12094,13977,15933,17949,20052,22311,24673,26907,28749,30093,31351,32724,34194,35660,37119,38582,40020,41388,42684
2286,4577,6848,9058,11175,13208,15273,17403,19584,21830,24232,26742,29108,31041,32436,33766,35223,36803,38420,40033,41643,43217,44704,46101
2450,4913,7365,9762,12069,14291,16541,18855,21215,23625,26201,28868,31355,33377,34856,36279,37853,39578,41358,43127,44880,46584,48181,49668
2608,5239,7868,10448,12941,15350,17787,20287,22831,25423,28185,31026,33669,35830,37436,38987,40694,42564,44501,46426,48318,50143,51840,53407
2762,5557,8360,11119,13793,16385,19005,21689,24419,27199,30151,33175,35994,38321,40076,41771,43613,45616,47696,49771,51795,53731,55518,57157
2912,5869,8844,11779,14629,17397,20193,23054,25962,28921,32053,35254,38244,40731,42629,44459,46423,48542,50747,52961,55108,57146,59015,60719
3058,6175,9322,12432,15455,18390,21343,24356,27415,30525,33808,37161,40296,42913,44927,46862,48918,51129,53444,55788,58050,60183,62128,63894
3204,6479,9797,13083,16277,19361,22428,25540,28703,31923,35320,38784,42023,44736,46831,48832,50936,53209,55632,58109,60483,62704,64720,66544
3342,6768,10251,13708,17071,20315,23532,26777,30059,33398,36924,40513,43869,46690,48873,50942,53112,55474,58022,60632,63113,65416,67496,69374
3466,7032,10671,14292,17819,21227,24613,28020,31450,34929,38592,42309,45784,48715,50991,53141,55394,57856,60524,63256,65834,68210,70347,72273
3577,7269,11052,14827,18513,22083,25634,29207,32800,36434,40237,44082,47677,50720,53095,55336,57677,60234,63010,65846,68507,70945,73132,75104
3679,7486,11402,15324,19164,22897,26609,30340,34092,37884,41837,45824,49552,52718,55206,57544,59973,62625,65508,68435,71166,73658,75892,77911
