32,69,111,155,202,256,318,391,475,568,668,777,893,1013,1135,1255,1366,1463,1545,1617,1681,1744,1812,1886
77,159,245,331,422,523,630,746,879,1037,1220,1425,1644,1869,2093,2302,2484,2637,2769,2892,3007,3121,3244,3380
128,257,385,511,647,796,944,1092,1257,1458,1701,1984,2292,2607,2910,3178,3401,3589,3765,3948,4133,4314,4497,4689
178,353,524,693,871,1065,1254,1440,1642,1881,2168,2516,2907,3305,3671,3982,4240,4465,4688,4937,5204,5467,5720,5973
228,457,691,917,1126,1347,1563,1783,2026,2306,2633,3040,3511,3990,4412,4763,5059,5318,5566,5846,6162,6484,6802,7126
274,579,919,1240,1490,1738,1985,2244,2533,2864,3230,3688,4232,4790,5260,5654,5991,6284,6559,6877,7240,7617,8002,8404
327,709,1153,1573,1878,2171,2466,2778,3123,3510,3915,4427,5052,5696,6215,6661,7050,7391,7715,8089,8513,8957,9417,9900
387,841,1371,1877,2251,2610,2971,3348,3757,4205,4655,5230,5947,6687,7265,7774,8230,8639,9035,9486,9991,10519,11066,11639
449,972,1576,2159,2615,3054,3492,3944,4424,4938,5442,6088,6904,7749,8401,8980,9513,10005,10486,11028,11629,12254,12898,13570
512,1104,1784,2450,2992,3517,4039,4573,5130,5709,6273,6995,7912,8868,9612,10258,10865,11445,12016,12651,13351,14077,14821,15592
578,1239,1995,2745,3374,3986,4593,5208,5835,6468,7093,7892,8909,9981,10827,11541,12212,12869,13528,14256,15055,15880,16717,17575
644,1373,2204,3035,3747,4442,5128,5812,6497,7181,7874,8755,9873,11062,12016,12810,13543,14264,15002,15813,16696,17607,18532,19477
711,1506,2407,3313,4103,4876,5638,6389,7131,7870,8631,9587,10793,12083,13131,14009,14809,15591,16400,17288,18248,19242,20254,21285
781,1640,2605,3582,4448,5298,6140,6967,7775,8571,9388,10399,11668,13031,14146,15096,15970,16825,17707,18674,19719,20803,21902,23012
856,1780,2808,3855,4800,5734,6662,7569,8444,9294,10156,11208,12524,13942,15111,16118,17069,18015,18987,20042,21175,22346,23527,24712
930,1919,3010,4127,5154,6176,7191,8179,9130,10057,10995,12121,13514,15015,16273,17367,18410,19453,20521,21666,22887,24143,25404,26663
1002,2055,3208,4395,5503,6609,7704,8768,9798,10816,11849,13069,14556,16155,17517,18716,19860,20999,22161,23397,24707,26048,27388,28722
1075,2194,3409,4663,5848,7032,8200,9334,10438,11539,12654,13954,15522,17206,18653,19941,21175,22404,23656,24984,26384,27809,29227,30636
1153,2344,3624,4942,6198,7455,8691,9888,11054,12215,13383,14733,16357,18103,19607,20951,22250,23555,24891,26311,27799,29306,30801,32284
1239,2511,3862,5243,6563,7888,9186,10434,11641,12840,14052,15457,17147,18964,20534,21932,23279,24641,26053,27561,29133,30719,32291,33849
1348,2714,4145,5595,6976,8363,9722,11028,12289,13534,14790,16249,18006,19897,21534,22989,24397,25831,27323,28913,30562,32222,33871,35515
1504,2983,4496,6018,7463,8910,10328,11694,13014,14314,15619,17126,18935,20884,22581,24101,25582,27097,28670,30334,32052,33778,35514,37284
1710,3327,4928,6522,8031,9539,11015,12438,13815,15171,16530,18088,19946,21945,23701,25293,26854,28450,30101,31833,33616,35403,37242,39193
1944,3721,5420,7087,8656,10226,11762,13243,14676,16085,17501,19123,21046,23108,24930,26597,28240,29918,31645,33445,35294,37142,39096,41263
