120,248,387,536,691,854,1021,1190,1357,1518,1675,1827,1978,2129,2275,2415,2551,2682,2805,2919,3027,3122,3199,3263
241,503,787,1080,1368,1665,1969,2278,2588,2891,3190,3481,3770,4058,4333,4593,4840,5072,5287,5488,5689,5873,6026,6155
368,774,1208,1635,2027,2415,2805,3204,3611,4015,4418,4819,5219,5609,5973,6310,6625,6920,7198,7463,7739,8001,8226,8421
506,1062,1642,2194,2683,3144,3592,4050,4528,5014,5500,5993,6483,6947,7374,7765,8128,8474,8812,9142,9488,9821,10114,10372
647,1341,2049,2721,3327,3877,4395,4922,5486,6079,6667,7264,7845,8381,8886,9352,9784,10201,10618,11022,11440,11843,12199,12509
744,1543,2354,3124,3826,4440,5018,5607,6243,6934,7620,8330,9010,9614,10197,10742,11249,11732,12203,12650,13114,13569,13976,14329
837,1742,2655,3516,4309,4996,5644,6304,7018,7811,8609,9448,10241,10920,11569,12174,12748,13301,13832,14330,14838,15339,15797,16203
943,1967,2995,3960,4857,5639,6376,7125,7937,8844,9769,10745,11656,12413,13117,13771,14408,15037,15643,16212,16782,17343,17865,18338
1059,2210,3367,4458,5479,6380,7229,8092,9024,10055,11114,12226,13251,14083,14839,15546,16252,16965,17660,18318,18975,19621,20226,20779
1176,2455,3749,4979,6139,7181,8172,9175,10239,11395,12591,13839,14975,15883,16696,17459,18244,19058,19860,20625,21389,22135,22835,23482
1299,2707,4142,5523,6836,8033,9181,10330,11523,12805,14138,15523,16774,17764,18641,19457,20319,21240,22163,23048,23927,24776,25568,26303
1434,2983,4568,6103,7564,8901,10183,11458,12772,14184,15661,17190,18563,19644,20590,21460,22385,23391,24417,25406,26388,27333,28210,29022
1574,3271,5012,6704,8312,9776,11170,12559,13994,15525,17136,18797,20278,21434,22437,23358,24334,25410,26536,27631,28718,29760,30720,31601
1712,3554,5449,7298,9053,10638,12143,13650,15204,16829,18542,20303,21860,23061,24100,25065,26089,27235,28470,29690,30895,32039,33081,34026
1848,3829,5867,7855,9732,11416,13030,14647,16295,17995,19781,21611,23224,24464,25536,26542,27610,28812,30129,31458,32770,34004,35116,36120
1975,4089,6260,8369,10343,12101,13781,15460,17162,18908,20739,22616,24274,25553,26657,27692,28791,30027,31389,32796,34198,35509,36681,37740
2087,4323,6617,8828,10869,12675,14401,16132,17891,19690,21574,23503,25209,26529,27666,28727,29850,31111,32502,33959,35436,36817,38044,39156
2179,4520,6921,9216,11300,13141,14911,16701,18535,20422,22398,24413,26194,27576,28762,29853,31001,32290,33715,35213,36754,38196,39470,40626
2252,4675,7160,9521,11641,13527,15352,17207,19124,21125,23225,25360,27249,28722,29977,31105,32286,33617,35088,36635,38228,39716,41027,42213
2306,4786,7329,9741,11904,13862,15781,17731,19737,21835,24028,26259,28241,29793,31110,32285,33521,34913,36437,38034,39664,41184,42523,43732
2345,4864,7447,9899,12110,14159,16189,18246,20350,22551,24841,27163,29229,30855,32233,33465,34763,36216,37790,39425,41081,42624,43986,45215
2374,4921,7532,10020,12292,14444,16595,18767,20970,23258,25625,28015,30144,31831,33271,34566,35923,37426,39037,40699,42376,43938,45320,46568
2399,4968,7600,10121,12457,14716,16994,19289,21594,23954,26375,28812,30988,32729,34236,35601,37014,38554,40189,41871,43566,45145,46551,47837
2424,5014,7665,10213,12601,14963,17370,19796,22214,24654,27131,29615,31842,33646,35227,36671,38141,39711,41363,43061,44772,46365,47803,49158
