52,106,164,227,300,391,495,605,725,868,1037,1233,1436,1625,1793,1936,2064,2187,2311,2432,2528,2620,2714,2799
121,255,404,570,765,1005,1275,1542,1789,2037,2361,2750,3153,3518,3820,4061,4277,4489,4700,4911,5098,5289,5483,5658
206,429,676,948,1254,1613,2030,2455,2836,3180,3631,4193,4779,5291,5700,6040,6352,6654,6950,7256,7546,7839,8128,8390
305,617,953,1319,1711,2135,2651,3210,3728,4181,4718,5395,6108,6727,7243,7713,8159,8575,8962,9366,9767,10158,10531,10880
418,834,1272,1752,2271,2800,3445,4151,4806,5365,5949,6669,7434,8122,8761,9369,9960,10495,10953,11420,11920,12408,12869,13321
535,1068,1628,2244,2918,3608,4422,5299,6099,6746,7403,8227,9088,9841,10588,11344,12086,12755,13334,13920,14539,15142,15716,16286
665,1333,2034,2802,3647,4523,5525,6578,7514,8233,8999,9977,10976,11814,12654,13561,14474,15311,16053,16792,17552,18294,19009,19718
815,1638,2498,3431,4456,5525,6720,7951,9023,9817,10710,11858,13011,13950,14876,15937,17039,18069,18997,19911,20835,21740,22618,23484
983,1979,3015,4127,5340,6606,7995,9397,10599,11486,12514,13831,15141,16190,17201,18421,19719,20949,22075,23181,24290,25377,26432,27466
1157,2334,3557,4859,6266,7730,9309,10854,12153,13154,14334,15831,17312,18488,19587,20965,22453,23881,25213,26520,27827,29109,30351,31562
1295,2629,4024,5502,7082,8703,10414,12073,13481,14604,15945,17630,19289,20600,21795,23292,24947,26574,28110,29624,31136,32617,34048,35441
1440,2929,4486,6129,7877,9665,11531,13320,14841,16094,17607,19492,21338,22795,24104,25706,27492,29279,30993,32708,34426,36102,37706,39252
1595,3244,4967,6782,8711,10691,12739,14673,16307,17684,19357,21429,23452,25052,26491,28206,30127,32075,33959,35854,37748,39586,41333,43007
1738,3542,5437,7438,9562,11740,13965,16044,17795,19283,21085,23304,25470,27198,28770,30613,32703,34851,36923,38987,41029,43002,44879,46685
1862,3802,5853,8030,10342,12703,15101,17333,19214,20819,22735,25064,27344,29196,30892,32873,35134,37480,39755,42014,44243,46393,48435,50395
1973,4038,6232,8567,11047,13579,16142,18527,20544,22273,24323,26788,29201,31188,33029,35168,37602,40133,42598,45046,47452,49769,51967,54072
2078,4259,6578,9048,11676,14353,17054,19572,21721,23587,25791,28407,30963,33089,35073,37367,39966,42668,45306,47926,50495,52965,55306,57547
2178,4466,6895,9483,12244,15036,17848,20481,22757,24768,27132,29905,32611,34883,37005,39439,42184,45038,47830,50603,53323,55935,58407,60773
2273,4660,7192,9894,12783,15674,18581,21317,23709,25853,28361,31282,34136,36551,38805,41361,44226,47207,50137,53047,55905,58648,61239,63714
2361,4842,7478,10298,13317,16311,19296,22102,24573,26810,29420,32446,35399,37903,40244,42889,45848,48939,52000,55038,58021,60885,63588,66163
2440,5008,7748,10694,13853,16965,20039,22922,25478,27817,30545,33697,36763,39356,41774,44498,47561,50781,53978,57143,60245,63224,66033,68700
2510,5158,7995,11058,14349,17578,20752,23729,26384,28828,31674,34951,38136,40833,43343,46164,49349,52709,56043,59333,62550,65637,68542,71291
2566,5286,8211,11377,14784,18122,21401,24488,27257,29812,32771,36164,39468,42284,44909,47850,51166,54664,58129,61537,64863,68049,71038,73856
2607,5391,8399,11661,15176,18620,22007,25212,28109,30792,33873,37390,40822,43767,46523,49592,53038,56669,60260,63775,67203,70482,73547,76426
