109,239,384,516,611,692,768,831,876,921,994,1087,1187,1283,1365,1426,1480,1537,1599,1665,1728,1793,1865,1943
244,521,818,1082,1266,1426,1584,1723,1834,1946,2067,2214,2375,2528,2664,2791,2916,3043,3177,3324,3472,3625,3797,3993
391,817,1262,1651,1913,2130,2348,2554,2747,2963,3134,3330,3552,3763,3958,4157,4361,4567,4777,4995,5219,5456,5743,6097
538,1106,1693,2212,2564,2828,3089,3349,3620,3944,4176,4445,4757,5050,5320,5588,5868,6158,6446,6712,6987,7286,7667,8159
689,1402,2139,2811,3296,3636,3962,4287,4621,5006,5284,5635,6049,6424,6755,7078,7430,7810,8183,8495,8822,9178,9617,10173
836,1695,2581,3400,4011,4435,4834,5231,5631,6072,6402,6843,7370,7839,8229,8615,9036,9487,9930,10308,10709,11143,11664,12309
976,1975,3003,3961,4695,5211,5698,6178,6646,7142,7537,8076,8722,9299,9761,10224,10724,11253,11775,12235,12724,13251,13869,14616
1089,2202,3346,4420,5265,5879,6463,7030,7565,8116,8589,9234,10004,10702,11259,11803,12391,13015,13628,14182,14769,15400,16128,16989
1173,2372,3606,4774,5716,6430,7109,7757,8357,8968,9528,10285,11183,12011,12686,13320,14001,14726,15436,16090,16781,17522,18368,19353
1255,2539,3863,5126,6165,6975,7739,8456,9119,9805,10460,11333,12361,13322,14127,14883,15668,16486,17292,18046,18840,19688,20647,21748
1346,2714,4117,5458,6576,7460,8291,9079,9821,10588,11342,12334,13493,14585,15516,16393,17289,18209,19113,19958,20842,21781,22836,24039
1442,2907,4407,5841,7042,7991,8883,9743,10568,11418,12273,13388,14681,15906,16967,17971,18986,20005,20987,21923,22912,23965,25142,26476
1533,3098,4703,6235,7516,8528,9476,10395,11283,12200,13143,14368,15783,17127,18297,19403,20520,21630,22684,23703,24797,25971,27280,28757
1613,3267,4963,6576,7924,8999,10000,10963,11891,12854,13860,15168,16677,18113,19361,20536,21733,22935,24079,25169,26346,27620,29042,30639
1684,3419,5197,6885,8302,9442,10503,11521,12500,13512,14571,15941,17523,19042,20382,21654,22954,24264,25513,26683,27937,29299,30822,32527
1758,3572,5428,7187,8669,9872,10996,12077,13120,14202,15335,16784,18453,20068,21511,22887,24293,25710,27062,28327,29659,31101,32718,34525
1843,3737,5663,7484,9026,10291,11482,12634,13751,14912,16133,17675,19442,21160,22712,24202,25723,27249,28703,30069,31491,33022,34734,36639
1931,3904,5898,7777,9371,10687,11934,13147,14330,15560,16860,18487,20341,22148,23792,25381,27003,28625,30169,31629,33147,34776,36587,38590
2008,4056,6123,8067,9709,11063,12347,13602,14836,16124,17489,19185,21110,22990,24704,26364,28059,29756,31377,32920,34529,36255,38166,40269
2076,4191,6326,8339,10049,11462,12800,14112,15414,16784,18238,20026,22046,24025,25838,27596,29382,31170,32888,34522,36225,38049,40061,42266
2156,4338,6535,8613,10391,11869,13269,14642,16011,17460,19001,20879,22993,25071,26986,28847,30737,32634,34469,36214,38018,39944,42063,44378
2235,4486,6745,8886,10729,12273,13737,15173,16606,18124,19739,21693,23886,26050,28060,30025,32026,34040,35996,37853,39761,41792,44023,46455
2301,4618,6941,9145,11052,12662,14191,15693,17193,18780,20467,22495,24765,27012,29117,31188,33302,35433,37505,39469,41483,43622,45965,48513
2356,4731,7115,9382,11353,13029,14625,16196,17769,19435,21205,23320,25681,28024,30233,32413,34640,36885,39069,41144,43267,45516,47970,50628
