15,46,94,152,214,297,410,552,717,897,1087,1282,1479,1679,1885,2097,2313,2530,2746,2962,3179,3394,3579,3717
44,114,214,333,462,628,851,1130,1453,1808,2184,2568,2956,3349,3750,4157,4568,4979,5390,5807,6233,6663,7035,7307
82,199,355,533,721,952,1256,1638,2087,2593,3138,3694,4254,4816,5376,5929,6478,7029,7592,8182,8801,9439,9998,10410
127,298,514,749,986,1261,1613,2057,2590,3208,3886,4580,5277,5969,6642,7287,7919,8562,9241,9981,10779,11615,12359,12919
188,422,702,998,1286,1601,1991,2479,3069,3760,4527,5320,6117,6900,7651,8365,9065,9788,10573,11454,12423,13449,14373,15081
260,560,900,1249,1581,1930,2350,2871,3502,4248,5091,5985,6889,7764,8587,9366,10128,10918,11787,12786,13911,15120,16220,17073
342,717,1120,1521,1897,2283,2737,3291,3958,4752,5679,6703,7750,8742,9653,10507,11339,12200,13152,14266,15541,16926,18201,19205
432,893,1369,1829,2257,2692,3193,3790,4495,5336,6358,7539,8762,9899,10919,11863,12777,13723,14776,16022,17457,19023,20477,21642
526,1084,1648,2181,2674,3172,3734,4385,5135,6027,7151,8503,9922,11226,12375,13424,14433,15481,16658,18059,19673,21432,23074,24412
623,1285,1949,2569,3137,3705,4333,5044,5846,6794,8024,9549,11171,12660,13959,15130,16249,17414,18732,20302,22105,24064,25904,27429
718,1477,2238,2951,3605,4255,4960,5739,6600,7608,8949,10650,12480,14168,15645,16967,18222,19525,20995,22735,24724,26883,28928,30653
809,1648,2486,3280,4019,4757,5548,6402,7325,8396,9854,11734,13774,15670,17348,18852,20275,21740,23374,25284,27457,29816,32069,34002
898,1806,2705,3568,4389,5218,6096,7024,8008,9144,10725,12787,15038,17146,19034,20730,22331,23971,25784,27877,30243,32805,35267,37409
990,1967,2924,3852,4752,5668,6624,7616,8656,9859,11562,13801,16257,18571,20663,22542,24308,26113,28108,30397,32966,35734,38402,40750
1087,2137,3153,4143,5113,6102,7120,8164,9254,10520,12329,14723,17361,19860,22141,24201,26120,28062,30208,32673,35433,38398,41264,43811
1195,2329,3409,4456,5485,6531,7599,8686,9816,11128,13007,15503,18266,20906,23355,25603,27697,29786,32062,34667,37590,40733,43785,46522
1307,2532,3681,4784,5865,6959,8070,9196,10362,11711,13638,16203,19066,21843,24465,26906,29190,31445,33858,36591,39658,42964,46193,49112
1419,2742,3967,5127,6258,7397,8550,9716,10920,12309,14288,16924,19893,22821,25626,28259,30731,33156,35714,38580,41793,45261,48664,51763
1535,2967,4279,5502,6686,7871,9068,10276,11523,12961,15008,17735,20824,23905,26886,29700,32346,34925,37618,40622,43993,47634,51216,54498
1659,3216,4632,5929,7170,8403,9644,10894,12184,13670,15784,18601,21801,25013,28144,31117,33920,36640,39457,42593,46125,49944,53710,57180
1775,3466,5007,6397,7705,8990,10276,11568,12899,14426,16590,19471,22751,26062,29315,32435,35402,38284,41247,44523,48214,52209,56161,59823
1892,3726,5415,6929,8325,9672,11008,12346,13721,15290,17499,20436,23790,27197,30573,33847,36992,40057,43190,46623,50479,54652,58792,62647
2018,4005,5865,7536,9047,10469,11862,13251,14674,16290,18547,21542,24970,28474,31975,35404,38723,41967,45272,48862,52872,57207,61517,65542
2149,4297,6342,8190,9835,11344,12800,14243,15716,17381,19687,22735,26225,29810,33420,36989,40461,43860,47317,51044,55179,59644,64090,68246
