41,117,223,336,443,537,606,658,708,767,846,942,1041,1136,1238,1356,1478,1590,1686,1771,1855,1938,2006,2051
101,278,513,751,961,1134,1263,1367,1474,1603,1774,1980,2194,2401,2613,2841,3062,3255,3418,3573,3740,3913,4062,4170
200,510,892,1259,1566,1806,1987,2141,2308,2516,2793,3127,3478,3816,4144,4469,4764,5014,5232,5461,5727,6015,6273,6471
330,793,1333,1839,2256,2576,2816,3024,3255,3548,3942,4421,4929,5415,5864,6278,6633,6930,7201,7504,7869,8276,8655,8958
468,1091,1802,2470,3026,3455,3777,4054,4358,4743,5265,5906,6591,7243,7825,8330,8743,9080,9388,9737,10160,10649,11128,11530
620,1414,2288,3086,3740,4243,4630,4969,5340,5814,6474,7297,8185,9027,9757,10355,10826,11206,11555,11956,12443,13011,13584,14088
775,1724,2727,3616,4339,4902,5364,5786,6241,6816,7628,8649,9758,10811,11710,12422,12977,13430,13852,14335,14918,15601,16301,16931
939,2042,3177,4178,5006,5671,6249,6790,7360,8066,9054,10288,11630,12911,14003,14862,15536,16095,16620,17210,17914,18743,19603,20387
1121,2404,3715,4888,5883,6706,7437,8127,8848,9726,10919,12381,13964,15484,16792,17829,18655,19352,20009,20732,21583,22583,23626,24586
1324,2823,4351,5728,6911,7905,8797,9652,10557,11645,13066,14767,16596,18363,19902,21139,22145,23015,23846,24749,25794,27001,28250,29403
1541,3271,5035,6642,8044,9248,10348,11416,12544,13865,15525,17470,19548,21565,23345,24800,26002,27058,28079,29183,30441,31868,33334,34694
1764,3730,5739,7591,9236,10679,12016,13320,14684,16240,18140,20332,22662,24931,26958,28647,30060,31306,32511,33811,35277,36920,38602,40173
1986,4189,6445,8548,10444,12135,13715,15254,16844,18624,20764,23206,25788,28308,30582,32510,34143,35583,36962,38433,40085,41928,43815,45590
2200,4637,7140,9491,11634,13567,15380,17136,18929,20918,23294,25982,28809,31570,34077,36228,38069,39698,41243,42859,44667,46684,48755,50715
2399,5062,7808,10402,12785,14950,16978,18922,20889,23073,25670,28584,31630,34602,37310,39645,41650,43434,45132,46883,48821,50979,53205,55324
2579,5455,8435,11263,13874,16253,18469,20577,22707,25083,27878,30966,34170,37301,40164,42638,44769,46685,48530,50421,52479,54749,57093,59339
2738,5810,9008,12052,14870,17434,19808,22064,24361,26940,29937,33194,36536,39791,42773,45356,47600,49648,51646,53686,55866,58233,60668,63015
2878,6128,9524,12759,15753,18466,20971,23369,25846,28644,31860,35311,38810,42191,45284,47972,50333,52518,54667,56852,59151,61610,64128,66568
3007,6421,9996,13397,16535,19364,21981,24520,27184,30201,33637,37292,40967,44494,47714,50520,53002,55316,57595,59897,62293,64840,67451,69995
3136,6709,10454,14009,17273,20200,22918,25588,28418,31616,35231,39057,42892,46566,49922,52851,55448,57870,60245,62619,65083,67716,70436,73099
3256,6984,10899,14611,18010,21037,23840,26599,29534,32858,36625,40616,44622,48468,51988,55074,57823,60388,62883,65337,67888,70628,73470,76259
3368,7245,11330,15208,18761,21912,24817,27667,30700,34153,38097,42290,46509,50570,54300,57591,60539,63288,65937,68505,71180,74053,77026,79942
3469,7482,11731,15781,19502,22805,25847,28828,32000,35620,39774,44201,48662,52963,56928,60445,63608,66549,69359,72063,74878,77889,80988,84019
3556,7688,12090,16311,20203,23669,26872,30019,33368,37180,41547,46203,50901,55437,59626,63352,66708,69819,72772,75609,78549,81679,84887,88015
