105,209,308,402,493,582,669,766,881,1012,1165,1323,1477,1618,1729,1823,1897,1955,2004,2045,2085,2129,2176,2225
198,374,530,675,811,941,1070,1220,1408,1638,1925,2232,2530,2792,2980,3125,3235,3323,3401,3468,3533,3602,3679,3767
287,526,732,932,1129,1321,1511,1725,1985,2306,2722,3174,3609,3978,4227,4414,4568,4708,4840,4955,5062,5165,5274,5399
385,712,1002,1292,1585,1871,2146,2444,2797,3225,3779,4380,4951,5422,5732,5976,6203,6423,6628,6808,6973,7127,7282,7452
500,949,1355,1742,2111,2453,2766,3112,3546,4089,4785,5540,6247,6813,7178,7476,7770,8050,8290,8505,8708,8910,9122,9352
628,1209,1732,2215,2670,3077,3442,3848,4364,5012,5840,6743,7582,8237,8659,9013,9387,9750,10049,10323,10585,10855,11145,11457
760,1478,2134,2743,3322,3848,4325,4837,5457,6219,7176,8221,9189,9936,10423,10843,11308,11781,12189,12566,12924,13290,13675,14076
893,1752,2555,3313,4044,4726,5355,6007,6756,7646,8735,9921,11020,11867,12426,12921,13484,14080,14625,15134,15616,16099,16589,17081
1026,2028,2983,3898,4790,5635,6423,7227,8119,9142,10366,11693,12926,13881,14515,15087,15748,16466,17147,17795,18411,19018,19616,20199
1157,2302,3412,4489,5544,6553,7502,8461,9497,10650,12005,13470,14836,15901,16612,17255,18005,18836,19647,20432,21181,21911,22614,23284
1283,2568,3831,5068,6284,7453,8563,9677,10854,12133,13617,15217,16716,17896,18693,19405,20230,21157,22087,23002,23880,24728,25529,26278
1403,2823,4235,5630,7008,8339,9611,10880,12198,13604,15227,16975,18619,19927,20825,21608,22497,23503,24538,25576,26579,27539,28428,29244
1517,3064,4620,6171,7712,9209,10644,12068,13529,15065,16826,18722,20512,21946,22935,23786,24734,25813,26950,28108,29230,30292,31258,32130
1624,3291,4985,6688,8390,10053,11651,13230,14833,16495,18376,20400,22317,23854,24907,25819,26832,27993,29240,30517,31751,32904,33937,34860
1727,3510,5337,7187,9046,10870,12626,14355,16093,17867,19852,21984,24004,25624,26739,27715,28809,30073,31440,32833,34171,35407,36501,37471
1834,3732,5688,7681,9693,11671,13577,15447,17312,19201,21298,23541,25670,27389,28580,29631,30810,32172,33644,35141,36572,37881,39030,40046
1962,3979,6059,8190,10348,12466,14505,16500,18482,20486,22700,25056,27296,29122,30402,31532,32790,34234,35790,37371,38880,40253,41453,42513
2118,4262,6460,8723,11019,13264,15422,17532,19629,21752,24087,26561,28916,30852,32227,33436,34765,36280,37909,39562,41138,42568,43815,44918
2296,4572,6884,9272,11700,14066,16337,18558,20769,23009,25463,28056,30526,32567,34029,35310,36702,38284,39990,41718,43359,44841,46132,47278
2487,4897,7317,9824,12380,14870,17250,19566,21864,24185,26727,29413,31973,34095,35621,36952,38391,40037,41833,43648,45357,46889,48223,49412
2688,5231,7753,10375,13055,15674,18182,20621,23032,25454,28104,30899,33567,35790,37400,38800,40301,42022,43917,45828,47604,49184,50559,51788
2899,5574,8192,10924,13722,16469,19113,21692,24237,26781,29551,32461,35239,37564,39263,40741,42317,44121,46109,48106,49942,51566,52980,54247
3119,5928,8638,11474,14384,17252,20026,22743,25429,28107,31002,34024,36902,39319,41106,42670,44332,46221,48289,50356,52243,53907,55357,56661
3343,6291,9093,12026,15044,18029,20924,23772,26601,29422,32449,35583,38557,41067,42953,44621,46381,48355,50496,52623,54556,56256,57740,59081
