19,44,87,148,216,283,339,403,483,562,661,774,892,1010,1133,1263,1400,1545,1695,1844,1996,2148,2271,2345
40,96,180,286,400,513,615,738,898,1069,1276,1509,1752,1995,2242,2498,2760,3027,3295,3563,3843,4128,4369,4533
75,173,302,452,610,768,917,1097,1331,1597,1916,2272,2643,3013,3376,3739,4101,4464,4828,5204,5603,6009,6362,6628
129,283,470,681,906,1134,1353,1602,1910,2266,2693,3171,3669,4163,4634,5092,5544,5999,6465,6959,7487,8018,8485,8859
196,419,676,960,1268,1585,1896,2236,2632,3076,3605,4201,4825,5443,6027,6590,7145,7705,8282,8894,9551,10211,10799,11289
267,565,888,1222,1573,1927,2279,2680,3159,3690,4318,5034,5792,6542,7242,7905,8540,9161,9790,10463,11187,11932,12625,13229
340,707,1088,1473,1875,2275,2679,3148,3710,4329,5053,5891,6793,7687,8510,9276,9995,10679,11359,12108,12912,13746,14546,15275
417,855,1302,1753,2228,2703,3188,3746,4402,5113,5931,6890,7938,8981,9938,10817,11634,12405,13169,14027,14947,15900,16828,17697
497,1017,1548,2085,2650,3222,3808,4473,5237,6044,6955,8031,9221,10413,11515,12523,13454,14334,15213,16198,17259,18362,19443,20465
581,1187,1812,2453,3127,3808,4506,5284,6156,7059,8062,9254,10585,11928,13182,14336,15400,16404,17407,18527,19741,21008,22253,23432
667,1362,2086,2838,3632,4435,5255,6151,7131,8130,9226,10535,12008,13504,14913,16220,17429,18573,19716,20981,22355,23792,25205,26542
754,1536,2355,3216,4132,5063,6012,7024,8102,9189,10382,11812,13428,15075,16631,18083,19437,20727,22017,23433,24970,26576,28153,29645
842,1710,2620,3586,4622,5682,6756,7873,9036,10211,11505,13060,14821,16619,18316,19901,21388,22816,24251,25818,27518,29289,31025,32667
932,1886,2885,3952,5104,6289,7475,8680,9918,11182,12572,14244,16140,18079,19911,21620,23224,24775,26349,28062,29919,31850,33739,35524
1025,2066,3153,4317,5578,6879,8161,9441,10746,12079,13540,15300,17296,19340,21287,23115,24829,26492,28198,30052,32057,34139,36173,38095
1120,2250,3423,4678,6041,7450,8828,10192,11571,12967,14497,16331,18408,20541,22579,24514,26345,28130,29964,31955,34103,36329,38503,40560
1218,2437,3693,5033,6491,8003,9483,10944,12412,13891,15515,17444,19622,21869,24025,26087,28051,29967,31928,34052,36338,38702,41011,43200
1317,2625,3961,5381,6927,8537,10118,11676,13235,14807,16534,18571,20866,23243,25540,27746,29852,31903,33993,36246,38664,41161,43601,45919
1406,2800,4216,5712,7339,9041,10709,12345,13977,15622,17426,19552,21945,24427,26842,29172,31402,33578,35798,38177,40722,43348,45917,48362
1470,2940,4434,6005,7711,9498,11237,12926,14602,16297,18158,20345,22802,25351,27835,30240,32549,34819,37157,39660,42333,45088,47783,50351
1506,3036,4602,6246,8029,9899,11716,13470,15201,16954,18894,21171,23722,26368,28947,31441,33835,36197,38644,41269,44068,46948,49765,52451
1526,3098,4724,6435,8289,10237,12134,13963,15762,17581,19600,21962,24604,27347,30027,32625,35124,37592,40147,42889,45807,48804,51733,54526
1542,3140,4810,6579,8496,10514,12486,14391,16263,18154,20248,22687,25409,28238,31014,33723,36342,38928,41593,44443,47468,50569,53598,56486
1559,3175,4878,6698,8673,10755,12798,14778,16725,18695,20878,23412,26229,29153,32033,34858,37598,40302,43077,46026,49145,52338,55458,58434
