87,208,369,548,717,877,1049,1233,1421,1611,1806,2003,2200,2397,2591,2779,2961,3136,3305,3466,3606,3692,3732,3765
196,460,796,1163,1520,1861,2216,2587,2965,3349,3740,4132,4522,4910,5290,5657,6011,6352,6682,6998,7281,7454,7532,7601
326,748,1260,1806,2342,2855,3379,3921,4476,5042,5617,6193,6765,7331,7882,8408,8909,9388,9849,10293,10702,10964,11096,11216
455,1024,1690,2385,3063,3711,4367,5043,5739,6453,7181,7916,8647,9363,10049,10691,11294,11867,12419,12958,13467,13811,14004,14182
564,1251,2036,2841,3621,4364,5110,5876,6665,7480,8320,9183,10044,10870,11638,12336,12985,13607,14219,14834,15429,15836,16069,16288
676,1477,2362,3242,4077,4869,5666,6488,7339,8226,9162,10147,11134,12061,12893,13630,14308,14966,15633,16321,17005,17482,17761,18027
783,1693,2670,3613,4488,5307,6138,7005,7910,8865,9896,11005,12122,13155,14053,14831,15538,16234,16963,17734,18517,19072,19397,19699
887,1912,2994,4017,4951,5809,6685,7607,8576,9613,10756,12014,13291,14457,15442,16280,17036,17788,18593,19460,20358,21005,21382,21715
995,2152,3368,4504,5529,6458,7407,8409,9467,10610,11890,13330,14803,16134,17235,18166,19007,19846,20747,21726,22756,23515,23961,24333
1110,2415,3791,5068,6209,7241,8293,9407,10589,11865,13299,14935,16616,18124,19363,20419,21384,22347,23371,24483,25660,26551,27088,27517
1238,2700,4249,5692,6983,8155,9346,10602,11927,13346,14944,16784,18679,20371,21760,22950,24054,25164,26336,27598,28931,29968,30624,31147
1380,3002,4724,6340,7797,9128,10476,11886,13359,14925,16701,18762,20888,22781,24335,25662,26903,28161,29489,30911,32409,33607,34409,35060
1529,3312,5204,6992,8619,10117,11630,13194,14811,16529,18488,20765,23115,25210,26934,28400,29771,31167,32645,34226,35888,37248,38202,38995
1675,3615,5673,7630,9427,11094,12771,14484,16241,18113,20239,22694,25224,27489,29365,30965,32462,33989,35608,37340,39155,40664,41759,42687
1809,3895,6110,8229,10193,12024,13854,15709,17605,19618,21868,24442,27091,29472,31455,33170,34793,36453,38209,40084,42044,43696,44925,45976
1931,4158,6524,8794,10909,12890,14871,16880,18924,21055,23378,26015,28733,31186,33239,35055,36812,38623,40528,42547,44647,46437,47792,48951
2044,4409,6925,9344,11609,13747,15893,18072,20276,22533,24936,27632,30404,32913,35034,36955,38851,40819,42880,45049,47289,49214,50693,51958
2153,4654,7321,9891,12314,14622,16943,19295,21661,24058,26571,29349,32186,34759,36966,39003,41037,43154,45366,47686,50067,52125,53728,55106
2261,4897,7713,10436,13021,15499,17983,20491,23007,25543,28179,31058,33979,36634,38940,41096,43259,45506,47849,50308,52826,55014,56740,58235
2362,5128,8091,10963,13701,16325,18942,21575,24216,26879,29635,32620,35637,38385,40786,43050,45324,47676,50120,52692,55335,57648,59491,61094
2455,5343,8445,11457,14333,17074,19785,22500,25223,27972,30808,33866,36954,39776,42255,44603,46962,49395,51919,54587,57344,59776,61726,63420
2532,5532,8766,11909,14912,17760,20564,23366,26174,29007,31921,35052,38212,41107,43662,46093,48545,51078,53705,56476,59346,61891,63936,65702
2601,5705,9063,12329,15452,18411,21327,24244,27164,30100,33106,36319,39552,42517,45145,47661,50218,52871,55619,58497,61470,64112,66234,68053
2675,5879,9353,12736,15974,19046,22083,25128,28174,31220,34316,37598,40885,43899,46585,49175,51828,54590,57442,60413,63470,66187,68367,70224
