93,175,241,296,350,406,468,534,607,699,816,948,1087,1225,1357,1465,1554,1634,1713,1797,1880,1966,2053,2136
174,319,434,534,630,723,822,928,1049,1206,1411,1649,1904,2160,2401,2589,2738,2867,2991,3121,3251,3386,3527,3669
243,441,602,752,898,1030,1158,1291,1445,1647,1917,2243,2600,2955,3275,3515,3700,3859,4010,4169,4330,4499,4679,4865
311,566,780,987,1190,1367,1530,1696,1887,2134,2467,2888,3356,3808,4187,4463,4677,4865,5046,5240,5440,5650,5873,6103
387,708,976,1228,1471,1681,1883,2095,2338,2647,3058,3596,4200,4762,5194,5505,5753,5977,6194,6424,6666,6919,7187,7466
474,872,1204,1513,1816,2083,2353,2641,2965,3364,3868,4535,5287,5968,6458,6819,7124,7410,7683,7953,8238,8534,8847,9177
576,1069,1485,1871,2251,2600,2959,3339,3756,4255,4859,5663,6573,7383,7941,8368,8750,9118,9467,9799,10140,10490,10859,11250
692,1300,1826,2316,2799,3255,3723,4214,4744,5355,6068,7014,8082,9021,9659,10164,10635,11098,11538,11952,12367,12787,13230,13705
815,1552,2208,2827,3438,4022,4619,5243,5907,6642,7476,8569,9790,10853,11582,12173,12740,13308,13851,14363,14872,15385,15930,16519
931,1794,2583,3338,4086,4808,5548,6315,7113,7970,8932,10180,11560,12754,13586,14268,14935,15617,16279,16908,17533,18168,18845,19573
1029,1998,2902,3782,4668,5536,6425,7335,8264,9241,10333,11741,13292,14635,15580,16355,17125,17928,18719,19478,20229,20985,21780,22625
1116,2179,3190,4193,5216,6231,7267,8314,9367,10463,11690,13262,14988,16487,17552,18419,19289,20214,21139,22035,22918,23793,24692,25632
1199,2349,3459,4578,5730,6883,8056,9232,10403,11611,12961,14678,16555,18188,19359,20312,21278,22320,23375,24401,25408,26393,27385,28407
1284,2518,3717,4936,6202,7479,8778,10078,11366,12673,14114,15932,17911,19631,20872,21898,22954,24105,25277,26416,27526,28602,29673,30767
1371,2692,3977,5287,6656,8050,9470,10898,12309,13705,15207,17079,19107,20867,22143,23221,24357,25607,26880,28115,29308,30455,31590,32746
1457,2866,4241,5645,7120,8630,10173,11727,13258,14754,16329,18249,20309,22098,23411,24548,25770,27119,28486,29806,31071,32278,33468,34679
1541,3038,4504,6004,7585,9206,10863,12532,14174,15774,17440,19424,21527,23355,24717,25919,27224,28664,30119,31517,32850,34116,35360,36625
1623,3205,4760,6353,8035,9755,11511,13280,15024,16730,18500,20573,22748,24639,26065,27335,28713,30229,31760,33228,34627,35953,37253,38573
1701,3365,5005,6686,8460,10265,12100,13949,15782,17587,19457,21628,23894,25865,27360,28694,30131,31704,33292,34820,36280,37665,39021,40399
1776,3518,5240,7006,8864,10740,12629,14530,16423,18290,20222,22456,24783,26807,28348,29726,31202,32812,34443,36025,37544,38986,40398,41836
1848,3664,5464,7312,9251,11198,13155,15127,17096,19046,21069,23392,25803,27906,29518,30954,32478,34135,35820,37462,39040,40537,42006,43508
1916,3803,5678,7603,9619,11639,13675,15729,17778,19810,21918,24323,26813,28993,30675,32170,33749,35464,37212,38915,40548,42097,43625,45201
1979,3933,5879,7877,9966,12060,14175,16307,18427,20522,22686,25142,27681,29911,31641,33184,34817,36593,38405,40163,41846,43444,45041,46717
2039,4055,6068,8136,10295,12463,14654,16859,19043,21190,23394,25883,28452,30712,32476,34060,35745,37581,39451,41258,42986,44633,46312,48121
