137,308,509,723,942,1163,1387,1615,1848,2083,2323,2565,2807,3043,3265,3467,3650,3821,3987,4146,4283,4393,4477,4545
277,633,1045,1469,1897,2333,2776,3227,3686,4149,4621,5100,5578,6039,6464,6844,7187,7513,7835,8147,8417,8635,8807,8953
420,946,1527,2099,2668,3249,3843,4455,5087,5735,6403,7086,7766,8412,8993,9501,9956,10389,10819,11238,11605,11911,12168,12401
556,1213,1900,2549,3185,3830,4492,5185,5918,6690,7502,8345,9182,9961,10645,11231,11748,12235,12718,13190,13611,13978,14308,14625
670,1425,2190,2901,3589,4277,4978,5714,6504,7355,8277,9256,10225,11104,11857,12490,13041,13558,14073,14581,15043,15458,15847,16234
767,1609,2446,3217,3959,4688,5422,6192,7028,7951,8991,10127,11246,12227,13040,13710,14288,14831,15377,15922,16425,16891,17340,17790
865,1798,2710,3539,4329,5089,5853,6659,7542,8541,9723,11058,12371,13480,14352,15056,15659,16223,16791,17368,17910,18428,18941,19458
983,2034,3046,3949,4796,5596,6402,7261,8214,9314,10661,12220,13756,15020,15962,16710,17348,17941,18536,19152,19742,20321,20906,21497
1129,2341,3500,4515,5451,6328,7215,8172,9246,10491,12023,13813,15581,17019,18053,18869,19566,20212,20858,21532,22189,22845,23514,24187
1296,2707,4062,5239,6313,7322,8354,9479,10739,12174,13912,15938,17943,19570,20719,21636,22427,23160,23889,24647,25393,26143,26906,27669
1470,3094,4679,6075,7360,8579,9828,11174,12650,14289,16243,18508,20750,22568,23840,24879,25801,26672,27540,28432,29301,30164,31031,31892
1640,3474,5293,6925,8448,9906,11395,12971,14659,16499,18675,21183,23663,25675,27071,28231,29295,30331,31375,32434,33452,34444,35422,36384
1798,3829,5872,7736,9495,11189,12904,14686,16562,18594,20995,23750,26472,28686,30210,31481,32677,33875,35099,36335,37511,38636,39725,40787
1939,4148,6398,8479,10460,12369,14276,16223,18255,20469,23090,26084,29042,31457,33110,34482,35791,37128,38510,39908,41230,42479,43673,44830
2062,4425,6856,9128,11301,13383,15434,17506,19671,22053,24860,28054,31208,33789,35556,37021,38427,39876,41383,42911,44354,45710,46998,48243
2171,4667,7250,9680,12007,14226,16397,18589,20880,23377,26285,29584,32843,35512,37346,38886,40382,41930,43538,45170,46713,48162,49536,50864
2269,4881,7591,10147,12596,14929,17224,19561,21995,24586,27557,30910,34218,36929,38804,40409,41997,43646,45347,47068,48696,50227,51681,53089
2359,5078,7901,10565,13120,15563,17990,20479,23051,25723,28744,32134,35471,38207,40110,41766,43435,45178,46967,48770,50475,52081,53611,55097
2444,5267,8201,10972,13634,16187,18732,21338,24006,26734,29791,33213,36579,39339,41262,42952,44675,46486,48348,50228,52007,53685,55288,56850
2524,5449,8495,11377,14147,16786,19402,22075,24804,27574,30665,34127,37537,40333,42282,44002,45759,47608,49515,51460,53311,55062,56738,58374
2602,5624,8779,11773,14650,17358,20023,22743,25522,28337,31472,34982,38441,41280,43265,45018,46807,48687,50630,52631,54551,56374,58121,59828
2676,5789,9046,12146,15127,17914,20648,23439,26293,29182,32395,35985,39519,42425,44470,46277,48120,50053,52047,54107,56094,57986,59801,61575
2741,5937,9288,12485,15565,18449,21285,24183,27145,30138,33456,37149,40779,43771,45894,47776,49695,51702,53764,55887,57936,59890,61765,63598
2797,6068,9508,12797,15972,18959,21911,24932,28014,31118,34540,38330,42050,45124,47325,49285,51282,53365,55496,57679,59783,61790,63715,65596
