82,171,270,377,490,611,739,873,1010,1149,1288,1426,1565,1706,1849,1994,2141,2289,2438,2586,2727,2856,2970,3074
164,341,536,744,960,1189,1434,1693,1959,2230,2504,2776,3049,3323,3596,3865,4128,4388,4651,4917,5177,5423,5649,5862
245,521,834,1160,1468,1784,2120,2473,2836,3215,3611,4009,4407,4801,5187,5570,5932,6277,6625,6985,7346,7699,8031,8346
333,727,1190,1659,2060,2451,2856,3275,3704,4162,4656,5166,5677,6176,6665,7169,7632,8051,8468,8907,9356,9804,10230,10631
433,951,1562,2172,2671,3138,3610,4092,4582,5102,5666,6271,6884,7474,8063,8690,9254,9739,10209,10707,11223,11745,12248,12725
506,1101,1798,2492,3055,3569,4085,4614,5155,5731,6358,7063,7787,8462,9124,9836,10477,11016,11524,12066,12629,13202,13769,14328
581,1246,2003,2750,3365,3920,4482,5065,5666,6306,7001,7813,8660,9432,10158,10942,11656,12259,12823,13429,14056,14697,15346,16001
661,1403,2224,3026,3702,4316,4941,5590,6257,6964,7735,8660,9640,10523,11315,12172,12962,13639,14280,14971,15687,16425,17178,17938
741,1568,2471,3349,4103,4799,5504,6228,6965,7739,8594,9636,10752,11756,12625,13558,14428,15189,15920,16708,17532,18387,19257,20126
825,1750,2753,3722,4565,5349,6142,6954,7773,8618,9564,10726,11977,13106,14073,15088,16047,16907,17740,18638,19586,20567,21557,22542
914,1942,3053,4124,5063,5941,6825,7722,8621,9548,10586,11866,13250,14507,15588,16702,17755,18712,19648,20657,21721,22822,23932,25035
1001,2126,3340,4512,5549,6525,7506,8496,9482,10494,11624,13019,14536,15925,17125,18347,19500,20560,21610,22742,23935,25166,26399,27617
1085,2299,3609,4882,6022,7103,8184,9267,10341,11441,12665,14176,15828,17352,18670,19999,21251,22412,23576,24837,26169,27535,28890,30217
1169,2469,3871,5245,6493,7681,8855,10020,11175,12361,13676,15297,17075,18724,20149,21577,22923,24177,25442,26823,28285,29777,31245,32674
1262,2648,4137,5607,6954,8231,9485,10732,11969,13225,14614,16320,18191,19929,21430,22945,24394,25753,27115,28600,30176,31780,33350,34872
1407,2894,4463,6020,7456,8815,10151,11482,12800,14127,15586,17360,19300,21112,22696,24310,25868,27337,28802,30388,32071,33779,35444,37055
1608,3213,4857,6496,8019,9462,10878,12288,13684,15085,16619,18470,20492,22394,24079,25803,27469,29038,30598,32282,34071,35882,37640,39340
1841,3577,5296,7017,8629,10156,11644,13120,14581,16049,17655,19587,21698,23693,25473,27290,29043,30694,32338,34120,36017,37931,39782,41571
2079,3954,5753,7555,9256,10863,12417,13951,15469,16995,18666,20669,22855,24925,26777,28660,30481,32207,33938,35822,37828,39843,41786,43664
2315,4337,6222,8104,9891,11580,13213,14826,16425,18030,19782,21865,24131,26285,28229,30208,32129,33960,35799,37792,39904,42017,44049,46012
2551,4724,6697,8656,10524,12294,14011,15713,17404,19097,20934,23096,25439,27675,29712,31795,33828,35774,37725,39822,42031,44234,46349,48391
2768,5076,7130,9163,11107,12954,14753,16546,18336,20129,22064,24318,26752,29086,31233,33435,35588,37648,39704,41895,44189,46470,48660,50780
2934,5350,7477,9580,11594,13512,15386,17265,19155,21057,23104,25469,28015,30468,32743,35075,37348,39514,41663,43936,46303,48650,50911,53114
3040,5544,7743,9912,11990,13974,15917,17877,19863,21872,24033,26517,29185,31764,34170,36627,39012,41276,43509,45856,48287,50693,53023,55316
