95,206,333,456,551,636,727,829,934,1034,1134,1254,1382,1502,1627,1750,1841,1907,1972,2034,2086,2128,2164,2197
276,582,915,1217,1421,1590,1761,1954,2163,2377,2613,2869,3110,3342,3655,3972,4192,4336,4478,4610,4720,4816,4905,4988
504,1053,1638,2146,2451,2684,2914,3182,3489,3820,4180,4560,4905,5254,5796,6351,6717,6933,7143,7335,7497,7646,7790,7927
729,1520,2357,3068,3463,3747,4024,4355,4751,5190,5642,6126,6576,7049,7824,8620,9123,9395,9660,9901,10107,10298,10484,10663
951,1981,3068,3986,4490,4846,5181,5575,6053,6593,7145,7744,8301,8890,9886,10914,11546,11872,12200,12499,12756,12989,13208,13417
1156,2416,3748,4871,5489,5928,6339,6812,7375,8011,8680,9403,10063,10751,11920,13142,13901,14297,14695,15059,15379,15669,15936,16185
1301,2718,4214,5483,6204,6731,7230,7796,8458,9200,9997,10851,11620,12393,13654,14980,15833,16311,16791,17233,17631,17995,18327,18633
1403,2926,4531,5905,6723,7344,7941,8608,9375,10235,11164,12151,13033,13885,15199,16579,17504,18069,18638,19166,19650,20099,20510,20886
1492,3111,4816,6289,7206,7928,8627,9396,10270,11257,12322,13444,14440,15374,16748,18183,19178,19829,20490,21108,21682,22222,22718,23167
1583,3296,5099,6673,7693,8519,9317,10189,11182,12305,13516,14779,15894,16918,18365,19862,20922,21652,22407,23119,23790,24425,25005,25523
1714,3561,5499,7206,8355,9297,10213,11213,12347,13625,14997,16413,17659,18791,20336,21915,23039,23834,24671,25464,26211,26915,27553,28118
1855,3851,5938,7782,9048,10101,11136,12257,13513,14930,16460,18024,19390,20621,22272,23943,25130,25989,26925,27822,28667,29460,30178,30816
1988,4126,6352,8319,9694,10864,12017,13245,14602,16136,17796,19473,20923,22225,23968,25721,26968,27896,28942,29961,30924,31826,32643,33373
2109,4373,6719,8800,10298,11603,12879,14213,15670,17313,19077,20836,22346,23703,25520,27343,28657,29667,30821,31958,33035,34040,34948,35761
2221,4599,7060,9265,10904,12348,13753,15202,16766,18521,20402,22268,23871,25312,27207,29115,30531,31657,32930,34181,35361,36458,37447,38332
2334,4826,7407,9739,11509,13078,14600,16160,17835,19706,21694,23667,25373,26905,28882,30883,32406,33649,35040,36401,37678,38861,39924,40873
2451,5061,7767,10222,12101,13780,15414,17085,18871,20861,22964,25056,26877,28509,30573,32662,34273,35608,37097,38560,39927,41188,42316,43318
2571,5302,8134,10705,12669,14437,16163,17924,19800,21886,24088,26279,28193,29908,32048,34210,35885,37284,38854,40419,41874,43208,44396,45447
2692,5545,8502,11184,13225,15070,16864,18687,20626,22778,25047,27297,29265,31033,33228,35448,37176,38634,40289,41965,43511,44917,46167,47274
2809,5783,8864,11665,13811,15765,17658,19570,21601,23856,26221,28560,30612,32457,34713,36990,38787,40333,42095,43888,45525,47000,48311,49480
2925,6019,9229,12162,14433,16510,18522,20549,22693,25063,27537,29976,32119,34046,36373,38723,40600,42241,44115,46021,47748,49290,50662,51900
3038,6250,9590,12662,15069,17278,19421,21578,23846,26328,28902,31435,33669,35684,38098,40536,42503,44243,46229,48240,50051,51657,53088,54395
3145,6471,9938,13148,15694,18040,20319,22612,25009,27603,30274,32902,35234,37348,39863,42400,44465,46307,48400,50508,52395,54060,55546,56913
3244,6679,10270,13615,16299,18783,21199,23629,26160,28877,31661,34400,36843,39066,41686,44326,46493,48437,50630,52828,54786,56507,58043,59459
