33,68,103,136,170,212,259,312,372,438,507,576,644,712,780,845,905,961,1015,1069,1117,1162,1207,1251
68,136,198,253,308,372,444,529,632,755,887,1019,1150,1281,1410,1527,1627,1714,1794,1872,1944,2020,2104,2192
103,200,285,363,444,533,625,731,864,1031,1215,1400,1584,1768,1945,2097,2219,2322,2419,2517,2607,2704,2817,2943
139,266,378,486,601,725,843,969,1126,1325,1551,1782,2013,2241,2452,2626,2765,2885,3004,3131,3246,3366,3506,3667
180,345,490,626,766,914,1050,1192,1369,1593,1857,2137,2421,2694,2932,3124,3284,3426,3563,3710,3848,3997,4174,4378
221,420,592,753,919,1090,1244,1404,1602,1852,2156,2497,2851,3181,3447,3660,3849,4022,4180,4355,4522,4699,4908,5155
264,502,708,902,1102,1304,1484,1670,1897,2180,2531,2940,3372,3769,4072,4314,4534,4739,4927,5137,5340,5558,5815,6115
308,591,845,1088,1335,1582,1804,2031,2300,2627,3031,3510,4022,4491,4843,5129,5393,5642,5875,6133,6389,6668,6987,7343
351,684,998,1307,1618,1927,2209,2492,2813,3191,3651,4199,4789,5331,5741,6084,6409,6721,7015,7339,7669,8025,8412,8820
395,783,1165,1550,1939,2324,2677,3022,3396,3826,4343,4961,5628,6243,6715,7115,7503,7884,8250,8654,9071,9514,9975,10439
444,892,1348,1816,2288,2751,3173,3575,3997,4478,5053,5746,6495,7185,7718,8164,8598,9039,9482,9969,10477,11015,11561,12091
494,1003,1537,2093,2644,3173,3650,4102,4576,5116,5754,6524,7356,8122,8724,9223,9694,10175,10677,11238,11827,12451,13077,13672
540,1104,1708,2339,2951,3526,4047,4545,5066,5655,6345,7176,8070,8892,9549,10100,10613,11129,11670,12286,12937,13628,14318,14968
578,1186,1841,2520,3168,3775,4336,4875,5428,6043,6764,7630,8555,9401,10083,10672,11233,11793,12366,13016,13707,14443,15178,15868
605,1245,1933,2641,3315,3954,4549,5117,5692,6326,7069,7960,8909,9773,10473,11088,11683,12281,12888,13560,14274,15038,15802,16518
627,1293,2007,2737,3430,4088,4702,5287,5877,6526,7287,8198,9166,10048,10766,11402,12020,12640,13266,13953,14682,15469,16259,16995
648,1337,2078,2833,3543,4217,4849,5454,6066,6739,7528,8467,9461,10368,11111,11773,12415,13055,13697,14397,15142,15955,16772,17524
667,1377,2148,2936,3669,4364,5022,5664,6326,7057,7905,8897,9942,10904,11704,12419,13101,13767,14428,15146,15917,16761,17603,18369
690,1422,2222,3046,3812,4534,5223,5915,6653,7479,8424,9502,10634,11693,12588,13385,14123,14822,15508,16253,17063,17939,18800,19580
743,1505,2328,3183,3984,4744,5466,6195,6988,7892,8940,10123,11358,12517,13496,14356,15139,15878,16607,17387,18234,19136,20011,20805
866,1679,2519,3402,4240,5046,5811,6579,7412,8366,9478,10728,12029,13253,14293,15205,16037,16827,17607,18427,19305,20228,21117,21924
1061,1954,2811,3719,4592,5442,6254,7066,7939,8933,10088,11383,12727,13993,15078,16035,16918,17762,18590,19446,20349,21290,22192,23010
1302,2326,3226,4154,5056,5941,6797,7655,8569,9597,10785,12112,13485,14779,15895,16891,17823,18717,19583,20466,21389,22345,23259,24087
1553,2765,3749,4692,5617,6531,7428,8331,9282,10334,11539,12879,14265,15573,16707,17736,18716,19655,20548,21451,22390,23358,24282,25120
