92,191,292,391,492,600,715,836,961,1090,1222,1354,1485,1615,1740,1859,1968,2068,2164,2261,2365,2475,2587,2700
201,426,643,834,1019,1211,1410,1617,1835,2069,2321,2579,2836,3087,3322,3547,3763,3959,4133,4314,4510,4719,4935,5157
338,720,1076,1364,1626,1889,2155,2428,2716,3028,3378,3747,4116,4472,4810,5150,5484,5776,6016,6268,6543,6839,7149,7470
474,1009,1503,1891,2227,2555,2882,3216,3565,3937,4362,4830,5303,5750,6180,6640,7094,7477,7775,8082,8419,8784,9169,9569
561,1197,1791,2259,2652,3027,3402,3787,4190,4618,5107,5674,6259,6795,7293,7843,8391,8848,9191,9533,9913,10326,10761,11215
632,1330,1978,2493,2927,3341,3765,4204,4662,5151,5708,6381,7088,7721,8282,8900,9519,10041,10440,10824,11259,11729,12219,12734
702,1456,2154,2721,3210,3679,4166,4671,5193,5745,6374,7158,8000,8748,9377,10063,10753,11347,11818,12274,12789,13341,13914,14520
781,1604,2367,3002,3563,4104,4663,5241,5833,6448,7158,8059,9041,9915,10622,11381,12148,12822,13375,13918,14528,15181,15863,16585
875,1786,2631,3347,3991,4615,5254,5909,6572,7253,8054,9077,10197,11199,11999,12834,13681,14443,15085,15720,16431,17198,18002,18846
985,1997,2936,3744,4480,5197,5930,6672,7412,8168,9063,10207,11464,12598,13509,14428,15358,16215,16961,17702,18527,19420,20352,21313
1092,2210,3251,4155,4984,5792,6612,7436,8256,9095,10084,11346,12737,14002,15031,16057,17083,18032,18878,19724,20661,21670,22721,23804
1191,2411,3552,4553,5479,6384,7300,8215,9121,10044,11126,12504,14029,15428,16577,17718,18847,19894,20847,21809,22869,24007,25189,26401
1284,2601,3842,4946,5978,6987,8001,9008,10002,11013,12190,13685,15346,16883,18154,19411,20644,21788,22846,23927,25118,26395,27715,29056
1372,2783,4126,5339,6482,7593,8693,9780,10858,11956,13227,14836,16628,18298,19685,21049,22381,23617,24768,25956,27271,28681,30131,31593
1456,2958,4400,5716,6957,8151,9331,10499,11654,12821,14171,15877,17777,19552,21024,22459,23880,25221,26471,27754,29177,30705,32274,33848
1538,3125,4658,6067,7393,8666,9929,11183,12418,13655,15075,16851,18821,20668,22217,23738,25263,26717,28073,29454,30979,32615,34292,35967
1617,3284,4901,6396,7806,9160,10505,11840,13151,14459,15950,17795,19835,21759,23398,25023,26660,28225,29685,31167,32794,34535,36316,38088
1697,3443,5141,6722,8220,9653,11073,12481,13864,15244,16810,18735,20861,22877,24614,26343,28083,29745,31294,32867,34594,36441,38326,40194
1783,3609,5389,7059,8645,10150,11637,13113,14565,16014,17654,19662,21878,23986,25811,27629,29455,31196,32819,34470,36296,38252,40240,42201
1879,3788,5650,7408,9079,10653,12204,13741,15252,16762,18470,20552,22846,25035,26943,28841,30744,32565,34275,36020,37953,40019,42110,44165
1985,3980,5921,7764,9520,11171,12801,14418,16006,17593,19380,21540,23911,26179,28172,30160,32157,34078,35895,37748,39791,41963,44153,46300
2095,4177,6195,8119,9958,11691,13409,15119,16799,18475,20348,22588,25036,27384,29467,31555,33661,35697,37630,39593,41741,44011,46292,48525
2194,4358,6451,8452,10369,12182,13987,15793,17573,19347,21315,23644,26179,28620,30807,33008,35234,37390,39436,41502,43745,46102,48463,50773
2275,4515,6682,8756,10746,12635,14523,16424,18311,20195,22273,24707,27346,29898,32207,34537,36892,39169,41321,43483,45813,48249,50682,53061
