68,178,321,475,632,795,963,1135,1307,1474,1632,1785,1935,2079,2214,2345,2474,2598,2712,2817,2916,3006,3082,3144
145,366,648,950,1255,1574,1908,2253,2600,2937,3257,3566,3867,4155,4425,4687,4944,5191,5419,5629,5829,6010,6162,6287
241,576,972,1376,1781,2209,2663,3138,3624,4112,4589,5053,5503,5930,6327,6700,7055,7392,7705,7997,8273,8525,8743,8931
355,801,1286,1757,2229,2728,3256,3809,4384,4985,5603,6214,6805,7360,7865,8317,8732,9122,9491,9841,10165,10461,10728,10973
478,1026,1604,2170,2732,3314,3912,4530,5176,5862,6603,7351,8073,8740,9326,9835,10298,10739,11164,11570,11941,12275,12581,12874
608,1282,1981,2654,3296,3937,4577,5244,5968,6764,7639,8533,9392,10164,10811,11382,11909,12406,12873,13319,13734,14121,14486,14837
747,1561,2393,3180,3910,4613,5298,6018,6824,7735,8747,9792,10790,11662,12363,12989,13590,14163,14692,15200,15677,16130,16564,16982
892,1854,2831,3753,4607,5418,6194,7001,7905,8937,10087,11280,12413,13383,14143,14824,15503,16172,16796,17400,17971,18517,19039,19534
1039,2154,3290,4373,5387,6353,7270,8206,9235,10399,11687,13021,14282,15350,16179,16925,17689,18467,19213,19941,20634,21298,21924,22504
1186,2456,3755,5002,6177,7297,8363,9446,10620,11922,13348,14819,16205,17372,18275,19097,19956,20853,21735,22606,23433,24213,24935,25599
1333,2756,4216,5630,6972,8253,9474,10711,12036,13481,15045,16653,18165,19434,20413,21313,22267,23283,24304,25321,26285,27178,27989,28730
1478,3053,4676,6262,7778,9224,10603,11994,13467,15045,16739,18478,20112,21482,22536,23506,24541,25663,26819,27979,29079,30085,30984,31801
1621,3348,5136,6896,8586,10190,11711,13242,14857,16566,18392,20268,22033,23511,24642,25680,26774,27972,29246,30540,31771,32889,33877,34769
1762,3641,5591,7518,9369,11111,12750,14403,16155,17999,19960,21979,23883,25472,26674,27776,28913,30158,31523,32937,34290,35515,36589,37552
1903,3931,6035,8114,10104,11955,13705,15485,17372,19341,21418,23557,25573,27244,28488,29630,30808,32101,33536,35059,36525,37848,39000,40028
2041,4214,6469,8691,10801,12764,14633,16539,18551,20641,22842,25101,27216,28958,30259,31456,32689,34036,35533,37155,38727,40138,41358,42445
2175,4490,6897,9260,11480,13565,15562,17595,19732,21949,24286,26675,28904,30744,32132,33407,34708,36116,37677,39383,41060,42561,43846,44993
2304,4759,7317,9822,12154,14366,16479,18619,20868,23210,25675,28186,30528,32469,33940,35285,36642,38103,39731,41523,43315,44912,46262,47472
2429,5022,7728,10375,12831,15173,17387,19607,21945,24402,26983,29605,32045,34065,35589,36974,38361,39863,41567,43468,45391,47087,48500,49773
2551,5275,8123,10913,13503,15982,18333,20667,23101,25679,28408,31180,33758,35893,37494,38934,40368,41939,43753,45780,47840,49632,51100,52432
2683,5538,8520,11447,14175,16795,19293,21765,24321,27021,29885,32790,35493,37741,39433,40942,42440,44093,46019,48173,50354,52228,53747,55132
2796,5774,8885,11943,14808,17573,20220,22839,25533,28363,31360,34391,37209,39562,41346,42929,44497,46232,48260,50534,52809,54750,56319,57748
2875,5962,9198,12383,15382,18290,21084,23850,26689,29660,32794,35948,38874,41324,43194,44848,46488,48303,50421,52796,55140,57135,58756,60231
2932,6116,9474,12785,15915,18959,21896,24810,27798,30916,34182,37448,40470,43008,44958,46678,48393,50292,52491,54946,57345,59387,61062,62598
