59,124,192,263,339,419,499,575,646,720,806,898,983,1056,1122,1179,1230,1282,1340,1404,1469,1534,1612,1711
118,244,374,504,632,761,890,1018,1147,1288,1443,1607,1761,1896,2022,2140,2251,2360,2474,2596,2722,2851,2998,3172
186,392,613,824,1002,1176,1349,1524,1708,1911,2127,2357,2580,2779,2966,3154,3340,3514,3678,3853,4039,4241,4472,4731
265,578,926,1245,1477,1700,1919,2143,2382,2645,2924,3231,3536,3807,4058,4328,4608,4856,5059,5282,5524,5805,6136,6501
347,768,1237,1650,1921,2171,2414,2670,2955,3275,3621,4018,4416,4761,5074,5433,5820,6147,6380,6649,6940,7290,7712,8175
413,910,1455,1933,2257,2545,2825,3124,3460,3838,4251,4747,5253,5684,6064,6491,6953,7350,7641,7982,8354,8792,9307,9864
484,1050,1663,2210,2607,2963,3307,3668,4067,4513,5001,5602,6224,6753,7211,7709,8245,8719,9087,9511,9973,10510,11130,11794
562,1201,1890,2519,3001,3443,3869,4307,4781,5303,5870,6578,7319,7953,8498,9075,9694,10255,10711,11227,11787,12431,13166,13947
644,1360,2131,2851,3424,3958,4473,4998,5557,6158,6806,7622,8484,9227,9869,10535,11244,11898,12450,13066,13730,14485,15337,16237
731,1528,2385,3202,3876,4510,5123,5744,6393,7071,7806,8730,9712,10572,11324,12093,12900,13651,14302,15018,15782,16641,17606,18626
834,1722,2673,3595,4376,5112,5825,6538,7268,8026,8854,9887,10992,11976,12836,13695,14594,15447,16202,17016,17876,18835,19906,21039
925,1899,2934,3943,4811,5630,6432,7229,8034,8872,9794,10939,12169,13277,14243,15195,16173,17105,17952,18860,19815,20875,22054,23298
999,2050,3162,4249,5198,6092,6969,7839,8713,9620,10622,11864,13198,14401,15448,16487,17543,18547,19476,20473,21521,22680,23962,25310
1068,2190,3379,4550,5586,6557,7501,8436,9373,10333,11392,12701,14101,15357,16450,17559,18702,19796,20809,21891,23025,24273,25647,27089
1135,2324,3581,4821,5925,6958,7965,8966,9964,10971,12074,13427,14869,16167,17307,18481,19708,20894,21995,23154,24359,25682,27140,28673
1204,2461,3784,5087,6254,7349,8417,9472,10514,11557,12692,14081,15562,16897,18077,19297,20577,21824,22991,24218,25501,26903,28442,30066
1273,2600,3992,5361,6590,7738,8854,9952,11032,12110,13281,14716,16248,17631,18860,20127,21453,22747,23963,25245,26600,28087,29717,31434
1340,2737,4201,5640,6928,8118,9271,10405,11523,12644,13863,15355,16948,18389,19676,20995,22366,23704,24968,26300,27721,29297,31027,32838
1402,2865,4401,5910,7253,8483,9675,10847,12004,13176,14455,16014,17676,19184,20535,21908,23324,24712,26040,27431,28921,30587,32414,34313
1452,2975,4581,6158,7554,8830,10079,11305,12506,13729,15082,16735,18498,20102,21541,22984,24473,25946,27360,28819,30379,32127,34036,36003
1499,3072,4735,6369,7811,9141,10456,11748,13007,14289,15716,17456,19310,21004,22532,24063,25644,27214,28721,30251,31874,33687,35658,37676
1573,3197,4901,6578,8063,9446,10828,12192,13520,14869,16369,18188,20123,21897,23508,25129,26806,28473,30067,31659,33334,35196,37213,39271
1682,3364,5098,6807,8330,9756,11197,12631,14030,15446,17013,18900,20902,22744,24427,26129,27899,29661,31334,32977,34692,36591,38642,40730
1810,3554,5314,7050,8602,10061,11552,13050,14516,15994,17620,19558,21608,23503,25246,27023,28886,30744,32494,34184,35931,37858,39936,42047
