69,129,183,235,284,337,400,482,587,714,852,992,1131,1265,1386,1481,1556,1619,1676,1736,1824,1922,2017,2109
128,249,362,469,570,671,783,921,1098,1321,1579,1850,2120,2373,2586,2754,2892,3011,3126,3276,3520,3791,4050,4308
195,387,572,746,904,1051,1210,1403,1647,1949,2315,2714,3112,3472,3763,3996,4191,4361,4535,4790,5205,5681,6147,6603
270,537,795,1036,1250,1445,1659,1920,2241,2625,3092,3618,4143,4605,4975,5276,5529,5749,5978,6318,6855,7495,8136,8745
330,661,981,1280,1551,1797,2068,2394,2788,3255,3815,4459,5106,5667,6118,6491,6807,7082,7360,7751,8362,9098,9836,10525
398,815,1244,1665,2048,2372,2716,3120,3595,4145,4800,5570,6349,7020,7571,8035,8430,8775,9117,9567,10241,11042,11851,12622
481,1016,1605,2208,2755,3181,3608,4096,4654,5282,6032,6935,7855,8640,9285,9852,10346,10779,11201,11723,12468,13346,14248,15130
576,1248,2024,2841,3585,4133,4656,5237,5881,6580,7426,8466,9534,10437,11164,11842,12458,13006,13533,14152,14993,15975,16996,18009
677,1490,2456,3492,4445,5130,5764,6448,7181,7951,8898,10079,11301,12333,13148,13942,14695,15383,16043,16790,17756,18867,20023,21173
782,1737,2888,4134,5291,6122,6873,7660,8484,9337,10395,11723,13108,14290,15226,16137,17024,17860,18668,19561,20670,21924,23224,24518
889,1977,3293,4723,6060,7039,7915,8804,9714,10660,11837,13318,14873,16213,17281,18315,19328,20300,21256,22302,23564,24969,26415,27849
998,2205,3655,5230,6714,7830,8822,9809,10813,11865,13168,14804,16530,18035,19250,20420,21559,22659,23756,24946,26349,27890,29469,31037
1105,2420,3982,5674,7280,8518,9617,10700,11800,12957,14383,16165,18048,19705,21056,22352,23607,24824,26051,27378,28917,30592,32305,34011
1207,2626,4293,6093,7812,9163,10370,11550,12738,13983,15514,17417,19425,21198,22647,24039,25395,26723,28075,29541,31224,33047,34908,36759
1310,2834,4609,6521,8359,9826,11141,12414,13678,14991,16597,18580,20668,22514,24029,25503,26970,28427,29912,31518,33346,35316,37319,39304
1411,3038,4920,6946,8903,10485,11906,13265,14592,15953,17609,19646,21788,23685,25247,26787,28357,29946,31570,33319,35293,37405,39541,41651
1510,3238,5227,7368,9444,11135,12643,14065,15435,16829,18522,20596,22776,24712,26311,27895,29533,31214,32949,34830,36947,39197,41459,43686
1609,3437,5534,7791,9980,11758,13326,14789,16191,17613,19339,21448,23663,25634,27265,28879,30557,32291,34097,36085,38338,40723,43107,45449
1708,3636,5840,8210,10500,12337,13946,15446,16883,18337,20100,22254,24515,26524,28186,29830,31547,33324,35179,37252,39632,42149,44654,47116
1809,3836,6145,8621,10999,12894,14553,16101,17582,19077,20889,23102,25422,27479,29181,30866,32631,34460,36375,38543,41050,43696,46323,48910
1911,4039,6451,9031,11507,13489,15225,16841,18385,19948,21842,24148,26566,28720,30515,32296,34165,36103,38129,40419,43053,45823,48573,51288
2024,4257,6771,9455,12037,14125,15963,17675,19309,20964,22959,25370,27897,30164,32078,33986,35990,38068,40233,42654,45411,48303,51178,54020
2157,4502,7116,9902,12589,14786,16739,18567,20312,22074,24177,26693,29325,31704,33743,35787,37935,40159,42465,45014,47892,50907,53907,56870
2307,4769,7482,10369,13158,15460,17528,19476,21338,23213,25427,28051,30791,33288,35460,37647,39944,42316,44760,47435,50435,53574,56696,59773
