24,50,86,128,163,198,247,329,451,602,755,913,1074,1232,1380,1515,1635,1746,1856,1968,2076,2165,2225,2261
52,106,177,263,343,420,512,654,870,1152,1443,1740,2041,2336,2607,2839,3033,3204,3374,3552,3732,3895,4028,4138
88,179,299,447,590,725,867,1059,1342,1722,2129,2551,2976,3385,3750,4049,4291,4505,4724,4963,5214,5451,5667,5874
134,275,457,676,888,1094,1299,1543,1877,2324,2830,3380,3934,4445,4883,5237,5529,5801,6092,6412,6750,7072,7377,7685
191,391,630,901,1166,1437,1705,2002,2381,2880,3481,4174,4874,5489,5993,6397,6740,7073,7435,7827,8242,8649,9052,9469
261,528,823,1138,1439,1745,2061,2412,2844,3406,4110,4947,5791,6517,7110,7581,7972,8343,8745,9192,9670,10154,10656,11191
337,681,1043,1412,1761,2116,2502,2932,3437,4077,4897,5881,6866,7707,8412,8981,9454,9892,10354,10872,11423,11999,12615,13274
417,849,1302,1757,2184,2618,3097,3626,4221,4947,5889,7018,8140,9098,9928,10623,11211,11749,12305,12926,13585,14286,15038,15830
499,1025,1590,2165,2705,3249,3838,4473,5165,5981,7048,8321,9579,10656,11613,12451,13177,13843,14527,15282,16088,16943,17846,18780
579,1195,1870,2574,3251,3929,4646,5392,6177,7091,8296,9723,11123,12322,13404,14391,15279,16108,16953,17869,18838,19853,20906,21981
658,1362,2139,2959,3764,4575,5419,6273,7150,8165,9513,11099,12646,13969,15172,16309,17364,18363,19375,20457,21590,22763,23963,25175
737,1529,2405,3336,4263,5201,6163,7114,8066,9152,10610,12321,13977,15391,16702,17974,19186,20353,21534,22783,24080,25412,26761,28111
815,1693,2665,3701,4740,5790,6851,7880,8887,10012,11535,13325,15050,16520,17908,19285,20630,21949,23287,24692,26143,27626,29120,30604
890,1850,2910,4040,5177,6319,7459,8553,9609,10767,12329,14168,15945,17465,18908,20368,21822,23268,24743,26286,27872,29488,31112,32721
962,1998,3138,4353,5578,6799,8015,9184,10312,11532,13142,15026,16861,18457,19987,21548,23108,24668,26270,27939,29646,31378,33116,34840
1030,2137,3353,4649,5960,7259,8555,9808,11020,12322,14013,15974,17893,19589,21227,22902,24576,26253,27980,29776,31603,33450,35301,37136
1112,2294,3585,4962,6360,7743,9122,10460,11761,13158,14957,17029,19062,20877,22636,24434,26230,28031,29890,31817,33767,35732,37699,39648
1228,2498,3863,5320,6805,8270,9719,11122,12492,13968,15863,18040,20180,22098,23955,25851,27744,29653,31641,33699,35773,37858,39944,42011
1385,2757,4194,5730,7301,8841,10339,11780,13194,14722,16688,18944,21164,23159,25082,27038,28989,30978,33084,35268,37462,39667,41874,44059
1568,3050,4557,6170,7830,9454,11006,12497,13980,15587,17662,20034,22371,24485,26517,28561,30597,32689,34922,37233,39544,41869,44200,46502
1787,3388,4958,6643,8392,10125,11767,13332,14890,16579,18748,21219,23662,25888,28028,30174,32328,34556,36926,39360,41785,44228,46680,49099
2029,3764,5402,7154,8983,10829,12579,14232,15866,17637,19899,22470,25017,27350,29600,31863,34153,36528,39036,41586,44122,46677,49245,51785
2279,4177,5903,7717,9614,11557,13414,15161,16873,18727,21087,23762,26415,28857,31224,33614,36045,38564,41202,43861,46505,49165,51844,54512
2531,4620,6455,8329,10290,12315,14275,16121,17915,19853,22301,25068,27820,30371,32858,35376,37947,40605,43363,46127,48876,51637,54424,57222
