73,152,258,399,562,740,929,1113,1289,1474,1684,1909,2135,2353,2557,2720,2856,2986,3114,3211,3284,3342,3392,3438
165,350,590,896,1246,1629,2023,2409,2788,3179,3600,4048,4500,4936,5350,5712,6041,6365,6688,6963,7196,7390,7547,7675
279,586,964,1422,1931,2478,3035,3599,4180,4783,5411,6075,6748,7399,8021,8599,9143,9673,10196,10672,11102,11477,11782,12023
412,849,1356,1944,2578,3233,3904,4611,5371,6178,7004,7876,8764,9623,10442,11227,11968,12665,13328,13943,14531,15067,15515,15878
560,1142,1795,2534,3322,4107,4916,5778,6713,7719,8736,9811,10909,11968,12973,13953,14878,15721,16484,17178,17880,18541,19109,19594
713,1458,2284,3206,4189,5169,6172,7229,8359,9555,10759,12034,13338,14592,15777,16951,18071,19100,20040,20904,21775,22593,23303,23923
867,1784,2800,3923,5117,6314,7534,8801,10128,11510,12900,14370,15872,17314,18676,20039,21360,22596,23745,24817,25888,26892,27771,28547
1024,2119,3333,4666,6078,7495,8934,10412,11934,13494,15064,16722,18413,20036,21569,23114,24635,26084,27451,28742,30027,31236,32304,33253
1186,2462,3875,5421,7055,8692,10350,12038,13749,15473,17213,19053,20929,22725,24416,26135,27855,29520,31110,32626,34132,35554,36819,37950
1350,2805,4414,6170,8025,9883,11766,13660,15542,17417,19323,21347,23410,25375,27210,29090,31009,32897,34710,36451,38179,39813,41275,42590
1513,3146,4951,6917,8993,11075,13175,15253,17286,19317,21395,23616,25880,28021,29999,32022,34127,36238,38279,40247,42197,44044,45704,47203
1674,3484,5485,7661,9956,12256,14560,16809,18986,21166,23397,25789,28226,30521,32639,34804,37090,39419,41687,43884,46055,48113,49970,51651
1832,3817,6011,8394,10905,13416,15916,18336,20662,22991,25370,27914,30499,32935,35196,37510,39977,42517,45006,47428,49816,52080,54130,55991
1989,4146,6528,9113,11837,14555,17252,19850,22339,24834,27387,30099,32845,35439,37856,40329,42979,45725,48428,51068,53667,56131,58367,60402
2147,4476,7044,9827,12761,15686,18580,21365,24037,26719,29472,32388,35335,38119,40712,43358,46194,49141,52053,54907,57713,60373,62790,64992
2304,4803,7556,10536,13677,16809,19897,22867,25725,28601,31557,34681,37834,40816,43595,46418,49435,52575,55691,58755,61764,64616,67210,69574
2464,5135,8073,11249,14594,17923,21193,24338,27373,30430,33573,36894,40243,43411,46373,49373,52563,55884,59199,62471,65681,68722,71491,74017
2631,5475,8597,11968,15512,19018,22442,25728,28901,32097,35386,38866,42371,45683,48792,51942,55285,58773,62280,65759,69169,72397,75339,78029
2804,5820,9124,12689,16427,20096,23650,27038,30300,33588,36980,40570,44180,47586,50790,54046,57516,61161,64855,68540,72150,75563,78677,81534
2977,6165,9649,13407,17343,21196,24905,28411,31767,35156,38658,42360,46077,49581,52878,56228,59820,63625,67510,71403,75214,78812,82099,85126
3141,6499,10164,14115,18252,22298,26182,29837,33319,36831,40480,44339,48197,51816,55221,58694,62438,66425,70512,74613,78620,82401,85861,89055
3285,6803,10645,14786,19124,23364,27432,31259,34902,38569,42380,46406,50422,54184,57731,61359,65278,69458,73750,78055,82253,86214,89840,93184
3397,7056,11065,15389,19923,24356,28612,32625,36454,40303,44285,48479,52665,56599,60320,64125,68228,72602,77093,81592,85972,90103,93873,97326
3478,7259,11426,15927,20651,25275,29720,33925,37950,41992,46164,50547,54921,59041,62947,66938,71230,75796,80479,85159,89712,94001,97888,101406
