97,226,376,532,695,869,1054,1255,1472,1699,1930,2162,2391,2617,2840,3063,3283,3498,3709,3919,4108,4273,4421,4562
208,470,764,1062,1367,1688,2028,2400,2808,3244,3696,4154,4611,5066,5516,5965,6409,6845,7272,7695,8088,8448,8782,9102
330,728,1161,1591,2026,2476,2943,3447,4001,4605,5249,5917,6594,7271,7937,8589,9224,9843,10450,11053,11626,12170,12692,13201
456,994,1568,2131,2696,3273,3859,4476,5146,5883,6690,7550,8437,9325,10187,11011,11795,12551,13296,14044,14768,15468,16154,16834
586,1271,1994,2695,3390,4093,4801,5539,6332,7198,8157,9202,10297,11393,12443,13430,14356,15244,16125,17023,17910,18774,19622,20466
724,1559,2427,3256,4071,4890,5715,6575,7497,8496,9607,10842,12154,13467,14711,15866,16936,17955,18969,20016,21073,22118,23147,24168
876,1875,2904,3880,4836,5796,6766,7780,8859,10008,11277,12704,14235,15769,17215,18546,19766,20916,22053,23220,24410,25606,26801,27996
1039,2218,3432,4585,5714,6848,7998,9200,10464,11783,13221,14845,16597,18353,20006,21526,22912,24211,25487,26784,28106,29445,30800,32168
1210,2580,3999,5357,6687,8021,9375,10783,12245,13744,15362,17191,19166,21142,23005,24727,26301,27778,29230,30702,32197,33709,35243,36798
1390,2958,4592,6173,7725,9277,10848,12467,14126,15805,17610,19650,21849,24043,26116,28048,29827,31506,33162,34842,36545,38267,40014,41784
1579,3346,5196,7006,8789,10569,12362,14191,16041,17897,19896,22152,24574,26983,29266,31412,33410,35312,37194,39103,41035,42989,44968,46969
1768,3730,5790,7825,9837,11842,13851,15880,17914,19950,22152,24631,27277,29900,32392,34753,36977,39113,41233,43381,45552,47746,49965,52203
1951,4099,6358,8606,10834,13048,15251,17460,19668,21885,24295,27001,29874,32711,35412,37986,40433,42802,45161,47551,49965,52401,54858,57329
2123,4445,6888,9332,11757,14158,16526,18889,21255,23641,26249,29173,32265,35311,38217,40998,43658,46248,48836,51462,54117,56793,59482,62176
2282,4765,7377,9999,12602,15172,17687,20184,22682,25206,27978,31087,34368,37598,40691,43666,46526,49320,52117,54964,57850,60758,63669,66571
2428,5060,7828,10611,13372,16095,18748,21367,23976,26612,29514,32769,36201,39579,42827,45975,49024,52012,54999,58043,61141,64267,67387,70481
2564,5339,8255,11183,14078,16930,19702,22426,25130,27866,30882,34263,37823,41326,44704,48005,51230,54404,57571,60795,64086,67414,70728,73997
2691,5605,8663,11719,14721,17677,20548,23364,26158,28995,32127,35634,39317,42934,46424,49855,53233,56573,59906,63297,66767,70284,73779,77209
2807,5855,9048,12217,15307,18350,21310,24218,27112,30064,33327,36974,40789,44520,48113,51657,55161,58634,62105,65646,69286,72984,76650,80229
2912,6081,9402,12689,15879,19015,22070,25085,28102,31192,34605,38410,42378,46246,49961,53626,57250,60834,64410,68076,71877,75752,79580,83292
3003,6280,9727,13147,16464,19713,22875,26008,29166,32417,36004,39993,44144,48183,52055,55864,59617,63312,66989,70775,74734,78779,82757,86589
3086,6460,10030,13596,17064,20451,23737,26996,30297,33708,37466,41635,45967,50179,54212,58171,62065,65892,69695,73615,77730,81930,86038,89973
3165,6626,10307,14012,17633,21166,24586,27975,31415,34977,38896,43233,47734,52108,56295,60407,64458,68445,72406,76478,80744,85080,89295,93313
3240,6779,10554,14378,18135,21802,25353,28874,32454,36170,40254,44762,49433,53972,58319,62593,66816,70982,75117,79349,83760,88219,92527,96612
