96,229,395,580,779,985,1195,1406,1617,1830,2045,2261,2472,2670,2851,3018,3184,3359,3545,3741,3936,4116,4260,4363
219,525,902,1308,1731,2155,2575,2991,3403,3814,4231,4647,5046,5413,5744,6044,6337,6640,6959,7295,7628,7940,8203,8408
361,855,1441,2044,2649,3233,3801,4363,4925,5493,6079,6665,7220,7718,8158,8549,8923,9304,9703,10126,10550,10954,11308,11602
496,1144,1880,2609,3317,3983,4626,5267,5921,6603,7328,8064,8757,9364,9887,10344,10776,11213,11671,12161,12662,13148,13584,13957
604,1353,2180,2989,3765,4493,5195,5896,6620,7398,8255,9151,9995,10715,11319,11842,12334,12830,13349,13906,14483,15055,15580,16037
707,1558,2486,3390,4247,5045,5808,6567,7358,8227,9232,10323,11352,12202,12891,13479,14029,14577,15140,15738,16365,16997,17590,18120
804,1751,2767,3748,4670,5519,6331,7145,8002,8962,10123,11430,12666,13658,14445,15111,15735,16357,16989,17651,18346,19049,19714,20318
904,1940,3031,4077,5061,5965,6839,7725,8665,9732,11062,12597,14052,15202,16112,16880,17595,18306,19028,19778,20563,21359,22119,22819
1024,2165,3346,4475,5543,6531,7495,8479,9530,10735,12252,14022,15703,17029,18092,19000,19838,20661,21495,22361,23269,24198,25099,25940
1187,2485,3808,5063,6248,7345,8413,9509,10699,12081,13801,15807,17717,19230,20466,21559,22581,23578,24581,25621,26721,27857,28966,30003
1396,2911,4441,5878,7224,8476,9711,10998,12395,13975,15900,18140,20278,21978,23385,24657,25877,27089,28315,29585,30924,32299,33637,34890
1622,3374,5145,6814,8380,9850,11308,12827,14451,16230,18359,20834,23203,25091,26661,28101,29511,30929,32367,33863,35442,37060,38629,40097
1845,3835,5855,7774,9585,11297,12988,14730,16561,18523,20852,23561,26159,28231,29954,31546,33113,34690,36290,37962,39738,41563,43333,44989
2052,4274,6536,8689,10722,12640,14520,16442,18448,20580,23104,26040,28860,31113,32985,34716,36404,38089,39800,41589,43499,45472,47393,49195
2235,4668,7151,9506,11710,13767,15770,17820,19978,22293,25007,28157,31191,33627,35656,37526,39327,41103,42898,44772,46776,48855,50889,52805
2385,4988,7642,10145,12466,14616,16705,18858,21152,23632,26516,29847,33060,35652,37805,39780,41669,43521,45387,47325,49398,51560,53688,55701
2506,5241,8025,10638,13045,15264,17426,19667,22061,24645,27639,31085,34409,37094,39314,41343,43281,45185,47108,49098,51223,53450,55658,57757
2608,5453,8342,11043,13518,15793,18022,20336,22794,25425,28466,31963,35335,38057,40300,42348,44307,46240,48202,50232,52397,54679,56960,59140
2704,5652,8637,11412,13939,16259,18543,20914,23415,26070,29127,32643,36036,38775,41031,43091,45063,47013,48998,51055,53250,55583,57939,60202
2797,5846,8926,11774,14350,16710,19037,21449,23982,26657,29729,33263,36680,39447,41727,43806,45794,47759,49761,51841,54062,56449,58888,61241
2884,6028,9204,12132,14758,17152,19512,21952,24507,27207,30311,33885,37351,40174,42511,44645,46679,48674,50695,52808,55068,57516,60037,62475
2960,6190,9462,12480,15168,17600,19994,22461,25039,27782,30950,34599,38144,41047,43463,45670,47763,49803,51867,54042,56359,58870,61462,63969
3026,6335,9702,12817,15583,18067,20510,23018,25631,28429,31675,35410,39038,42019,44510,46785,48937,51037,53174,55433,57817,60387,63037,65599
3089,6473,9932,13146,16000,18551,21059,23627,26290,29139,32450,36252,39941,42978,45525,47858,50072,52246,54470,56814,59264,61890,64593,67205
