125,247,375,515,664,829,1008,1197,1393,1593,1795,1999,2204,2411,2617,2816,3004,3179,3341,3494,3633,3759,3877,3993
207,413,635,875,1122,1394,1699,2036,2401,2791,3193,3600,4007,4411,4801,5163,5491,5786,6055,6304,6534,6749,6953,7150
274,554,859,1183,1505,1847,2231,2663,3149,3697,4285,4889,5491,6077,6622,7105,7526,7898,8240,8562,8871,9170,9457,9731
367,746,1152,1572,1982,2400,2856,3363,3942,4620,5376,6169,6960,7715,8396,8982,9488,9937,10355,10762,11166,11566,11957,12337
492,992,1513,2040,2548,3057,3610,4221,4910,5712,6623,7597,8571,9486,10296,10998,11619,12175,12684,13178,13678,14179,14679,15183
616,1219,1840,2472,3073,3659,4317,5049,5854,6773,7823,8965,10110,11168,12094,12924,13684,14374,14994,15572,16184,16785,17371,17982
740,1443,2158,2892,3595,4283,5063,5928,6859,7897,9075,10369,11670,12861,13904,14869,15776,16613,17367,18055,18783,19490,20178,20908
878,1702,2531,3382,4207,5026,5945,6951,8017,9178,10478,11915,13363,14683,15847,16947,18004,18998,19904,20732,21592,22429,23253,24128
1034,2008,2982,3977,4948,5918,6989,8143,9348,10634,12056,13636,15231,16679,17964,19197,20408,21567,22635,23620,24634,25627,26611,27649
1197,2333,3468,4623,5756,6892,8126,9433,10776,12188,13734,15460,17204,18779,20181,21547,22913,24240,25476,26624,27798,28952,30100,31304
1366,2673,3977,5297,6593,7892,9288,10749,12230,13766,15440,17318,19216,20920,22434,23930,25453,26955,28369,29691,31038,32364,33681,35051
1533,3012,4491,5986,7456,8929,10501,12125,13744,15399,17208,19247,21309,23152,24777,26394,28073,29762,31373,32887,34422,35929,37418,38955
1696,3346,5004,6684,8343,10005,11764,13552,15304,17081,19039,21259,23506,25506,27249,28980,30807,32680,34491,36209,37942,39636,41300,43002
1854,3674,5512,7380,9233,11087,13028,14970,16848,18754,20872,23288,25737,27908,29776,31621,33587,35629,37626,39542,41472,43355,45193,47054
2004,3989,6005,8056,10093,12120,14228,16317,18319,20350,22619,25214,27849,30182,32169,34126,36228,38433,40605,42697,44811,46876,48883,50896
2145,4288,6475,8701,10912,13109,15377,17608,19738,21898,24301,27040,29818,32280,34383,36460,38696,41052,43384,45634,47916,50153,52322,54480
2280,4573,6923,9318,11696,14057,16477,18848,21111,23404,25943,28817,31728,34322,36561,38774,41149,43650,46133,48538,50978,53378,55704,58003
2413,4850,7358,9920,12465,14989,17560,20075,22480,24917,27609,30636,33699,36446,38837,41193,43704,46336,48955,51518,54118,56679,59158,61595
2547,5125,7790,10522,13238,15929,18648,21301,23849,26438,29294,32489,35720,38631,41173,43668,46301,49045,51788,54513,57284,60009,62638,65210
2682,5400,8221,11125,14016,16869,19704,22454,25115,27833,30831,34169,37547,40613,43306,45943,48690,51544,54431,57327,60275,63164,65937,68639
2812,5665,8636,11707,14774,17799,20773,23637,26407,29246,32387,35876,39410,42633,45465,48227,51091,54077,57128,60197,63317,66364,69274,72098
2932,5912,9025,12255,15493,18692,21828,24834,27732,30698,33983,37627,41320,44698,47669,50562,53561,56698,59915,63152,66434,69625,72658,75592
3038,6136,9382,12760,16161,19528,22830,25996,29046,32158,35594,39393,43242,46773,49895,52940,56093,59387,62764,66160,69590,72909,76048,79076
3134,6342,9714,13232,16788,20319,23783,27111,30326,33604,37207,41166,45170,48860,52147,55358,58672,62123,65655,69204,72772,76208,79442,82552
