62,144,243,350,461,578,703,837,978,1127,1282,1442,1605,1772,1944,2122,2303,2485,2668,2849,3027,3201,3368,3526
128,296,495,703,916,1140,1379,1635,1906,2195,2496,2809,3130,3456,3788,4129,4474,4818,5162,5503,5838,6170,6496,6812
204,459,748,1041,1340,1650,1977,2326,2699,3103,3531,3984,4455,4932,5407,5887,6365,6835,7302,7769,8235,8702,9167,9627
291,632,1001,1372,1756,2151,2559,2984,3434,3926,4460,5042,5660,6287,6896,7497,8086,8660,9231,9811,10403,10997,11587,12175
387,815,1268,1729,2215,2718,3229,3742,4266,4832,5456,6162,6934,7720,8466,9185,9884,10567,11254,11962,12693,13426,14148,14864
489,1015,1555,2093,2652,3221,3803,4390,4984,5617,6320,7144,8071,9020,9902,10734,11532,12305,13073,13857,14685,15534,16382,17229
592,1211,1826,2426,3047,3675,4320,4976,5642,6346,7127,8067,9145,10254,11275,12226,13125,13986,14831,15679,16589,17534,18492,19470
696,1409,2100,2763,3448,4143,4858,5586,6325,7104,7968,9023,10248,11515,12678,13755,14761,15717,16652,17584,18591,19641,20719,21839
805,1623,2408,3154,3917,4693,5492,6301,7118,7978,8930,10099,11467,12891,14201,15413,16539,17605,18651,19701,20834,22020,23247,24529
919,1855,2756,3612,4480,5361,6264,7171,8081,9032,10076,11357,12865,14445,15907,17270,18542,19748,20934,22133,23420,24766,26162,27618
1032,2087,3113,4096,5092,6098,7121,8141,9157,10207,11347,12742,14390,16126,17741,19264,20698,22064,23408,24768,26221,27739,29312,30947
1142,2313,3464,4580,5713,6855,8008,9148,10270,11416,12654,14167,15958,17852,19622,21302,22900,24435,25949,27480,29108,30804,32557,34371
1249,2532,3804,5051,6321,7600,8882,10134,11352,12588,13918,15545,17476,19525,21446,23276,25025,26718,28401,30107,31916,33795,35729,37719
1355,2746,4133,5505,6908,8319,9717,11066,12369,13688,15097,16821,18876,21064,23116,25085,26969,28798,30634,32509,34499,36562,38674,40836
1461,2956,4450,5938,7465,8996,10498,11939,13327,14720,16194,17989,20135,22429,24583,26674,28689,30650,32622,34650,36808,39043,41324,43651
1570,3168,4763,6357,7999,9643,11252,12796,14282,15762,17319,19197,21439,23850,26135,28373,30543,32652,34759,36928,39240,41635,44075,46559
1679,3378,5069,6762,8511,10267,11986,13638,15231,16816,18481,20469,22828,25371,27807,30207,32542,34808,37057,39363,41820,44364,46953,49585
1782,3578,5363,7154,9008,10872,12696,14452,16153,17851,19637,21753,24244,26926,29516,32078,34576,36999,39395,41840,44439,47128,49862,52638
1879,3769,5650,7545,9510,11475,13389,15234,17029,18829,20727,22963,25580,28393,31125,33834,36480,39047,41581,44165,46908,49744,52627,55552
1982,3972,5955,7962,10050,12112,14102,16014,17877,19749,21729,24055,26770,29690,32533,35355,38115,40792,43433,46147,49038,52028,55064,58142
2099,4197,6285,8406,10620,12792,14877,16877,18828,20794,22876,25310,28140,31184,34157,37111,40007,42820,45593,48445,51489,54635,57825,61057
2217,4427,6622,8852,11184,13466,15653,17754,19812,21892,24096,26656,29618,32802,35924,39030,42081,45049,47974,50977,54176,57478,60821,64203
2309,4621,6918,9247,11684,14068,16354,18560,20735,22941,25279,27975,31078,34412,37692,40960,44173,47301,50385,53545,56898,60352,63843,67367
2363,4759,7150,9568,12100,14582,16966,19280,21578,23918,26396,29235,32486,35976,39419,42854,46231,49520,52765,56081,59585,63187,66820,70478
