96,246,438,646,862,1083,1310,1543,1781,2021,2262,2504,2744,2978,3201,3416,3618,3807,3984,4145,4297,4428,4526,4596
190,490,873,1284,1709,2143,2591,3053,3527,4005,4485,4968,5449,5924,6383,6826,7243,7632,7995,8331,8651,8934,9155,9320
293,743,1303,1890,2488,3098,3733,4399,5092,5796,6505,7221,7937,8646,9332,9990,10604,11169,11690,12182,12656,13086,13438,13714
408,1003,1718,2446,3174,3909,4678,5500,6374,7273,8184,9109,10035,10947,11823,12658,13431,14132,14775,15400,16001,16552,17019,17403
524,1252,2104,2959,3803,4636,5500,6434,7444,8495,9570,10671,11772,12845,13865,14841,15748,16573,17340,18112,18839,19496,20060,20539
624,1466,2447,3444,4437,5400,6383,7437,8576,9768,11002,12283,13566,14800,15957,17063,18100,19058,19963,20882,21741,22511,23172,23738
725,1680,2785,3910,5028,6098,7177,8328,9574,10889,12264,13715,15171,16549,17818,19025,20163,21225,22239,23273,24250,25132,25894,26550
836,1913,3140,4378,5602,6766,7930,9166,10508,11938,13448,15067,16697,18218,19590,20883,22108,23259,24362,25489,26564,27550,28417,29173
964,2180,3544,4909,6257,7539,8811,10148,11595,13147,14801,16598,18416,20097,21586,22978,24305,25563,26770,28003,29182,30280,31266,32136
1117,2502,4044,5583,7097,8537,9953,11421,12996,14684,16496,18482,20498,22354,23983,25501,26960,28359,29711,31093,32423,33673,34805,35808
1282,2849,4585,6318,8020,9642,11231,12861,14589,16433,18420,20605,22827,24870,26659,28328,29947,31515,33039,34600,36112,37537,38829,39980
1458,3213,5148,7084,8986,10804,12583,14390,16283,18296,20468,22858,25289,27525,29484,31316,33108,34862,36579,38341,40054,41666,43126,44435
1640,3585,5720,7862,9968,11984,13948,15927,17987,20175,22537,25136,27778,30208,32339,34334,36300,38245,40165,42136,44054,45858,47493,48965
1821,3957,6295,8644,10950,13150,15279,17416,19640,22004,24558,27368,30224,32849,35151,37304,39433,41560,43681,45859,47981,49981,51797,53434
1998,4326,6870,9424,11915,14270,16544,18832,21219,23758,26503,29523,32594,35417,37889,40195,42467,44751,47063,49450,51783,53984,55981,57779
2159,4662,7390,10119,12764,15259,17677,20112,22648,25345,28270,31492,34769,37780,40412,42866,45276,47700,50172,52742,55267,57655,59820,61765
2303,4960,7840,10708,13483,16111,18669,21244,23915,26747,29825,33221,36676,39849,42623,45215,47760,50319,52931,55655,58346,60900,63216,65293
2433,5225,8232,11216,14109,16866,19560,22273,25079,28040,31252,34796,38405,41725,44636,47364,50045,52738,55481,58339,61176,63879,66331,68526
2553,5469,8596,11691,14693,17569,20393,23245,26195,29298,32648,36333,40089,43558,46616,49488,52306,55129,58000,60989,63966,66809,69385,71685
2670,5713,8968,12176,15270,18241,21179,24163,27254,30502,34000,37835,41741,45357,48561,51571,54513,57454,60453,63587,66712,69694,72387,74780
2784,5959,9356,12699,15910,18991,22055,25188,28444,31863,35542,39564,43656,47451,50826,53985,57053,60117,63258,66548,69823,72940,75741,78213
2896,6203,9749,13245,16600,19814,23015,26299,29722,33321,37196,41419,45708,49690,53238,56544,59744,62944,66238,69687,73109,76354,79254,81795
3003,6436,10126,13770,17268,20619,23953,27375,30950,34716,38772,43180,47650,51805,55512,58958,62295,65642,69092,72696,76259,79621,82605,85201
3103,6656,10479,14252,17869,21342,24797,28347,32063,35978,40190,44757,49388,53704,57561,61146,64624,68120,71725,75480,79179,82648,85701,88336
