52,94,128,159,187,212,237,267,313,389,500,624,751,878,995,1082,1137,1169,1192,1222,1261,1307,1361,1425
96,182,266,355,443,520,590,664,763,912,1122,1359,1605,1854,2086,2265,2390,2477,2550,2641,2742,2860,2992,3128
150,289,432,588,747,890,1016,1140,1291,1502,1795,2135,2498,2867,3207,3472,3665,3811,3942,4101,4270,4468,4689,4909
222,423,619,827,1039,1237,1416,1588,1784,2044,2404,2841,3324,3816,4255,4590,4836,5027,5202,5409,5632,5893,6190,6497
297,557,794,1035,1280,1510,1734,1957,2198,2499,2916,3443,4047,4664,5197,5593,5886,6117,6323,6560,6823,7129,7482,7864
357,665,938,1211,1492,1750,2022,2305,2599,2948,3423,4041,4765,5507,6139,6608,6968,7256,7498,7764,8078,8435,8837,9284
423,791,1112,1424,1745,2047,2377,2725,3079,3483,4026,4743,5593,6466,7210,7769,8204,8555,8849,9165,9538,9957,10430,10964
501,947,1339,1713,2093,2460,2862,3283,3707,4177,4798,5621,6601,7609,8477,9147,9678,10112,10482,10876,11330,11837,12411,13058
588,1125,1611,2077,2545,2999,3490,3999,4505,5050,5756,6689,7799,8942,9938,10736,11392,11942,12418,12917,13482,14107,14805,15581
677,1313,1906,2482,3060,3623,4224,4839,5438,6060,6857,7903,9143,10421,11540,12465,13255,13943,14555,15185,15881,16640,17476,18392
767,1502,2206,2902,3604,4291,5013,5736,6422,7116,8005,9167,10541,11959,13206,14246,15154,15973,16729,17511,18362,19276,20264,21328
857,1690,2505,3323,4154,4969,5810,6631,7397,8172,9151,10425,11929,13481,14857,16020,17037,17967,18856,19787,20802,21883,23030,24243
949,1879,2801,3738,4695,5632,6581,7488,8325,9172,10219,11579,13186,14844,16318,17585,18703,19736,20743,21810,22981,24225,25528,26887
1046,2071,3094,4143,5219,6271,7319,8308,9213,10114,11209,12630,14315,16055,17599,18944,20163,21310,22429,23621,24933,26325,27773,29271
1145,2262,3378,4531,5720,6883,8032,9111,10097,11071,12237,13740,15519,17361,19016,20477,21820,23093,24333,25645,27088,28616,30198,31826
1240,2447,3653,4904,6199,7467,8713,9884,10961,12027,13285,14887,16769,18718,20490,22075,23544,24943,26306,27738,29306,30961,32668,34417
1333,2629,3922,5264,6656,8017,9348,10602,11765,12914,14252,15937,17905,19943,21808,23490,25065,26577,28054,29603,31292,33069,34896,36762
1427,2812,4189,5615,7095,8537,9936,11252,12478,13690,15094,16850,18896,21018,22965,24724,26379,27978,29550,31209,33016,34914,36860,38840
1525,3000,4458,5962,7524,9041,10499,11861,13131,14396,15868,17706,19844,22065,24109,25954,27682,29351,31006,32770,34694,36714,38780,40872
1635,3204,4741,6320,7960,9549,11075,12501,13832,15159,16700,18620,20850,23169,25315,27265,29098,30871,32629,34498,36537,38675,40854,43053
1767,3440,5057,6708,8419,10075,11668,13160,14554,15943,17551,19543,21849,24249,26485,28535,30475,32358,34226,36199,38345,40591,42875,45176
1922,3714,5416,7135,8910,10630,12287,13843,15302,16759,18441,20509,22893,25376,27706,29859,31907,33901,35881,37958,40205,42552,44935,47333
2051,3964,5762,7550,9386,11168,12888,14510,16040,17574,19340,21498,23979,26566,29008,31275,33436,35542,37634,39815,42161,44605,47081,49567
2113,4135,6041,7903,9801,11644,13427,15117,16722,18340,20195,22454,25050,27761,30331,32720,34998,37218,39421,41706,44151,46690,49253,51818
