42,116,227,366,523,709,921,1147,1375,1600,1819,2035,2250,2465,2678,2887,3102,3323,3545,3758,3940,4077,4166,4222
95,258,499,800,1145,1546,1990,2453,2915,3370,3814,4253,4686,5109,5517,5914,6324,6753,7191,7615,7982,8262,8451,8580
167,439,844,1350,1914,2539,3196,3862,4523,5175,5820,6458,7077,7665,8216,8743,9281,9845,10426,10993,11495,11899,12197,12421
256,653,1232,1939,2694,3489,4289,5083,5874,6664,7465,8264,9027,9730,10371,10973,11576,12205,12858,13503,14088,14591,15000,15334
359,892,1614,2442,3294,4165,5030,5886,6748,7631,8558,9505,10405,11208,11919,12581,13243,13936,14662,15394,16069,16669,17186,17635
487,1163,2013,2942,3892,4845,5779,6696,7621,8585,9642,10766,11833,12747,13531,14252,14966,15706,16478,17269,18015,18704,19329,19898
625,1445,2417,3437,4468,5488,6475,7442,8425,9467,10662,11990,13251,14287,15155,15946,16728,17531,18360,19215,20029,20800,21529,22217
767,1732,2821,3922,5022,6105,7150,8181,9240,10375,11724,13274,14747,15925,16905,17786,18652,19538,20448,21387,22289,23159,24004,24819
918,2039,3260,4458,5643,6810,7940,9063,10228,11494,13020,14800,16494,17837,18968,19980,20964,21966,22998,24067,25111,26130,27124,28085
1087,2392,3796,5156,6477,7766,9007,10240,11538,12983,14706,16718,18636,20159,21468,22672,23847,25036,26262,27544,28811,30041,31222,32351
1270,2788,4421,6003,7532,9012,10440,11871,13379,15031,16954,19196,21337,23038,24519,25913,27298,28710,30168,31692,33199,34647,36014,37307
1450,3187,5063,6889,8660,10373,12033,13700,15438,17296,19419,21893,24260,26138,27772,29328,30887,32481,34132,35875,37604,39248,40776,42211
1615,3565,5683,7753,9767,11710,13585,15455,17386,19431,21747,24449,27039,29092,30872,32566,34253,35971,37757,39661,41562,43362,45022,46577
1761,3908,6253,8548,10774,12899,14925,16930,19002,21215,23714,26630,29429,31650,33575,35392,37179,38986,40864,42870,44884,46799,48569,50229
1884,4193,6722,9192,11570,13809,15926,18021,20210,22586,25258,28359,31338,33710,35753,37666,39535,41413,43355,45433,47535,49547,51415,53172
1987,4424,7092,9691,12179,14503,16689,18859,21138,23607,26374,29575,32649,35096,37190,39145,41061,42991,44985,47115,49287,51383,53342,55191
2075,4619,7402,10106,12679,15064,17305,19539,21884,24398,27201,30439,33548,36020,38130,40100,42038,44000,46031,48199,50434,52609,54653,56588
2154,4793,7682,10485,13135,15568,17853,20136,22527,25066,27882,31134,34261,36751,38876,40860,42812,44792,46847,49046,51347,53605,55731,57744
2228,4951,7937,10839,13570,16051,18373,20690,23110,25670,28509,31790,34956,37490,39653,41670,43644,45642,47724,49958,52331,54674,56877,58958
2302,5099,8168,11164,13986,16522,18882,21228,23673,26263,29157,32509,35754,38370,40613,42702,44721,46755,48890,51178,53620,56033,58297,60435
2386,5255,8399,11485,14406,17017,19434,21829,24318,26942,29896,33317,36629,39310,41617,43770,45856,47968,50189,52541,55044,57511,59822,62006
2480,5435,8654,11817,14830,17532,20030,22509,25085,27778,30814,34319,37710,40466,42850,45086,47267,49484,51806,54231,56791,59303,61651,63871
2584,5646,8949,12176,15268,18065,20664,23258,25958,28759,31901,35509,38999,41851,44332,46672,48962,51288,53710,56217,58839,61395,63775,66023
2699,5882,9278,12567,15729,18616,21325,24047,26882,29805,33061,36775,40364,43310,45884,48322,50714,53142,55661,58255,60946,63551,65963,68234
