85,164,235,296,346,391,448,530,642,777,928,1075,1217,1361,1505,1646,1779,1900,2014,2142,2277,2417,2562,2709
165,318,463,601,725,833,945,1092,1293,1541,1830,2118,2398,2678,2945,3189,3404,3591,3769,3979,4211,4465,4740,5024
241,467,690,914,1124,1311,1491,1704,1981,2321,2727,3141,3549,3953,4326,4655,4934,5180,5429,5724,6049,6404,6789,7190
317,616,913,1213,1496,1757,2012,2300,2652,3071,3572,4094,4617,5132,5601,6018,6380,6714,7066,7471,7906,8366,8850,9350
397,766,1124,1478,1809,2116,2426,2779,3200,3686,4267,4888,5519,6134,6685,7188,7643,8069,8506,9001,9536,10100,10683,11272
484,927,1346,1755,2136,2480,2838,3249,3729,4277,4938,5675,6434,7155,7785,8363,8891,9379,9864,10408,11008,11649,12312,12980
579,1107,1601,2081,2532,2939,3371,3860,4413,5037,5792,6661,7565,8409,9134,9791,10400,10961,11492,12072,12728,13437,14173,14918
679,1301,1882,2446,2986,3484,4014,4601,5246,5962,6826,7837,8895,9877,10722,11480,12190,12846,13450,14092,14824,15623,16455,17297
783,1506,2182,2838,3475,4077,4714,5408,6156,6972,7953,9111,10327,11455,12440,13328,14157,14925,15636,16382,17223,18143,19104,20072
890,1725,2512,3271,4008,4715,5464,6272,7128,8044,9144,10450,11823,13097,14228,15263,16227,17121,17959,18830,19801,20853,21950,23061
992,1942,2854,3741,4606,5439,6312,7236,8197,9214,10438,11892,13417,14833,16109,17301,18417,19450,20418,21420,22531,23731,24983,26253
1091,2154,3193,4214,5214,6178,7176,8211,9271,10393,11748,13352,15028,16583,17994,19335,20609,21799,22919,24074,25342,26702,28115,29543
1187,2358,3517,4665,5793,6880,7991,9126,10280,11509,12999,14754,16580,18273,19816,21285,22703,24053,25338,26662,28098,29624,31197,32777
1278,2549,3817,5079,6321,7515,8723,9947,11188,12513,14126,16017,17975,19791,21459,23033,24570,26063,27505,28995,30599,32291,34022,35750
1366,2727,4090,5452,6793,8080,9382,10692,12004,13396,15092,17073,19115,21008,22765,24433,26075,27691,29274,30918,32682,34533,36416,38288
1450,2895,4343,5790,7216,8593,9993,11396,12785,14241,16002,18047,20149,22106,23951,25738,27511,29253,30957,32736,34646,36644,38668,40673
1536,3062,4587,6111,7618,9082,10577,12078,13560,15100,16939,19057,21232,23272,25222,27133,29038,30905,32722,34617,36653,38784,40939,43069
1623,3229,4832,6436,8025,9568,11151,12749,14332,15973,17904,20110,22376,24516,26579,28605,30624,32604,34531,36534,38682,40933,43212,45463
1704,3391,5082,6777,8447,10059,11720,13406,15082,16818,18835,21126,23480,25714,27878,30006,32118,34189,36219,38332,40589,42954,45351,47720
1771,3540,5326,7117,8868,10542,12269,14027,15776,17586,19674,22036,24464,26775,29018,31225,33402,35537,37652,39871,42245,44727,47237,49719
1819,3663,5545,7435,9277,11033,12846,14692,16528,18428,20610,23066,25590,28001,30346,32655,34930,37153,39352,41675,44170,46772,49392,51980
1850,3760,5734,7724,9667,11523,13439,15388,17326,19329,21615,24170,26795,29313,31767,34190,36583,38918,41218,43649,46270,48994,51719,54402
1873,3840,5901,7991,10040,12001,14022,16077,18121,20228,22617,25269,27992,30614,33173,35706,38217,40675,43095,45643,48391,51237,54064,56830
1897,3916,6059,8248,10402,12466,14587,16743,18889,21095,23586,26340,29167,31896,34561,37200,39825,42407,44955,47626,50496,53461,56389,59231
