119,285,491,715,947,1185,1427,1671,1916,2163,2412,2660,2904,3142,3377,3611,3844,4067,4273,4469,4658,4836,5001,5158
251,591,1005,1451,1912,2386,2869,3356,3846,4340,4837,5334,5827,6312,6794,7274,7751,8214,8654,9080,9495,9894,10272,10632
395,911,1526,2180,2850,3530,4223,4929,5649,6382,7122,7865,8606,9340,10072,10799,11522,12229,12910,13575,14228,14864,15476,16064
544,1230,2033,2879,3735,4584,5440,6319,7235,8186,9158,10140,11123,12099,13071,14033,14983,15907,16795,17662,18521,19371,20202,21009
694,1545,2526,3554,4585,5586,6570,7577,8645,9781,10964,12174,13392,14602,15802,16980,18124,19216,20252,21262,22279,23311,24341,25351
847,1862,3010,4197,5378,6514,7617,8741,9939,11227,12589,14008,15452,16887,18300,19670,20979,22210,23370,24511,25683,26896,28121,29325
1010,2193,3490,4801,6097,7330,8525,9757,11086,12516,14042,15663,17333,18992,20607,22155,23618,24982,26257,27500,28784,30133,31516,32887
1181,2547,4009,5457,6885,8234,9546,10917,12409,14005,15708,17539,19442,21329,23149,24882,26514,28033,29444,30782,32149,33596,35101,36607
1357,2924,4587,6220,7829,9352,10839,12398,14091,15885,17788,19842,21984,24105,26142,28081,29909,31616,33199,34662,36135,37692,39321,40958
1544,3323,5205,7049,8863,10586,12272,14036,15940,17940,20052,22333,24714,27071,29332,31489,33530,35444,37222,38863,40508,42238,44042,45853
1750,3750,5862,7935,9974,11919,13827,15813,17936,20146,22474,24987,27608,30199,32686,35067,37331,39463,41449,43290,45134,47065,49073,51090
1965,4190,6534,8842,11116,13295,15436,17652,19995,22413,24959,27706,30565,33385,36096,38703,41196,43557,45767,47829,49893,52045,54277,56519
2180,4627,7201,9744,12255,14671,17048,19493,22052,24672,27434,30414,33508,36552,39482,42313,45037,47634,50080,52377,54675,57061,59526,61998
2386,5048,7847,10623,13369,16020,18631,21300,24067,26882,29857,33067,36392,39654,42796,45845,48798,51631,54316,56854,59392,62016,64714,67412
2581,5449,8468,11473,14451,17334,20175,23061,26027,29034,32221,35661,39215,42691,46038,49296,52471,55538,58462,61240,64016,66876,69803,72718
2765,5830,9061,12289,15494,18605,21671,24767,27926,31127,34530,38202,41986,45676,49224,52684,56075,59372,62532,65547,68557,71648,74798,77922
2938,6190,9625,13068,16494,19826,23112,26412,29754,33130,36733,40622,44618,48500,52231,55886,59490,63013,66403,69650,72891,76211,79578,82899
3100,6529,10159,13810,17451,20999,24502,28007,31528,35057,38823,42886,47054,51099,55000,58851,62671,66419,70035,73510,76979,80525,84103,87611
3250,6845,10661,14513,18364,22125,25843,29557,33266,36950,40856,45056,49367,53569,57650,61709,65751,69724,73564,77262,80953,84718,88498,92183
3388,7141,11136,15181,19235,23201,27123,31041,34951,38827,42915,47290,51783,56185,60477,64754,69018,73213,77273,81188,85094,89070,93042,96890
3508,7411,11580,15811,20060,24217,28316,32410,36506,40576,44862,49437,54134,58746,63251,67740,72214,76618,80889,85015,89129,93309,97465,101467
3610,7649,11985,16399,20841,25188,29454,33701,37954,42193,46654,51406,56282,61075,65763,70433,75082,79665,84129,88457,92772,97149,101482,105630
3694,7846,12327,16908,21530,26061,30494,34889,39285,43680,48303,53218,58257,63215,68066,72895,77698,82442,87088,91612,96123,100692,105194,109476
3765,8008,12606,17326,22105,26800,31395,35944,40493,45057,49863,54967,60195,65338,70365,75361,80328,85243,90074,94792,99497,104254,108916,113318
