79,173,297,450,615,785,961,1145,1336,1531,1727,1924,2124,2328,2533,2737,2939,3137,3328,3506,3678,3815,3915,4006
160,348,592,889,1204,1522,1846,2188,2553,2937,3329,3726,4130,4541,4955,5367,5775,6176,6564,6926,7272,7565,7796,7999
247,525,866,1267,1684,2098,2517,2962,3449,3983,4555,5147,5752,6367,6985,7596,8191,8756,9283,9779,10260,10693,11061,11387
336,695,1112,1589,2081,2561,3044,3556,4122,4763,5487,6257,7050,7855,8657,9435,10172,10842,11440,12009,12577,13113,13592,14028
417,849,1348,1925,2525,3100,3666,4257,4905,5641,6492,7415,8374,9345,10300,11198,12027,12772,13440,14081,14737,15366,15934,16458
504,1024,1622,2311,3027,3707,4366,5039,5763,6578,7530,8586,9698,10819,11900,12892,13800,14627,15393,16152,16944,17710,18399,19027
604,1215,1897,2666,3456,4201,4924,5662,6451,7335,8375,9568,10853,12140,13341,14414,15391,16290,17141,18011,18929,19827,20646,21397
708,1402,2149,2975,3821,4627,5421,6234,7097,8063,9204,10547,12018,13486,14826,15997,17048,18010,18921,19861,20858,21853,22787,23662
809,1580,2388,3274,4189,5080,5974,6890,7855,8931,10199,11703,13359,15012,16516,17818,18967,20003,20976,21971,23023,24089,25118,26106
917,1782,2671,3635,4631,5610,6603,7636,8733,9940,11352,13023,14864,16705,18383,19841,21121,22269,23350,24452,25599,26748,27866,28965
1050,2049,3071,4167,5301,6429,7579,8771,10022,11373,12941,14784,16811,18841,20695,22321,23769,25079,26300,27516,28764,30019,31260,32498
1205,2364,3553,4821,6131,7440,8771,10131,11528,13013,14741,16764,18985,21213,23249,25041,26662,28154,29551,30930,32332,33741,35140,36541
1373,2707,4079,5534,7033,8529,10038,11551,13079,14699,16574,18766,21176,23598,25811,27765,29549,31218,32808,34385,35981,37574,39149,40722
1544,3057,4613,6252,7933,9606,11277,12922,14564,16314,18298,20617,23179,25757,28111,30211,32141,33968,35743,37515,39305,41085,42838,44584
1712,3392,5115,6923,8772,10602,12412,14168,15896,17721,19760,22150,24801,27464,29888,32087,34133,36093,38029,39986,41965,43933,45869,47793
1872,3703,5576,7538,9537,11501,13436,15298,17109,19008,21116,23578,26303,29036,31525,33805,35966,38055,40117,42239,44395,46544,48661,50765
2020,3986,5992,8089,10212,12297,14351,16324,18234,20227,22431,24986,27802,30628,33215,35604,37898,40122,42305,44576,46893,49210,51498,53774
2153,4242,6368,8583,10814,13015,15188,17281,19314,21431,23763,26446,29394,32361,35093,37629,40072,42434,44741,47149,49614,52084,54528,56960
2271,4477,6717,9043,11385,13698,15990,18209,20376,22635,25116,27955,31070,34213,37117,39816,42413,44912,47338,49870,52475,55088,57670,60238
2376,4699,7061,9505,11962,14380,16782,19113,21391,23764,26366,29335,32587,35871,38918,41764,44510,47148,49691,52323,55062,57813,60515,63193
2473,4915,7413,9985,12540,15026,17496,19906,22275,24753,27487,30594,33978,37380,40523,43457,46295,49038,51692,54414,57283,60170,62984,65754
2573,5136,7780,10498,13162,15718,18256,20754,23235,25845,28745,32029,35584,39140,42407,45437,48343,51155,53904,56722,59721,62742,65670,68538
2665,5331,8104,10968,13760,16420,19056,21664,24269,27005,30054,33499,37217,40929,44340,47493,50489,53382,56236,59169,62302,65457,68505,71482
2734,5469,8334,11319,14240,17032,19789,22508,25210,28016,31140,34665,38468,42271,45783,49051,52171,55199,58198,61265,64535,67823,70992,74077
