102,209,331,466,598,717,823,922,1030,1164,1316,1484,1654,1813,1960,2087,2192,2293,2411,2551,2706,2856,2988,3105
223,460,728,1019,1306,1570,1819,2054,2288,2549,2839,3163,3495,3804,4085,4330,4562,4809,5084,5382,5698,6000,6269,6514
355,729,1138,1570,1992,2388,2777,3158,3533,3921,4343,4814,5299,5748,6149,6513,6889,7293,7710,8140,8582,9001,9381,9738
478,969,1486,2015,2529,3032,3534,4043,4560,5082,5634,6246,6877,7458,7968,8456,8971,9505,10024,10553,11082,11585,12052,12500
581,1166,1766,2370,2965,3586,4198,4821,5473,6132,6807,7550,8318,9022,9633,10237,10870,11514,12139,12784,13416,14022,14594,15140
685,1380,2091,2804,3510,4253,4982,5729,6515,7299,8088,8953,9849,10671,11378,12083,12837,13614,14372,15161,15943,16694,17398,18063
812,1641,2494,3352,4203,5081,5943,6824,7740,8642,9541,10524,11544,12481,13282,14081,14947,15859,16769,17718,18662,19567,20413,21211
956,1934,2945,3967,4979,6005,7010,8027,9068,10086,11093,12192,13335,14386,15280,16171,17139,18173,19229,20336,21442,22506,23503,24444
1104,2233,3401,4583,5750,6924,8070,9222,10390,11525,12637,13849,15114,16280,17267,18249,19316,20461,21644,22896,24157,25382,26536,27626
1250,2526,3841,5166,6470,7779,9060,10351,11656,12907,14123,15447,16834,18116,19199,20270,21439,22700,24006,25390,26791,28163,29467,30708
1401,2824,4280,5742,7183,8631,10063,11510,12956,14315,15637,17082,18601,20010,21202,22362,23631,25018,26470,27995,29538,31053,32502,33889
1549,3118,4718,6324,7914,9517,11106,12700,14273,15740,17177,18761,20436,21995,23310,24566,25927,27434,29045,30734,32436,34104,35703,37241
1695,3415,5170,6935,8688,10446,12187,13918,15607,17183,18732,20452,22282,23990,25422,26777,28230,29850,31616,33478,35357,37196,38958,40654
1843,3722,5646,7582,9499,11396,13278,15143,16948,18630,20280,22113,24068,25897,27429,28881,30431,32162,34067,36090,38149,40171,42107,43968
1994,4037,6133,8232,10291,12323,14340,16333,18251,20032,21784,23722,25783,27717,29353,30904,32551,34388,36418,38582,40801,42997,45111,47146
2148,4357,6619,8868,11059,13224,15366,17473,19498,21383,23250,25306,27482,29530,31284,32940,34687,36627,38767,41050,43403,45744,48014,50217
2302,4673,7091,9480,11801,14093,16351,18566,20699,22699,24693,26876,29176,31351,33236,35009,36864,38908,41150,43541,46012,48478,50881,53226
2455,4984,7549,10071,12521,14935,17305,19630,21880,24007,26136,28451,30880,33188,35209,37109,39082,41235,43579,46072,48654,51238,53762,56228
2609,5293,8001,10652,13231,15766,18248,20687,23061,25318,27578,30020,32574,35008,37157,39182,41273,43536,45982,48572,51262,53966,56615,59204
2765,5603,8452,11233,13946,16608,19204,21751,24235,26599,28962,31504,34158,36694,38947,41074,43263,45619,48155,50838,53635,56461,59243,61970
2917,5910,8903,11816,14662,17439,20138,22786,25376,27852,30334,32998,35775,38432,40803,43045,45343,47802,50440,53229,56144,59095,62013,64890
3066,6213,9353,12403,15384,18280,21092,23852,26557,29154,31764,34558,37463,40244,42735,45096,47507,50075,52822,55722,58756,61830,64882,67912
3211,6508,9796,12987,16103,19127,22067,24954,27783,30506,33242,36161,39187,42085,44691,47168,49691,52368,55226,58236,61383,64573,67751,70925
3351,6794,10230,13563,16811,19961,23030,26045,28998,31847,34708,37751,40898,43914,46637,49233,51869,54655,57626,60747,64003,67303,70600,73906
