43,165,312,421,497,580,649,707,766,835,916,1023,1154,1289,1401,1510,1604,1677,1737,1809,1898,1982,2057,2137
114,394,746,1018,1175,1338,1482,1606,1727,1861,2012,2210,2455,2707,2915,3166,3431,3646,3790,3950,4138,4327,4501,4668
189,624,1186,1630,1859,2091,2306,2494,2668,2852,3055,3335,3688,4046,4340,4740,5221,5629,5874,6130,6415,6711,6995,7263
250,791,1489,2044,2322,2603,2873,3111,3324,3546,3792,4158,4630,5102,5483,5996,6644,7210,7542,7880,8244,8625,9004,9372
309,906,1649,2236,2543,2855,3163,3439,3687,3953,4254,4718,5326,5933,6405,6986,7697,8321,8701,9094,9515,9956,10404,10849
371,1028,1823,2455,2810,3175,3534,3855,4146,4461,4829,5402,6156,6908,7477,8134,8906,9584,10022,10476,10949,11441,11955,12485
446,1184,2053,2750,3172,3604,4025,4405,4752,5119,5563,6253,7157,8062,8752,9508,10360,11105,11607,12128,12667,13234,13836,14461
529,1353,2304,3079,3582,4092,4584,5030,5439,5866,6395,7210,8270,9336,10166,11033,11985,12823,13408,14012,14641,15311,16022,16751
615,1521,2554,3416,4007,4603,5175,5691,6165,6666,7290,8237,9458,10692,11671,12653,13713,14660,15347,16050,16782,17568,18402,19249
707,1701,2827,3787,4468,5151,5810,6408,6958,7543,8268,9348,10728,12128,13260,14372,15538,16580,17366,18168,19000,19905,20877,21868
810,1896,3116,4179,4965,5751,6505,7188,7813,8472,9285,10482,12000,13540,14800,16049,17343,18509,19432,20375,21356,22414,23538,24679
905,2078,3388,4553,5449,6343,7192,7956,8648,9359,10233,11512,13128,14766,16109,17466,18883,20181,21249,22349,23498,24724,26008,27302
979,2229,3623,4884,5885,6884,7825,8668,9426,10187,11116,12462,14160,15887,17310,18772,20316,21748,22950,24199,25512,26903,28343,29783
1034,2349,3819,5167,6265,7361,8390,9312,10143,10972,11974,13401,15193,17028,18566,20157,21842,23411,24738,26115,27573,29113,30693,32264
1082,2455,3993,5420,6606,7787,8894,9891,10796,11700,12788,14309,16198,18135,19790,21505,23322,25025,26476,27960,29535,31201,32906,34595
1115,2540,4145,5646,6911,8161,9329,10387,11358,12329,13488,15089,17063,19088,20843,22667,24602,26424,27986,29573,31252,33030,34850,36648
1134,2608,4282,5857,7195,8503,9717,10818,11836,12862,14083,15754,17807,19917,21754,23657,25672,27581,29237,30918,32695,34581,36512,38414
1145,2658,4395,6042,7452,8818,10078,11217,12277,13370,14682,16460,18634,20871,22819,24812,26895,28872,30614,32382,34259,36255,38294,40295
1154,2690,4473,6184,7666,9097,10415,11602,12715,13902,15344,17278,19625,22040,24150,26276,28452,30508,32344,34203,36186,38293,40433,42522
1163,2713,4530,6297,7844,9341,10722,11965,13135,14403,15941,17987,20458,23004,25243,27480,29759,31923,33873,35835,37925,40136,42364,44519
1171,2730,4582,6409,8013,9570,11011,12308,13530,14865,16495,18643,21223,23886,26241,28577,30957,33233,35299,37368,39561,41867,44168,46369
1179,2746,4624,6503,8172,9788,11285,12635,13905,15291,16988,19210,21869,24618,27063,29492,31973,34360,36540,38715,41003,43388,45747,47986
1187,2762,4656,6572,8302,9974,11525,12929,14251,15683,17429,19705,22423,25238,27759,30281,32867,35365,37655,39928,42298,44749,47158,49435
1195,2777,4687,6630,8395,10114,11717,13178,14560,16047,17850,20189,22976,25867,28475,31096,33790,36398,38791,41152,43591,46103,48564,50877
