61,150,297,500,731,974,1220,1467,1716,1966,2218,2471,2724,2978,3230,3480,3724,3963,4198,4431,4664,4893,5110,5313
144,335,638,1051,1510,1987,2470,2959,3455,3954,4456,4961,5466,5971,6470,6962,7437,7896,8343,8786,9230,9672,10099,10502
244,551,1011,1619,2278,2952,3635,4335,5058,5796,6544,7300,8056,8808,9546,10264,10949,11603,12237,12868,13503,14140,14761,15352
350,780,1393,2178,3016,3862,4716,5597,6521,7480,8464,9467,10472,11465,12432,13362,14242,15078,15887,16696,17515,18341,19148,19918
465,1025,1796,2763,3791,4821,5852,6912,8024,9185,10391,11634,12884,14111,15298,16436,17511,18527,19502,20474,21468,22484,23486,24444
596,1306,2250,3401,4601,5780,6959,8186,9487,10845,12263,13740,15232,16690,18094,19440,20706,21877,22964,24035,25148,26319,27505,28657
741,1617,2738,4055,5394,6677,7957,9324,10813,12375,14005,15714,17446,19136,20763,22327,23794,25121,26310,27473,28703,30028,31399,32753
900,1957,3265,4753,6239,7644,9045,10568,12256,14030,15875,17814,19784,21706,23561,25351,27033,28545,29882,31187,32579,34089,35664,37233
1072,2324,3838,5527,7205,8796,10387,12114,14020,16014,18078,20248,22455,24609,26693,28713,30623,32354,33899,35411,37017,38749,40551,42349
1254,2711,4448,6365,8272,10092,11914,13874,16010,18229,20515,22918,25364,27751,30065,32320,34467,36433,38210,39955,41797,43768,45810,47846
1443,3111,5079,7237,9388,11453,13521,15725,18099,20547,23058,25696,28383,31005,33550,36043,38434,40645,42665,44653,46740,48957,51243,53520
1633,3513,5715,8119,10520,12836,15154,17605,20219,22898,25636,28512,31443,34301,37074,39801,42436,44896,47164,49402,51739,54205,56736,59254
1820,3911,6347,8998,11649,14216,16784,19480,22331,25238,28203,31318,34494,37589,40587,43541,46411,49115,51632,54121,56709,59424,62199,64956
2001,4300,6970,9867,12766,15582,18397,21333,24413,27542,30732,34085,37505,40837,44060,47235,50329,53266,56026,58762,61598,64560,67577,70571
2178,4682,7585,10728,13875,16939,19995,23161,26461,29807,33219,36808,40470,44037,47481,50874,54188,57349,60337,63310,66388,69594,72851,76079
2351,5057,8190,11575,14964,18265,21547,24933,28448,32000,35620,39429,43317,47102,50753,54358,57893,61277,64483,67676,70983,74423,77912,81367
2518,5420,8776,12396,16017,19539,23038,26643,30378,34141,37963,41974,46066,50056,53914,57738,61501,65112,68535,71937,75457,79118,82830,86505
2676,5766,9337,13182,17024,20755,24464,28286,32241,36220,40249,44460,48752,52948,57019,61062,65045,68867,72489,76089,79814,83688,87617,91506
2818,6083,9860,13925,17984,21922,25830,29848,34003,38189,42429,46852,51359,55774,60061,64313,68494,72495,76283,80073,84007,88098,92242,96341
2937,6354,10326,14615,18903,23060,27144,31312,35625,39995,44436,49071,53798,58437,62943,67405,71784,75964,79921,83912,88068,92384,96746,101055
3032,6574,10725,15238,19763,24154,28441,32784,37269,41835,46492,51357,56322,61200,65940,70624,75211,79589,83746,87960,92349,96894,101473,105990
3111,6747,11051,15780,20541,25173,29687,34235,38913,43681,48555,53652,58856,63973,68946,73853,78654,83245,87623,92071,96695,101466,106257,110974
3166,6866,11294,16219,21208,26079,30827,35596,40482,45454,50539,55859,61294,66642,71841,76969,81988,86800,91407,96089,100943,105934,110927,115830
3193,6938,11470,16570,21777,26882,31864,36858,41960,47142,52440,57980,63641,69218,74644,79997,85240,90278,95115,100029,105110,110314,115499,120575
