100,205,296,365,424,479,533,594,666,748,844,945,1045,1139,1223,1311,1393,1461,1521,1587,1660,1742,1831,1920
228,462,659,804,928,1046,1159,1279,1412,1557,1730,1917,2101,2275,2444,2636,2814,2956,3075,3205,3349,3508,3678,3847
339,693,993,1212,1395,1570,1738,1911,2095,2290,2523,2791,3057,3300,3543,3834,4104,4312,4477,4654,4849,5063,5292,5521
409,843,1218,1494,1720,1935,2147,2367,2598,2844,3132,3486,3846,4158,4459,4824,5163,5422,5622,5831,6063,6315,6585,6861
465,946,1360,1671,1928,2173,2424,2688,2966,3268,3612,4057,4521,4911,5263,5680,6071,6379,6624,6874,7157,7460,7780,8111
520,1046,1504,1864,2173,2473,2777,3092,3421,3776,4183,4724,5303,5789,6196,6669,7117,7482,7787,8101,8454,8831,9230,9648
585,1170,1684,2102,2470,2827,3187,3557,3939,4346,4826,5469,6164,6752,7224,7758,8270,8701,9074,9460,9893,10360,10857,11376
664,1323,1907,2394,2829,3251,3676,4108,4547,5012,5571,6318,7129,7824,8379,8982,9562,10067,10518,10986,11510,12078,12680,13301
753,1495,2159,2726,3240,3738,4237,4737,5240,5773,6412,7262,8190,8997,9653,10338,10992,11574,12110,12669,13289,13958,14664,15387
843,1671,2418,3066,3660,4233,4798,5364,5939,6547,7265,8217,9263,10185,10945,11729,12469,13127,13740,14382,15087,15847,16654,17487
924,1833,2660,3386,4055,4700,5333,5968,6616,7298,8094,9145,10309,11350,12214,13101,13930,14661,15342,16065,16864,17731,18652,19601
1002,1992,2904,3715,4462,5170,5863,6565,7288,8046,8920,10067,11348,12511,13482,14471,15388,16189,16929,17716,18596,19562,20591,21649
1077,2146,3142,4035,4851,5615,6364,7129,7921,8749,9697,10935,12325,13601,14670,15742,16738,17613,18416,19256,20197,21240,22360,23514
1149,2293,3363,4322,5190,6008,6817,7643,8492,9377,10389,11705,13184,14549,15694,16827,17894,18851,19730,20628,21618,22720,23915,25153
1219,2434,3569,4585,5505,6380,7250,8135,9038,9974,11039,12410,13946,15370,16575,17778,18927,19971,20933,21902,22945,24102,25366,26684
1287,2570,3769,4843,5818,6750,7680,8625,9586,10578,11701,13132,14732,16229,17516,18807,20044,21170,22204,23235,24332,25549,26887,28288
1352,2703,3970,5106,6134,7113,8088,9082,10098,11145,12324,13813,15475,17038,18392,19751,21050,22227,23305,24388,25543,26832,28254,29741
1415,2833,4171,5373,6453,7475,8484,9517,10586,11692,12929,14479,16205,17832,19246,20666,22013,23225,24342,25485,26711,28086,29601,31174
1477,2961,4370,5641,6778,7853,8904,9981,11107,12281,13586,15207,17010,18717,20212,21715,23127,24394,25577,26803,28116,29586,31196,32853
1541,3089,4567,5909,7111,8252,9367,10502,11684,12921,14293,15988,17871,19659,21233,22818,24309,25657,26928,28245,29649,31213,32913,34649
1605,3215,4759,6170,7441,8653,9840,11046,12299,13611,15061,16835,18798,20668,22327,24001,25581,27019,28384,29796,31291,32942,34722,36527
1668,3338,4942,6417,7756,9039,10299,11579,12906,14295,15822,17671,19709,21656,23396,25159,26831,28362,29822,31327,32908,34635,36480,38343
1729,3456,5114,6646,8047,9397,10729,12084,13486,14952,16556,18479,20591,22616,24441,26296,28065,29694,31249,32842,34501,36292,38189,40100
1789,3570,5279,6863,8321,9732,11135,12569,14055,15607,17297,19301,21494,23608,25534,27495,29371,31103,32751,34427,36157,38005,39949,41903
