28,29,32,35,37,39,43,49,57,66,67,70,73,76,75,75,67,59,57,53,53,47,41,41
52,90,117,104,59,32,27,30,39,52,54,55,57,56,50,52,48,41,40,54,113,120,100,96
84,150,187,164,103,44,28,26,35,58,76,66,56,56,54,57,45,34,39,68,147,156,124,111
94,141,172,160,115,52,36,34,42,74,110,85,61,67,78,86,60,36,44,74,126,134,106,80
62,58,82,98,64,29,30,36,44,73,104,76,52,61,81,100,69,34,33,50,77,93,79,49
30,32,40,41,28,24,37,41,39,50,57,58,60,62,59,67,53,35,28,25,43,42,33,33
31,32,34,35,33,37,44,45,41,42,39,53,66,64,47,51,49,43,39,33,36,32,30,35
40,40,43,48,50,51,52,49,46,45,40,53,66,65,45,46,50,51,50,48,46,43,42,44
45,46,53,60,62,61,59,56,51,46,43,51,62,64,48,44,51,57,58,59,60,56,52,50
48,50,59,67,66,65,65,63,55,41,42,50,61,64,52,44,52,62,66,68,69,64,57,51
46,52,60,66,66,66,69,63,51,39,39,52,66,70,57,43,53,68,73,73,72,67,60,55
46,51,58,63,66,69,71,62,48,42,41,51,65,71,56,46,53,66,76,75,71,65,58,52
46,50,57,64,71,75,74,60,45,40,35,38,49,53,40,42,49,63,77,78,73,65,56,48
44,50,58,67,74,79,75,60,44,35,27,27,30,31,23,32,46,64,79,81,75,66,55,47
40,47,56,64,69,74,72,63,49,36,38,40,39,36,34,33,47,66,77,76,70,61,52,44
35,41,50,58,64,67,64,58,50,41,44,50,53,49,42,43,54,66,72,69,63,56,47,42
32,38,47,54,55,51,49,48,46,46,49,53,55,54,48,46,49,55,61,61,58,51,44,41
30,35,45,50,46,40,36,35,36,40,43,43,44,45,43,41,39,41,46,53,53,48,42,39
29,32,41,46,42,39,32,28,28,31,33,34,34,34,33,33,32,31,34,47,49,45,40,37
27,30,37,42,41,38,37,34,34,42,48,50,51,49,40,31,27,29,35,44,44,40,37,40
26,28,32,35,36,40,43,41,37,39,42,44,46,47,40,37,40,40,36,39,38,35,46,70
25,26,28,30,32,34,38,38,34,30,28,27,29,31,32,36,40,40,35,36,34,31,57,106
23,25,26,28,29,28,31,33,31,28,25,23,22,23,26,30,32,32,31,33,31,29,53,96
21,24,26,26,26,29,31,31,30,34,35,35,33,31,28,28,28,27,28,30,30,30,34,42
