133,167,206,234,248,252,254,254,254,255,255,255,255,254,253,246,234,219,205,191,174,152,128,113
132,170,210,235,247,250,251,252,254,254,255,255,254,254,252,243,229,215,202,191,174,151,129,115
138,174,206,219,220,212,207,211,220,233,241,244,245,243,235,217,196,179,170,167,158,143,127,115
143,169,186,185,175,154,143,146,164,189,212,226,230,221,200,173,146,129,125,132,135,130,120,111
141,153,157,150,138,112,98,100,117,143,177,210,220,201,163,130,107,96,98,110,120,119,110,106
136,139,142,138,124,97,83,87,106,130,164,211,230,204,152,119,100,91,90,100,115,120,115,108
142,145,138,129,126,97,82,90,110,130,173,223,244,216,152,117,107,98,83,81,96,112,119,116
157,166,158,146,149,132,123,131,148,163,201,237,250,225,161,133,131,124,102,90,96,109,120,123
176,194,195,185,185,182,184,192,203,213,231,246,250,228,172,156,161,159,141,126,120,122,126,131
192,218,228,221,215,214,219,229,239,241,242,247,248,227,174,169,178,181,172,160,153,149,146,144
202,229,246,246,243,244,247,249,248,239,237,245,248,225,170,168,186,198,194,187,180,171,162,156
203,232,251,253,254,254,255,254,245,229,230,245,251,229,175,167,187,204,204,200,195,184,172,164
198,225,247,253,255,255,255,250,238,223,226,242,249,229,179,169,187,205,207,205,200,189,176,166
188,212,237,250,253,253,251,241,226,213,207,220,229,212,172,168,187,204,206,206,201,188,172,161
179,201,226,241,248,248,239,224,206,185,154,165,180,172,146,158,181,198,202,203,196,181,163,152
171,191,214,229,235,233,223,218,207,177,139,133,135,128,121,146,173,190,197,195,186,170,153,144
165,185,206,219,226,224,221,222,215,185,147,127,113,103,108,138,168,186,191,187,175,160,145,137
161,182,201,212,219,219,218,216,204,175,147,127,109,96,100,128,159,179,184,179,167,153,140,132
156,179,197,205,211,210,201,187,166,141,130,120,110,98,93,113,141,162,171,170,161,148,135,127
151,175,194,199,197,185,167,146,127,116,114,110,104,97,89,98,116,135,150,158,153,142,129,122
144,171,191,193,180,155,131,110,97,98,105,106,101,92,84,86,97,111,125,145,146,137,126,118
132,162,186,187,171,138,117,108,104,106,112,113,105,93,84,86,91,98,111,133,139,133,122,113
120,150,174,179,165,134,123,127,136,139,140,138,128,114,103,102,98,97,105,124,131,127,116,106
114,139,163,169,158,135,131,144,162,172,173,170,160,145,131,121,109,102,104,117,125,122,111,98
