81,94,100,102,111,117,129,141,149,153,153,155,155,151,144,136,128,121,111,92,75,65,56,47
82,91,86,72,67,66,67,73,85,102,122,141,150,144,129,110,93,79,67,57,49,47,48,47
82,86,71,51,47,48,44,42,47,64,91,125,141,130,105,70,48,37,31,30,27,27,32,38
84,88,79,67,68,69,63,57,57,69,89,120,134,118,86,48,33,34,36,36,33,28,27,32
88,103,112,108,97,85,73,67,75,95,111,132,136,114,80,55,57,68,69,64,60,52,44,40
96,115,123,109,84,72,61,50,49,71,109,137,140,112,63,45,54,60,49,38,36,42,49,53
103,120,131,127,115,111,104,90,79,88,111,133,135,107,61,52,71,83,77,68,60,62,68,71
107,124,137,142,142,143,139,128,117,115,118,129,130,106,67,63,82,101,107,104,98,93,87,80
109,124,140,148,150,147,145,141,134,127,122,129,130,111,75,68,83,105,119,121,121,113,97,81
105,122,139,149,152,147,145,143,136,125,124,131,134,117,79,70,87,111,124,128,127,116,96,77
103,122,140,151,154,151,150,147,138,127,124,130,132,119,85,70,81,106,126,132,130,117,95,75
104,121,141,155,162,161,154,144,133,123,126,133,135,124,99,74,66,83,114,132,132,120,97,75
117,122,137,153,161,156,141,133,130,125,133,143,144,131,109,75,53,59,91,125,129,117,94,71
139,126,129,144,147,132,119,121,130,127,132,144,143,125,99,65,48,50,71,112,118,107,84,63
159,127,119,131,127,106,109,116,116,112,110,113,110,91,59,43,47,57,69,94,102,93,72,52
179,131,115,124,114,97,102,107,106,105,105,101,94,82,65,55,54,56,60,69,88,83,61,43
198,138,114,121,109,98,97,103,110,114,117,112,103,94,85,75,67,58,54,62,90,82,54,38
215,147,113,119,116,106,94,94,107,120,122,117,108,98,88,74,58,49,55,79,105,83,47,36
228,155,111,116,127,119,100,87,94,117,122,121,112,97,79,59,38,37,66,109,116,76,38,38
234,157,110,112,127,130,130,113,97,115,152,163,158,138,100,72,56,63,95,127,103,61,37,40
240,157,107,107,118,131,137,128,113,107,121,131,133,122,92,72,61,71,101,120,78,45,35,38
243,160,105,100,110,124,133,133,126,115,119,121,119,109,88,69,62,75,97,96,57,35,35,38
243,165,107,96,105,115,125,132,133,128,131,123,111,100,87,70,70,82,89,70,42,32,35,40
243,167,110,96,100,109,120,130,135,132,126,111,96,87,82,75,83,92,84,54,35,32,37,40
