38,54,67,74,84,91,99,105,110,115,121,125,128,129,130,131,130,126,122,116,111,109,98,78
50,60,71,79,89,97,104,111,116,118,123,126,128,129,127,124,118,112,105,98,91,91,89,80
54,58,63,69,76,82,92,104,112,116,119,122,123,120,112,99,87,79,75,74,75,79,79,76
50,46,46,50,53,55,66,80,94,104,108,111,111,105,91,71,58,54,56,64,75,81,81,75
46,36,35,41,41,38,43,54,70,83,90,95,97,90,74,59,54,56,61,70,80,89,90,82
50,46,46,49,49,45,43,45,54,66,77,86,91,85,69,59,55,53,51,53,63,71,74,72
50,45,42,42,41,40,40,42,48,58,72,88,96,90,72,61,57,53,48,49,67,76,76,75
53,42,37,37,34,37,40,44,50,60,77,99,110,103,84,71,65,63,60,62,80,93,94,90
61,47,42,45,41,44,47,51,56,68,86,110,123,117,100,87,80,78,79,80,92,106,112,108
72,61,57,60,60,60,60,63,68,77,93,114,128,126,113,104,97,93,91,91,101,111,118,121
85,73,68,69,68,70,73,76,78,82,94,115,131,133,123,119,114,111,110,112,120,127,134,138
96,88,84,85,83,83,84,83,82,85,97,118,134,137,130,127,121,114,109,113,123,133,142,147
100,94,93,94,91,86,84,82,82,87,99,122,138,142,136,132,127,114,98,96,107,123,137,144
96,90,89,90,84,75,75,78,83,88,102,125,144,149,143,137,133,117,92,82,85,101,119,128
86,82,80,76,65,64,70,79,85,88,101,126,146,152,147,138,129,116,100,90,78,79,92,104
73,70,66,60,53,60,66,68,69,72,87,111,128,128,109,95,90,93,99,97,76,65,71,85
61,56,51,46,43,52,54,49,44,46,60,78,90,85,65,59,67,80,90,87,63,48,53,67
51,44,38,33,31,37,39,36,32,35,46,60,68,67,57,61,76,89,90,74,46,33,40,54
44,37,29,23,19,22,29,33,38,47,55,68,78,83,88,97,108,113,103,72,42,30,38,53
46,37,29,21,15,19,26,35,47,61,71,80,90,100,113,130,139,136,115,77,54,46,52,64
49,39,32,29,23,29,32,42,60,82,98,113,123,132,151,166,163,143,118,102,84,73,71,76
56,44,36,34,34,43,47,54,69,90,107,121,130,135,145,157,159,149,136,129,107,92,84,83
61,49,39,37,42,53,58,63,73,88,105,117,123,125,126,136,148,154,151,138,113,97,89,84
60,50,40,38,45,55,60,65,72,86,105,119,125,126,129,139,149,154,147,128,106,93,87,84
