60,77,93,109,136,165,197,217,222,218,208,201,199,196,184,164,135,110,98,91,84,74,60,46
61,79,96,115,141,165,194,215,223,221,210,206,203,196,179,157,129,108,99,92,86,77,64,52
64,79,90,99,117,131,153,172,183,188,183,183,176,158,141,125,105,89,79,69,65,66,64,57
65,69,67,65,71,75,87,101,114,124,130,133,121,99,87,77,66,56,47,40,40,50,59,60
59,49,39,34,33,34,36,45,57,63,75,77,68,56,50,39,30,26,27,31,37,47,57,61
60,56,48,39,32,28,27,31,37,42,51,53,49,42,35,27,21,22,28,34,41,51,59,63
64,57,50,44,37,26,26,29,34,47,68,72,62,47,32,27,23,23,32,46,43,51,62,65
72,62,57,56,48,34,37,40,42,62,107,120,96,58,39,37,37,38,45,58,54,61,71,72
84,77,72,68,59,49,54,57,60,80,145,171,133,70,56,56,57,57,62,71,77,83,85,81
98,104,95,79,73,68,70,77,84,98,165,198,157,87,81,78,74,73,80,97,113,110,96,87
110,145,160,149,136,134,127,116,106,108,156,198,168,100,93,94,104,120,140,158,158,131,99,87
118,169,200,200,192,183,157,126,104,107,157,193,167,108,93,88,97,118,141,152,150,124,96,85
117,166,202,207,195,175,140,110,95,102,151,181,161,114,94,86,81,86,98,109,113,103,88,81
106,142,169,169,146,119,97,89,92,98,126,150,142,111,96,89,74,61,58,67,77,80,78,75
89,106,116,108,86,68,72,82,88,89,93,98,97,90,82,79,75,68,58,49,55,62,66,67
75,82,84,73,57,61,77,83,74,62,64,69,70,64,57,61,72,76,65,48,42,48,57,61
65,66,60,51,47,63,81,86,74,57,50,48,47,47,50,60,76,81,69,50,40,43,53,59
62,58,48,40,43,60,77,84,80,68,54,47,44,46,55,62,69,65,53,45,43,47,54,60
65,58,48,42,41,49,61,71,76,73,67,61,58,57,58,59,52,38,29,40,49,54,59,64
74,62,55,53,47,39,33,43,58,60,62,60,61,64,61,66,54,42,43,53,58,59,63,72
90,70,59,60,61,67,57,58,70,79,93,95,96,96,82,73,61,56,62,61,61,59,68,84
111,81,61,61,68,81,78,77,85,99,107,100,94,94,87,77,69,67,70,65,59,64,83,107
133,98,69,61,69,80,84,84,90,106,106,91,80,78,80,76,72,71,70,66,59,71,102,130
148,116,80,63,69,80,83,82,87,101,105,95,83,78,75,72,70,70,69,66,60,77,112,141
