149,159,135,97,79,71,67,71,76,77,79,82,86,87,83,74,63,53,50,53,55,66,77,78
162,159,130,94,79,68,66,75,88,94,92,106,109,90,72,62,51,44,45,54,61,71,76,73
150,143,126,107,92,72,65,73,92,108,102,105,97,78,68,67,58,54,61,68,71,75,74,69
125,118,116,113,97,69,62,69,85,107,103,99,86,70,72,84,73,68,77,69,67,66,65,63
115,105,97,93,79,54,62,70,76,97,103,123,118,86,72,87,72,64,71,45,43,44,47,53
125,111,99,94,91,79,75,78,88,106,117,134,128,95,64,65,58,61,75,59,56,48,44,49
132,122,115,112,108,99,90,93,106,122,128,136,125,91,57,52,51,60,75,74,71,65,61,61
137,131,130,131,126,120,115,118,126,130,136,138,121,86,57,50,54,67,81,85,86,86,83,79
135,135,138,142,142,141,142,141,136,130,140,140,119,85,61,50,58,76,92,97,100,102,99,92
129,137,142,144,147,150,151,141,130,130,136,138,122,90,65,48,54,76,98,107,108,108,103,94
142,148,144,132,127,126,128,123,118,131,143,144,130,102,70,48,48,66,89,99,103,100,93,87
149,154,152,144,139,134,129,125,121,121,133,135,120,92,62,53,46,57,87,101,105,103,96,89
148,154,157,155,149,137,133,132,125,110,118,113,92,65,47,53,50,61,93,110,112,109,100,89
144,149,153,150,139,125,128,129,118,98,100,88,65,44,38,49,58,74,99,116,117,109,95,81
140,142,142,137,125,119,119,113,96,75,70,70,62,48,45,55,64,75,90,110,110,100,83,69
135,134,132,123,102,80,73,68,58,47,45,49,49,44,37,38,46,55,68,87,94,86,70,60
124,127,117,94,66,51,48,51,51,48,51,54,52,45,35,28,30,37,44,55,73,72,62,56
106,112,94,60,39,41,49,58,63,62,62,62,56,46,37,27,25,27,31,35,54,59,53,49
81,87,69,41,33,53,68,76,78,75,67,63,57,47,40,30,26,28,32,34,44,46,42,38
56,57,52,44,44,85,99,95,91,94,85,78,70,58,43,33,28,32,39,39,37,35,32,29
41,41,40,45,66,107,114,102,91,93,86,79,71,62,50,49,47,46,46,42,34,28,25,25
31,29,34,52,85,118,122,105,85,74,66,60,57,55,54,55,55,52,45,36,27,23,22,22
24,21,28,53,91,123,129,114,88,63,48,43,46,52,59,60,54,45,36,26,21,19,19,19
20,18,23,44,84,125,136,126,102,68,49,44,48,57,67,69,54,36,25,18,18,18,17,18
