66,104,145,170,180,187,194,202,211,219,229,232,234,239,241,242,243,244,245,240,230,201,141,79
80,115,154,180,190,190,194,203,211,216,224,229,231,231,229,224,221,219,219,218,221,207,158,99
103,126,157,173,163,150,148,157,172,187,201,215,219,210,187,156,138,133,137,156,179,189,168,129
117,125,139,136,106,88,80,86,105,131,161,194,208,187,135,83,57,53,67,101,135,161,165,150
111,111,102,84,64,51,41,39,48,70,117,178,207,179,105,60,43,47,65,90,116,143,155,150
105,101,93,83,73,64,52,41,39,52,91,167,214,190,103,59,40,37,43,59,67,98,133,147
108,98,79,61,51,42,40,42,46,53,81,160,217,205,135,88,63,55,62,87,94,115,141,157
119,99,72,55,54,52,59,65,69,76,93,162,217,219,180,140,109,94,99,126,146,165,177,179
136,112,90,81,86,93,101,104,104,111,120,173,220,230,214,195,169,150,149,165,191,211,213,201
154,146,135,126,121,122,130,139,144,144,143,184,223,233,225,227,223,215,211,216,225,229,222,208
167,165,169,176,180,180,184,188,185,173,161,193,225,232,225,233,237,237,238,240,243,240,230,217
176,179,191,202,205,205,204,195,182,173,169,198,226,232,225,227,220,215,224,236,242,241,233,224
178,182,193,203,203,199,182,160,150,163,166,192,221,234,225,222,201,173,164,191,215,227,227,222
172,171,177,185,185,170,135,109,114,146,146,168,201,221,211,202,184,142,102,123,163,195,208,208
155,148,150,156,150,121,94,84,92,108,104,124,155,175,163,143,154,148,105,79,105,147,176,183
130,124,125,124,109,86,88,87,77,68,62,75,93,102,97,115,161,178,141,90,75,96,128,145
108,103,101,96,83,84,94,92,77,63,55,55,62,79,109,153,190,198,169,123,92,84,99,121
95,88,85,80,73,87,95,94,88,82,75,69,77,107,152,187,197,187,163,125,107,101,106,118
98,84,78,78,75,78,81,85,90,93,90,90,106,136,162,168,161,144,121,98,106,128,139,131
114,89,81,87,81,70,56,52,59,67,71,74,82,97,114,125,115,90,76,114,139,155,153,136
129,99,81,89,106,106,82,57,51,69,95,115,127,137,149,146,132,127,143,178,181,164,142,129
134,117,91,84,109,125,117,93,74,76,95,115,128,137,153,157,154,165,192,208,191,158,131,123
135,134,105,80,95,122,134,123,100,85,88,106,121,128,141,151,159,176,199,202,177,142,116,109
136,144,115,80,86,114,130,125,108,95,99,124,145,150,148,144,151,170,190,189,162,126,98,88
